seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
395,0,52,0.0,40.7522,40.7522,2.0730000000000075,0.0,True,False,2,0,25,0
395,1,113,0.1517702811397612,40.9893,40.9893,2.3101000000000056,0.2370999999999981,True,True,2,0,25,2
395,2,190,0.25510757113806903,41.3872,41.3872,2.7080000000000055,0.3978999999999999,True,True,2,0,25,2
395,3,289,0.38798500900156796,41.7412,41.7412,3.0620000000000047,0.3539999999999992,True,True,2,0,25,2
395,4,424,0.5689829350449145,42.3237,42.3237,3.644500000000008,0.5825000000000031,True,True,2,0,25,2
395,5,566,0.7594199450686574,42.6115,42.6115,3.932300000000005,0.28779999999999717,True,True,2,0,25,2
395,6,679,0.9109826700296253,43.0387,43.0387,4.359500000000004,0.42719999999999914,True,True,2,0,25,2
395,7,865,1.1602373451460153,43.4161,43.4161,4.736900000000006,0.3774000000000015,True,True,2,0,25,2
395,8,1041,1.3962413391564041,44.1553,44.1553,5.476100000000002,0.7391999999999967,True,True,2,0,25,2
395,9,1306,1.7513531651347876,45.0132,45.0132,6.334000000000003,0.8579000000000008,True,True,2,0,25,2
395,10,1610,2.158411617157981,45.806200000000004,45.806200000000004,7.1270000000000095,0.7930000000000064,True,True,2,0,25,2
395,11,1823,2.4435783200897276,45.844300000000004,45.844300000000004,7.16510000000001,0.03810000000000002,True,True,2,0,7,2
395,12,2356,3.157173023093492,46.3205,46.3205,7.641300000000008,0.4761999999999986,True,True,2,0,25,2
395,13,2841,3.806977736065164,46.4689,46.4689,7.789700000000003,0.1483999999999952,True,True,2,0,16,2
395,14,3036,4.068158357171342,46.48009999999999,46.48009999999999,7.800899999999999,0.011199999999995214,True,True,2,0,5,2
395,15,3130,4.194144338136539,46.498,46.498,7.818800000000003,0.017900000000004468,True,True,2,0,3,2
395,16,3504,4.6944663492031395,46.626999999999995,46.626999999999995,7.947800000000001,0.12899999999999778,True,True,2,0,14,2
395,17,3569,4.7814844460226595,46.626999999999995,46.626999999999995,7.947800000000001,0.0,False,False,2,1,0,2
395,18,3739,5.00910269911401,46.6516,46.6516,7.9724000000000075,0.024600000000006617,True,True,2,0,7,2
395,19,3804,5.096184164052829,46.6516,46.6516,7.9724000000000075,0.0,False,False,2,1,0,2
395,20,4022,5.3879978430923074,46.8736,46.8736,8.194400000000009,0.2220000000000013,True,True,2,0,8,2
395,21,4171,5.5875519250985235,46.88549999999999,46.88549999999999,8.206299999999999,0.01189999999999003,True,True,2,0,4,2
395,22,4251,5.69464696617797,46.88549999999999,46.88549999999999,8.206299999999999,0.0,False,False,2,1,1,2
395,23,4451,5.962601901032031,46.88549999999999,46.88549999999999,8.206299999999999,0.0,False,False,2,2,7,2
395,24,4697,6.291714868042618,46.9265,46.9265,8.247300000000003,0.04100000000000392,True,True,2,0,9,2
395,25,5155,6.904559710994363,46.96320000000001,46.96320000000001,8.284000000000013,0.03670000000001039,True,True,2,0,11,2
395,26,5343,7.156180599005893,46.96320000000001,46.96320000000001,8.284000000000013,0.0,False,False,2,1,5,2
395,27,5408,7.243159560021013,46.96320000000001,46.96320000000001,8.284000000000013,0.0,False,False,2,2,0,2
395,28,5556,7.4412363490555435,47.029700000000005,47.029700000000005,8.350500000000011,0.06649999999999778,True,True,2,0,7,2
395,29,5929,7.942708450136706,47.2238,47.2238,8.544600000000003,0.19409999999999172,True,True,2,0,14,2
395,30,5997,8.033969612093642,47.2238,47.2238,8.544600000000003,0.0,False,False,2,1,1,2
395,31,6170,8.265460254158825,47.2238,47.2238,8.544600000000003,0.0,False,False,2,2,5,2
395,32,6277,8.40866006910801,47.2238,47.2238,8.544600000000003,0.0,False,False,2,3,2,2
395,33,6461,8.654889341210946,47.2287,47.2287,8.549500000000009,0.004900000000006344,True,True,2,0,6,2
395,34,6784,9.086997372098267,47.30680000000001,47.30680000000001,8.627600000000015,0.07810000000000628,True,True,2,0,11,2
395,35,6889,9.227619820041582,47.30680000000001,47.30680000000001,8.627600000000015,0.0,False,False,2,1,3,2
395,36,6985,9.356192446080968,47.30680000000001,47.30680000000001,8.627600000000015,0.0,False,False,2,2,3,2
395,37,7309,9.789567964151502,47.30680000000001,47.30680000000001,8.627600000000015,0.0,False,False,2,3,19,2
395,38,7768,10.403836876153946,47.4005,47.4005,8.721300000000006,0.09369999999999123,True,True,2,0,13,2
395,39,7838,10.49753476306796,47.4005,47.4005,8.721300000000006,0.0,False,False,2,1,1,2
395,40,8143,10.9055349631235,47.427800000000005,47.427800000000005,8.74860000000001,0.027300000000003877,True,True,2,0,10,2
395,41,8240,11.035465785069391,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,1,3,2
395,42,8548,11.447882040170953,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,2,12,2
395,43,8661,11.599115406163037,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,3,1,2
395,44,8833,11.82944234716706,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,4,4,2
395,45,9014,12.07160028303042,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,5,7,2
395,46,9142,12.242983367992565,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,6,2,2
395,47,9497,12.717799392994493,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,7,13,2
395,48,9728,13.027071554213762,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,8,7,2
395,49,9852,13.193050975212827,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,9,4,2
395,50,10011,13.405911189038306,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,10,6,2
395,51,10164,13.610718548065051,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,11,3,2
395,52,10229,13.69781779916957,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,12,0,2
395,53,10326,13.827740676002577,47.427800000000005,47.427800000000005,8.74860000000001,0.0,False,False,2,13,2,2
395,54,10539,14.112938141217455,47.438500000000005,47.438500000000005,8.75930000000001,0.010699999999999932,True,True,2,0,5,2
395,55,10715,14.348401338094845,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,1,3,2
395,56,10915,14.616014480125159,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,2,4,2
395,57,11116,14.884970448212698,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,3,9,2
395,58,11230,15.03756902506575,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,4,3,2
395,59,11295,15.12461565900594,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,5,0,2
395,60,11360,15.2116806472186,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,6,0,2
395,61,11445,15.325540086021647,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,7,1,2
395,62,11887,15.916939225047827,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,8,12,2
395,63,12012,16.084169483045116,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,9,1,2
395,64,12099,16.200707687996328,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,10,2,2
395,65,12317,16.49239526106976,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,11,6,2
395,66,12512,16.753396179992706,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,12,6,2
395,67,12577,16.84044336108491,47.438500000000005,47.438500000000005,8.75930000000001,0.0,False,False,2,13,0,2
395,68,12814,17.157451136037707,47.4547,47.4547,8.775500000000008,0.016199999999997772,True,True,2,0,5,2
395,69,12945,17.332999528152868,47.4547,47.4547,8.775500000000008,0.0,False,False,2,1,6,2
395,70,13055,17.480226889019832,47.4547,47.4547,8.775500000000008,0.0,False,False,2,2,2,2
395,71,13209,17.68661746615544,47.4547,47.4547,8.775500000000008,0.0,False,False,2,3,3,2
395,72,13274,17.77362521807663,47.4547,47.4547,8.775500000000008,0.0,False,False,2,4,0,2
395,73,13386,17.9236597341951,47.4547,47.4547,8.775500000000008,0.0,False,False,2,5,1,2
395,74,13454,18.01477237115614,47.4547,47.4547,8.775500000000008,0.0,False,False,2,6,1,2
395,75,13602,18.212821710156277,47.4547,47.4547,8.775500000000008,0.0,False,False,2,7,5,2
395,76,13711,18.358767964178696,47.4547,47.4547,8.775500000000008,0.0,False,False,2,8,2,2
395,77,13975,18.71195673616603,47.4547,47.4547,8.775500000000008,0.0,False,False,2,9,7,2
395,78,14050,18.812381237046793,47.4547,47.4547,8.775500000000008,0.0,False,False,2,10,1,2
395,79,14137,18.928907925030217,47.4547,47.4547,8.775500000000008,0.0,False,False,2,11,1,2
395,80,14348,19.211435699136928,47.4547,47.4547,8.775500000000008,0.0,False,False,2,12,6,2
395,81,14419,19.306617852067575,47.4547,47.4547,8.775500000000008,0.0,False,False,2,13,2,2
395,82,14615,19.56907959515229,47.625,47.625,8.945800000000006,0.17029999999999745,True,True,2,0,5,2
395,83,14751,19.751097719185054,47.625,47.625,8.945800000000006,0.0,False,False,2,1,3,2
395,84,14829,19.855618990026414,47.625,47.625,8.945800000000006,0.0,False,False,2,2,1,2
395,85,14907,19.960010058013722,47.625,47.625,8.945800000000006,0.0,False,False,2,3,1,2
395,86,14995,20.07778566516936,47.625,47.625,8.945800000000006,0.0,False,False,2,4,2,2
395,87,15109,20.230428606038913,47.625,47.625,8.945800000000006,0.0,False,False,2,5,3,2
395,88,15221,20.38031463418156,47.625,47.625,8.945800000000006,0.0,False,False,2,6,2,2
395,89,15286,20.467403274029493,47.625,47.625,8.945800000000006,0.0,False,False,2,7,0,2
395,90,15351,20.554430223070085,47.625,47.625,8.945800000000006,0.0,False,False,2,8,0,2
