seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
5455,1,55,0.15820637624710798,0.5752443134709263,202.39,32.6237,36.5811,36.5811,6.348299999999995,,True,0,25,0.014134539291262627,0.003913618624210358,0.13975292351096869,0.15786613058298826
5455,2,114,0.28833245392888784,0.656686495216536,224.3,33.0099,35.6058,36.5811,6.348299999999995,0.0,False,1,25,0.010734977200627327,0.002081402577459812,0.11711001675575972,0.12995922937989235
5455,3,192,0.45896170381456614,0.9098802818679906,626.7,33.5816,37.0462,37.0462,6.813399999999994,0.4650999999999996,True,0,25,0.010783232748508453,0.00201351847499609,0.1577811110764742,0.17060915380716324
5455,4,256,0.5993892215192318,0.4270131802329692,111.57,31.9724,33.836999999999996,37.0462,6.813399999999994,0.0,False,1,25,0.01018417440354824,0.002065872773528099,0.12805077340453863,0.1403267877176404
5455,5,293,0.6879715034738183,0.10624220182455646,18.2,28.1544,28.7755,37.0462,6.813399999999994,0.0,False,2,25,0.010177248157560825,0.002095896750688553,0.07626779191195965,0.08856855425983667
5455,6,364,0.8462517401203513,0.8443890529798307,441.98,34.934599999999996,38.5966,38.5966,8.363799999999998,1.5504000000000033,True,0,25,0.01073349267244339,0.002061980776488781,0.14543869253247976,0.15826507098972797
5455,7,413,0.9590434804558754,0.40955468468761824,92.63,30.4717,32.5206,38.5966,8.363799999999998,0.0,False,1,25,0.010187096893787384,0.001994694583117962,0.10050997510552406,0.11271661054342985
5455,8,452,1.0549598913639784,0.07062899138903156,10.24,28.0835,28.6975,38.5966,8.363799999999998,0.0,False,2,25,0.009612103924155235,0.00203846488147974,0.08410702366381884,0.0959035400301218
5455,9,510,1.188379604369402,0.9724022464981354,820.77,38.8354,40.8446,40.8446,10.611799999999995,2.2479999999999976,True,0,25,0.01135206501930952,0.0020577628165483475,0.11992155481129885,0.13336016982793808
5455,10,595,1.3961407151073217,0.8794776866645702,500.81,38.075500000000005,41.5801,41.5801,11.347299999999997,0.7355000000000018,True,0,25,0.010952181182801723,0.0018895380198955536,0.19470624718815088,0.2075748424977064
5455,11,666,1.593046828173101,0.6300043370042174,234.44,34.837900000000005,39.2403,41.5801,11.347299999999997,0.0,False,1,25,0.012962683103978634,0.0024660807102918625,0.18139636144042015,0.19684663508087397
5455,12,723,1.7252342514693737,0.9045951197103729,507.96,35.6023,39.140699999999995,41.5801,11.347299999999997,0.0,False,2,25,0.01360016968101263,0.002363031730055809,0.11618794035166502,0.1321760704740882
5455,13,792,1.918492098338902,0.946574519593777,735.91,36.0783,40.5468,41.5801,11.347299999999997,0.0,False,3,25,0.013636854477226734,0.0026303790509700775,0.1769372783601284,0.19322883058339357
5455,14,826,2.019342635758221,0.18829725304974732,34.42,28.693599999999996,29.496299999999998,41.5801,11.347299999999997,0.0,False,4,25,0.012504585087299347,0.002463224343955517,0.08585106302052736,0.10083980672061443
