seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
395,0,49,0.0,42.9658,42.9658,0.7372000000000014,0.0,True,False,2,0,25,0,0.001639715163037181,0.0797319549601525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,1,108,0.17956913611851633,43.2423,43.2423,1.0137,0.27649999999999864,True,True,2,0,25,4,0.0,0.0,0.00045621395111083984,0.0016102730296552181,0.09574525407515466,6.560003384947777e-06,8.085975423455238e-06,3.1235162168741226e-05,0.09787236992269754
395,2,193,0.3204527411144227,43.3421,43.3421,1.113500000000002,0.09980000000000189,True,True,2,0,25,4,0.0,0.0,0.0004452019929885864,0.0015825789887458086,0.13879199512302876,8.09691846370697e-06,1.023104414343834e-05,3.1427014619112015e-05,0.14088532701134682
395,3,291,0.48290434409864247,43.4311,43.4311,1.2025000000000006,0.08899999999999864,True,True,2,0,25,4,0.0,0.0,0.00044206506572663784,0.0016195978969335556,0.16032314905896783,7.780035957694054e-06,9.061070159077644e-06,2.9733870178461075e-05,0.16244642506353557
395,4,389,0.6449468231294304,43.4311,43.4311,1.2025000000000006,0.0,False,False,2,1,25,4,0.0,0.0,0.000448338920250535,0.0016103819943964481,0.159926240099594,2.437969669699669e-06,8.350005373358727e-06,0.0,0.16201061313040555
395,5,483,0.8003602810204029,43.5161,43.5161,1.2875000000000014,0.08500000000000085,True,True,2,0,25,4,0.0,0.0,0.0004417079035192728,0.0015643269289284945,0.15337668219581246,6.253132596611977e-06,7.460825145244598e-06,3.02980188280344e-05,0.15544172609224916
395,6,621,1.0285718832165003,43.6443,43.6443,1.415700000000001,0.12819999999999965,True,True,2,0,25,4,0.0,0.0,0.00042661302722990513,0.0015611019916832447,0.22616391093470156,6.315065547823906e-06,7.781898602843285e-06,3.1115952879190445e-05,0.2282112210523337
395,7,778,1.2883441192097962,43.6711,43.6711,1.4425000000000026,0.02680000000000149,True,True,2,0,25,4,0.0,0.0,0.00042715691961348057,0.001566177001222968,0.2577176680788398,6.58002682030201e-06,7.494119927287102e-06,3.0040042474865913e-05,0.2597697521559894
395,8,963,1.5791609000880271,43.7047,43.7047,1.4761000000000024,0.03359999999999985,True,True,2,0,25,4,0.0,0.0,0.0004408878739923239,0.0016129380092024803,0.2887004299554974,8.688075467944145e-06,9.50600951910019e-06,4.3215928599238396e-05,0.2908316298853606
395,9,1120,1.8382053070235997,43.837,43.837,1.6084000000000032,0.13230000000000075,True,True,2,0,25,4,0.0,0.0,0.0003730298485606909,0.0014171409420669079,0.2571743431035429,7.136957719922066e-06,8.100876584649086e-06,3.9340928196907043e-05,0.25903688091784716
395,10,1386,2.2781693101860583,43.889799999999994,43.889799999999994,1.6611999999999938,0.05279999999999063,True,True,2,0,25,4,0.0,0.0,0.0004404929932206869,0.0015878889244049788,0.4378644160460681,6.9141387939453125e-06,7.834052667021751e-06,3.3081043511629105e-05,0.43995600612834096
395,11,1654,2.7215031201485544,43.889799999999994,43.889799999999994,1.6611999999999938,0.0,False,False,2,1,25,4,0.0,0.0,0.00045526702888309956,0.0015905690379440784,0.44122836692258716,2.7830246835947037e-06,7.302965968847275e-06,0.0,0.443298548925668
395,12,1924,3.168815053999424,43.937400000000004,43.937400000000004,1.7088000000000036,0.04760000000000986,True,True,2,0,25,4,0.0,0.0,0.0004537859931588173,0.0015565790235996246,0.4452711381018162,6.749993190169334e-06,7.733004167675972e-06,3.137602470815182e-05,0.4473425659816712
395,13,2240,3.6918448980432004,43.965900000000005,43.965900000000005,1.7373000000000047,0.02850000000000108,True,True,2,0,25,4,0.0,0.0,0.00044001895003020763,0.0016024329233914614,0.5209255318623036,7.051974534988403e-06,7.146969437599182e-06,3.09990718960762e-05,0.5230276419315487
395,14,2425,3.998598030069843,43.96730000000001,43.96730000000001,1.7387000000000086,0.0014000000000038426,True,True,2,0,7,4,0.0,0.0,0.0004232330247759819,0.0015857459511607885,0.304683580994606,6.804941222071648e-06,7.92299397289753e-06,3.17178200930357e-05,0.30675342306494713
395,15,2643,4.344541553175077,43.9786,43.9786,1.75,0.011299999999991428,True,True,2,0,25,4,0.0,0.0,0.0004327769856899977,0.001620579045265913,0.3438268811441958,7.119961082935333e-06,8.208910003304482e-06,4.041404463350773e-05,0.3459511490073055
395,16,3048,5.01225071400404,44.0967,44.0967,1.8680999999999983,0.11809999999999832,True,True,2,0,25,4,0.0,0.0,0.00042274012230336666,0.001570024061948061,0.6656435569748282,6.878981366753578e-06,8.539995178580284e-06,3.450806252658367e-05,0.6677019651979208
395,17,3178,5.227006412111223,44.0967,44.0967,1.8680999999999983,0.0,False,False,2,1,9,4,0.0,0.0,0.0004392140544950962,0.0015999071765691042,0.21265430795028806,2.8230715543031693e-06,8.086906746029854e-06,0.0,0.21471890900284052
395,18,3543,5.829103733180091,44.0967,44.0967,1.8680999999999983,0.0,False,False,2,2,25,4,0.0,0.0,0.0004259480629116297,0.0015702149830758572,0.6000745100900531,2.496875822544098e-06,7.647089660167694e-06,0.0,0.6020955140702426
395,19,3965,6.524670542217791,44.111599999999996,44.111599999999996,1.8829999999999956,0.014899999999997249,True,True,2,0,19,4,0.0,0.0,0.0004308810457587242,0.0015724259428679943,0.6935300601180643,8.60588625073433e-06,9.089009836316109e-06,4.8415036872029305e-05,0.6956158010289073
395,20,4367,7.18752078502439,44.111599999999996,44.111599999999996,1.8829999999999956,0.0,False,False,2,1,19,4,0.0,0.0,0.00043199886567890644,0.0016032829880714417,0.6607360469643027,3.198860213160515e-06,9.834067896008492e-06,4.263012669980526e-05,0.6628436169121414
395,21,4704,7.74357816320844,44.111599999999996,44.111599999999996,1.8829999999999956,0.0,False,False,2,2,24,4,0.0,0.0,0.00043323286809027195,0.0016030878759920597,0.5539473290555179,2.9830262064933777e-06,9.623123332858086e-06,0.0,0.5560129261575639
395,22,4849,7.983407763997093,44.111599999999996,44.111599999999996,1.8829999999999956,0.0,False,False,2,3,10,4,0.0,0.0,0.00042342115193605423,0.0015742650721222162,0.23780239978805184,2.5420449674129486e-06,7.634051144123077e-06,0.0,0.23982602288015187
395,23,5132,8.45085554709658,44.13759999999999,44.13759999999999,1.9089999999999918,0.02599999999999625,True,True,2,0,13,4,0.0,0.0,0.00042746402323246,0.0015551589895039797,0.4654325598385185,6.902962923049927e-06,7.502036169171333e-06,4.430604167282581e-05,0.4674905219580978
395,24,5431,8.945412972010672,44.1429,44.1429,1.9142999999999972,0.0053000000000054115,True,True,2,0,18,4,0.0,0.0,0.0004323730245232582,0.001601124880835414,0.4924458060413599,8.417991921305656e-06,1.0072020813822746e-05,3.8387952372431755e-05,0.49455371289514005
395,25,5610,9.24132445617579,44.1429,44.1429,1.9142999999999972,0.0,False,False,2,1,10,4,0.0,0.0,0.0004458779003471136,0.0015939921140670776,0.29380282387137413,2.6498455554246902e-06,8.302973583340645e-06,0.0,0.2958689210936427
395,26,5871,9.673304091207683,44.1485,44.1485,1.9198999999999984,0.00560000000000116,True,True,2,0,14,4,0.0,0.0,0.00042797508649528027,0.0015637718606740236,0.42995766596868634,5.686888471245766e-06,8.165836334228516e-06,3.2729003578424454e-05,0.4320110729895532
395,27,6350,10.465502734063193,44.15,44.15,1.9213999999999984,0.0015000000000000568,True,True,2,0,25,4,0.0,0.0,0.00044921296648681164,0.001608814112842083,0.790076722856611,6.817048415541649e-06,7.191905751824379e-06,3.2624928280711174e-05,0.7921962668187916
395,28,6644,10.951801196206361,44.15,44.15,1.9213999999999984,0.0,False,False,2,1,16,4,0.0,0.0,0.0004456660244613886,0.0015887031331658363,0.4842055020853877,2.6561319828033447e-06,7.336027920246124e-06,0.0,0.4862644369713962
395,29,6849,11.290707734180614,44.1729,44.1729,1.9442999999999984,0.02289999999999992,True,True,2,0,10,4,0.0,0.0,0.0004277769476175308,0.0015791228506714106,0.33686968381516635,5.9138983488082886e-06,8.048955351114273e-06,3.121420741081238e-05,0.3389373680111021
