seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
1356,0,67,0.0,49.6857,49.6857,2.628,0.0,True,False,2,0,25,0,0.002035330981016159,0.1457560530398041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,1,164,0.3621212630532682,50.4705,50.4705,3.4128000000000043,0.7848000000000042,True,True,2,0,25,2,0.0,0.0,0.00023238989524543285,0.002035742159932852,0.21186467306688428,5.9569720178842545e-06,7.941154763102531e-06,3.1804898753762245e-05,0.21419204701669514
1356,2,239,0.5278575678821653,51.1272,51.1272,4.069500000000005,0.6567000000000007,True,True,2,0,25,2,0.0,0.0,0.0002321130596101284,0.002039428101852536,0.1634038568008691,5.522044375538826e-06,7.597031071782112e-06,2.935691736638546e-05,0.16573104890994728
1356,3,354,0.7819398660212755,51.454499999999996,51.454499999999996,4.396799999999999,0.32729999999999393,True,True,2,0,25,2,0.0,0.0,0.00023037008941173553,0.0020460980013012886,0.2517491600010544,5.444977432489395e-06,7.360009476542473e-06,2.993689849972725e-05,0.2540815230458975
1356,4,506,1.1179945368785411,51.8959,51.8959,4.8382000000000005,0.44140000000000157,True,True,2,0,25,2,0.0,0.0,0.00023082992993295193,0.0020492689218372107,0.33371698088012636,5.492009222507477e-06,7.490161806344986e-06,2.96721700578928e-05,0.336053284117952
1356,5,656,1.4494817359372973,52.3253,52.3253,5.267600000000002,0.4294000000000011,True,True,2,0,25,2,0.0,0.0,0.00023045693524181843,0.002047722926363349,0.3291513379663229,5.457084625959396e-06,7.54697248339653e-06,2.9582995921373367e-05,0.331485829083249
1356,6,829,1.8321566300000995,52.925,52.925,5.8673,0.5996999999999986,True,True,2,0,25,2,0.0,0.0,0.00023038010112941265,0.002050981158390641,0.3803364550694823,5.466165021061897e-06,7.373979315161705e-06,2.9543880373239517e-05,0.3826735010370612
1356,7,1018,2.249883675016463,53.45159999999999,53.45159999999999,6.393899999999995,0.5265999999999948,True,True,2,0,25,2,0.0,0.0,0.00022970419377088547,0.002036695135757327,0.4154018380213529,6.3960906118154526e-06,9.262003004550934e-06,4.14019450545311e-05,0.41773967701010406
1356,8,1231,2.720145656960085,53.941900000000004,53.941900000000004,6.884200000000007,0.49030000000001195,True,True,2,0,25,2,0.0,0.0,0.00022956100292503834,0.002043765038251877,0.4679151379968971,6.723916158080101e-06,9.449897333979607e-06,4.5026885345578194e-05,0.4702645919751376
1356,9,1411,3.1174949859268963,54.134100000000004,54.134100000000004,7.076400000000007,0.1921999999999997,True,True,2,0,13,2,0.0,0.0,0.00023098010569810867,0.0020370951388031244,0.3950036158785224,5.8640725910663605e-06,8.20215791463852e-06,3.2910844311118126e-05,0.3973335730843246
1356,10,1564,3.45588989299722,54.134100000000004,54.134100000000004,7.076400000000007,0.0,False,False,2,1,7,2,0.0,0.0,0.00022975681349635124,0.002048822119832039,0.336058272048831,1.8330756574869156e-06,7.809838280081749e-06,3.069802187383175e-05,0.3383914849255234
1356,11,1826,4.033812819048762,54.719800000000006,54.719800000000006,7.6621000000000095,0.5857000000000028,True,True,2,0,25,2,0.0,0.0,0.00023029395379126072,0.00204822001978755,0.5755844048690051,5.386071279644966e-06,7.6231081038713455e-06,3.092712722718716e-05,0.5779211190529168
1356,12,1987,4.389384486945346,54.719800000000006,54.719800000000006,7.6621000000000095,0.0,False,False,2,1,11,2,0.0,0.0,0.00022944691590964794,0.0020512922201305628,0.3532359341625124,1.8260907381772995e-06,7.695984095335007e-06,0.0,0.3555396010633558
1356,13,2154,4.758016384905204,54.719800000000006,54.719800000000006,7.6621000000000095,0.0,False,False,2,2,10,2,0.0,0.0,0.00022594095207750797,0.0020498069934546947,0.36633142712526023,1.7830170691013336e-06,7.427996024489403e-06,0.0,0.36863046418875456
1356,14,2319,5.122473421972245,54.719800000000006,54.719800000000006,7.6621000000000095,0.0,False,False,2,3,4,2,0.0,0.0,0.00022652791813015938,0.0020548528991639614,0.36214920808561146,2.818182110786438e-06,9.081093594431877e-06,0.0,0.36445814394392073
1356,15,2437,5.38313525589183,54.719800000000006,54.719800000000006,7.6621000000000095,0.0,False,False,2,4,3,2,0.0,0.0,0.00022744201123714447,0.0020520142279565334,0.25835401099175215,1.948093995451927e-06,8.045928552746773e-06,0.0,0.2606585128232837
1356,16,2502,5.526765353046358,54.719800000000006,54.719800000000006,7.6621000000000095,0.0,False,False,2,5,0,2,0.0,0.0,0.00022759498097002506,0.0020365838427096605,0.14133980101905763,1.7441343516111374e-06,8.221948519349098e-06,0.0,0.14362870203331113
1356,17,2628,5.805029561975971,54.760099999999994,54.760099999999994,7.702399999999997,0.04029999999998779,True,True,2,0,6,2,0.0,0.0,0.00022672186605632305,0.00204839906655252,0.27595922304317355,5.984213203191757e-06,7.474096491932869e-06,4.6511879190802574e-05,0.27830873103812337
1356,18,2952,6.520702000008896,55.069900000000004,55.069900000000004,8.012200000000007,0.30980000000000985,True,True,2,0,16,2,0.0,0.0,0.00022786902263760567,0.0020469718147069216,0.7133224580902606,5.5781565606594086e-06,7.587019354104996e-06,3.337999805808067e-05,0.7156580130103976
1356,19,3017,6.6642383630387485,55.069900000000004,55.069900000000004,8.012200000000007,0.0,False,False,2,1,0,2,0.0,0.0,0.0002277109306305647,0.0020438109058886766,0.14120735903270543,1.8829014152288437e-06,7.68410973250866e-06,0.0,0.14350202004425228
