seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9895,1,81,0.18732433393597603,0.5777251121213489,265.36,33.788,35.6835,35.6835,3.236600000000003,,True,0,25,0.0129805076867342,0.0024030348286032677,0.17130322009325027,0.18677042983472347
9895,2,167,0.3131564809009433,0.756886108450762,579.76,34.3912,35.815,35.815,3.3680999999999983,0.1314999999999955,True,0,25,0.019502120092511177,0.0011353129521012306,0.10501696821302176,0.1256865756586194
9895,3,302,0.48726660665124655,0.37149765640066257,54.36,32.3992,34.7815,35.815,3.3680999999999983,0.0,False,1,25,0.011159858666360378,0.001149977557361126,0.1616801330819726,0.17401182185858488
9895,4,374,0.5882642166689038,0.7815109117493808,596.99,34.4914,34.9882,35.815,3.3680999999999983,0.0,False,2,25,0.012020760215818882,0.0010969657450914383,0.08783659152686596,0.1009746827185154
9895,5,421,0.6556821586564183,0.7417171885839183,544.24,34.833299999999994,35.831199999999995,35.831199999999995,3.384299999999996,0.016199999999997772,True,0,25,0.011758794076740742,0.0010915473103523254,0.054529440589249134,0.06740579474717379
9895,6,514,0.777639645151794,0.34587119303685954,42.0,31.3827,33.411699999999996,35.831199999999995,3.384299999999996,0.0,False,1,25,0.011214720085263252,0.0011267978698015213,0.10950518865138292,0.1218674024567008
9895,7,583,0.8740981435403228,0.7445534423281195,516.47,34.4163,35.701299999999996,35.831199999999995,3.384299999999996,0.0,False,2,25,0.011738885194063187,0.0010724766179919243,0.08361361734569073,0.0964465131983161
9895,8,699,1.028582408092916,0.4627903167561025,101.92,32.945499999999996,36.25,36.25,3.8031000000000006,0.4188000000000045,True,0,25,0.010909758508205414,0.0010945415124297142,0.14244093652814627,0.1544718649238348
9895,9,753,1.1064577773213387,0.05708899613689988,5.04,29.302699999999994,30.32,36.25,3.8031000000000006,0.0,False,1,25,0.010821173898875713,0.0011361632496118546,0.0658360905945301,0.07781323790550232
9895,10,809,1.1860450776293874,0.9371495710322747,905.49,33.853300000000004,34.5173,36.25,3.8031000000000006,0.0,False,2,25,0.012160385958850384,0.0010976465418934822,0.0662989029660821,0.0795757956802845
9895,11,852,1.2491989945992827,0.9358773108418831,904.18,34.6339,35.2371,36.25,3.8031000000000006,0.0,False,3,25,0.012225359678268433,0.001157788559794426,0.049689680337905884,0.06309280823916197
9895,12,905,1.3259328054264188,0.9185285760591038,881.51,33.7781,34.1779,36.25,3.8031000000000006,0.0,False,4,25,0.012012357823550701,0.0011075688526034355,0.06358270440250635,0.07672357745468616
9895,13,1004,1.4586223345249891,0.2526376198648529,28.11,30.974099999999996,32.516000000000005,36.25,3.8031000000000006,0.0,False,5,25,0.010880779474973679,0.001204121857881546,0.12055729050189257,0.1326637426391244
9895,14,1086,1.5672620553523302,0.6017876493204356,276.77,34.709700000000005,35.818200000000004,36.25,3.8031000000000006,0.0,False,6,25,0.011547727510333061,0.0011294009163975716,0.09591902978718281,0.10861533135175705
9895,15,1166,1.676544369198382,0.5739047331318659,225.33,34.654399999999995,35.806999999999995,36.25,3.8031000000000006,0.0,False,7,25,0.011125888675451279,0.001169918105006218,0.09694252535700798,0.10925917513668537
9895,16,1252,1.7936016200110316,0.5704020012563328,224.01,34.6503,36.6732,36.6732,4.226300000000002,0.42320000000000135,True,0,25,0.011098022572696209,0.0011674277484416962,0.10475464444607496,0.11704569216817617
9895,17,1307,1.8731621336191893,0.9601874293701672,988.1,33.4402,34.1573,36.6732,4.226300000000002,0.0,False,1,25,0.012100010178983212,0.0011719763278961182,0.06620026472955942,0.07949286419898272
9895,18,1379,1.9722697623074055,0.5340328307346005,177.16,34.160900000000005,35.4408,36.6732,4.226300000000002,0.0,False,2,25,0.010958723723888397,0.0012013120576739311,0.08690290711820126,0.09908427763730288
9895,19,1427,2.0441087689250708,0.935721471714013,902.0,34.2946,34.7522,36.6732,4.226300000000002,0.0,False,3,25,0.01217444147914648,0.0011912668123841286,0.05844093393534422,0.07182738091796637
9895,20,1499,2.1433881521224976,0.17626495617348892,14.07,30.2561,31.5225,36.6732,4.226300000000002,0.0,False,4,25,0.010844357311725616,0.0010484177619218826,0.0873539661988616,0.099267459474504
9895,21,1575,2.245234390720725,0.6649215254729016,376.7,34.7469,36.552099999999996,36.6732,4.226300000000002,0.0,False,5,25,0.011480105109512806,0.0011236555874347687,0.08914029970765114,0.10176258813589811
9895,22,1671,2.3750872183591127,0.5313992796031869,175.03,34.6336,35.8829,36.6732,4.226300000000002,0.0,False,6,25,0.011448555625975132,0.0011941678822040558,0.11718056537210941,0.12984239496290684
9895,23,1771,2.5090696150436997,0.3823251413047267,57.4,32.01069999999999,34.052,36.6732,4.226300000000002,0.0,False,7,25,0.011074865236878395,0.0011019986122846603,0.12177412025630474,0.13397072907537222
9895,24,1830,2.5908094504848123,0.08380048060256606,6.28,29.462899999999998,30.9542,36.6732,4.226300000000002,0.0,False,8,25,0.010519005358219147,0.0010985974222421646,0.07007480133324862,0.08171262126415968
9895,25,1887,2.67326545342803,0.8865561720666242,843.55,33.5779,34.4095,36.6732,4.226300000000002,0.0,False,9,25,0.012236309237778187,0.0011806869879364967,0.06900679506361485,0.08244425989687443
9895,26,1982,2.7998780934140086,0.38214429589998744,50.7,31.058300000000003,32.9718,36.6732,4.226300000000002,0.0,False,10,25,0.010741636157035828,0.00118169654160738,0.11465770937502384,0.1266016848385334
9895,27,2031,2.8721078550443053,0.9856627844077073,1186.86,34.289199999999994,34.6259,36.6732,4.226300000000002,0.0,False,11,25,0.012446442618966103,0.0011658640578389168,0.05858405400067568,0.07221788354218006
9895,28,2112,2.981244722381234,0.17609528426194854,14.62,31.0897,32.4412,36.6732,4.226300000000002,0.0,False,12,25,0.0106281116604805,0.0011152243241667747,0.09736121818423271,0.10912435967475176
9895,29,2191,3.0860157553106546,0.2193331412808982,20.22,30.9363,33.0758,36.6732,4.226300000000002,0.0,False,13,25,0.010365105234086514,0.0011629723012447357,0.09320828691124916,0.10475713759660721
9895,30,2269,3.193414875306189,0.3543758921236607,55.81,31.041199999999996,33.6693,36.6732,4.226300000000002,0.0,False,14,25,0.012419282458722591,0.0011739423498511314,0.09377542976289988,0.10738745145499706
9895,31,2382,3.342566835694015,0.3549884780003173,45.52,32.7756,34.4523,36.6732,4.226300000000002,0.0,False,15,25,0.010712286457419395,0.0011598244309425354,0.13720766734331846,0.1490993769839406
9895,32,2481,3.4747879784554243,0.4777720920400913,96.72,33.82940000000001,37.3712,37.3712,4.924300000000002,0.6980000000000004,True,0,25,0.011328590102493763,0.0010314211249351501,0.11982447374612093,0.13220962695777416
9895,33,2589,3.6171735264360905,0.5357525061030181,220.43,34.6251,35.6832,37.3712,4.924300000000002,0.0,False,1,25,0.011044543236494064,0.0011408589780330658,0.1300911996513605,0.14229723811149597
9895,34,2647,3.700658105313778,0.9036103895849149,866.77,34.5585,35.3676,37.3712,4.924300000000002,0.0,False,2,25,0.012128629721701145,0.0011334959417581558,0.0701912110671401,0.08347378205507994
9895,35,2738,3.823899507522583,0.6942164392020375,442.83,35.433499999999995,36.021499999999996,37.3712,4.924300000000002,0.0,False,3,25,0.011713916435837746,0.0011255210265517235,0.1103694187477231,0.12322957906872034
