seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4141,1,93,0.15762443281710148,0.28907720793580305,123.87,51.027499999999996,51.743300000000005,51.743300000000005,2.1944000000000017,,True,0,25,0.01350697036832571,0.0033594612032175064,0.14025445841252804,0.1571885822340846
4141,2,142,0.243590934202075,0.8503657575719621,727.88,50.407599999999995,50.646,51.743300000000005,2.1944000000000017,0.0,False,1,25,0.012167648412287235,0.0015642214566469193,0.07201993092894554,0.08578102383762598
4141,3,202,0.347037760540843,0.9327260904198006,912.18,50.2107,50.439400000000006,51.743300000000005,2.1944000000000017,0.0,False,2,25,0.012207630090415478,0.001496969722211361,0.08970393519848585,0.10343018919229507
4141,4,272,0.46308872383087873,0.3635723553477984,202.62,50.4715,51.0739,51.743300000000005,2.1944000000000017,0.0,False,3,25,0.010951023548841476,0.0014649098739027977,0.10358092561364174,0.11602417938411236
4141,5,352,0.5931178238242865,0.21482511446533648,71.84,52.2781,52.5655,52.5655,3.016599999999997,0.8221999999999952,True,0,25,0.010472888126969337,0.0014457181096076965,0.11806330643594265,0.13001661002635956
4141,6,426,0.7158499900251627,0.4492729062125358,292.03,50.414,50.815,52.5655,3.016599999999997,0.0,False,1,25,0.011207472532987595,0.0014780089259147644,0.10982076823711395,0.12252966593950987
4141,7,506,0.8459492037072778,0.14417759663680085,26.07,50.502399999999994,51.3811,52.5655,3.016599999999997,0.0,False,2,25,0.010681236162781715,0.0015558861196041107,0.11782619170844555,0.13008688297122717
4141,8,562,0.9407511483877897,0.555632639713844,437.44,50.181,51.07639999999999,52.5655,3.016599999999997,0.0,False,3,25,0.011303188279271126,0.0014875596389174461,0.08197744470089674,0.09479009732604027
4141,9,611,1.0263724904507399,0.40144821191215596,251.67,50.7526,51.2277,52.5655,3.016599999999997,0.0,False,4,25,0.010845423676073551,0.0014890599995851517,0.07325352169573307,0.08560888934880495
4141,10,660,1.1105673015117645,0.903918733890939,758.32,50.4764,50.7234,52.5655,3.016599999999997,0.0,False,5,25,0.01157048437744379,0.0014772536233067513,0.07111263927072287,0.0841823061928153
4141,11,742,1.2433213433250785,0.32087786885555303,162.7,51.097100000000005,51.57379999999999,52.5655,3.016599999999997,0.0,False,6,25,0.010878659784793854,0.0014040172100067139,0.12037993408739567,0.13268401753157377
4141,12,799,1.3404815904796124,0.9571900782636222,1119.0,50.294799999999995,50.506400000000006,52.5655,3.016599999999997,0.0,False,7,25,0.012081821449100971,0.001508006826043129,0.0835370710119605,0.09714836347848177
4141,13,856,1.437342720106244,0.4671636687919951,290.18,51.1602,51.5861,52.5655,3.016599999999997,0.0,False,8,25,0.011409654282033443,0.0015028081834316254,0.08390140067785978,0.09683461487293243
4141,14,922,1.5470346873626113,0.46177062080417364,291.11,50.2715,50.9778,52.5655,3.016599999999997,0.0,False,9,25,0.011340341530740261,0.0014906395226716995,0.09681390319019556,0.10966672096401453
4141,15,1021,1.706405191682279,0.17014671767019407,39.35,52.206,52.603,52.603,3.0540999999999983,0.03750000000000142,True,0,25,0.010694819502532482,0.001443241722881794,0.14719378482550383,0.15935756172984838
4141,16,1077,1.8028526483103633,0.6939471240814362,635.08,50.718199999999996,51.057500000000005,52.603,3.0540999999999983,0.0,False,1,25,0.011708793230354786,0.0014212997630238533,0.08311942871659994,0.0962713286280632
4141,17,1141,1.909572446718812,0.8333427104792525,724.03,50.687,50.9067,52.603,3.0540999999999983,0.0,False,2,25,0.01157920341938734,0.0013470714911818504,0.09376129321753979,0.10670821368694305
4141,18,1260,2.098877194337547,0.12446962973944076,24.09,51.435900000000004,52.3029,52.603,3.0540999999999983,0.0,False,3,25,0.010427887551486492,0.0014592939987778664,0.1773713557049632,0.18928065337240696
4141,19,1323,2.203126674517989,0.3227450986681478,162.5,50.5173,51.3404,52.603,3.0540999999999983,0.0,False,4,25,0.010715085081756115,0.0013322504237294197,0.09216843359172344,0.10423795972019434
4141,20,1395,2.3226072676479816,0.43314583637105786,273.99,50.95099999999999,51.282,52.603,3.0540999999999983,0.0,False,5,25,0.01204827893525362,0.0014211488887667656,0.10597732290625572,0.11946811247617006
