seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,61,0.0,63.329100000000004,63.329100000000004,0.3827000000000069,0.0,True,False,10,0,25,0,0.0071359139401465654,0.21915255510248244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,136,0.4746803289745003,63.832300000000004,63.832300000000004,0.8859000000000066,0.5031999999999996,True,True,10,0,25,20,0.0,0.0,0.0011716240551322699,0.003132442943751812,0.242694818880409,1.3936078175902367e-05,4.530604928731918e-05,9.605009108781815e-05,0.24718146794475615
8469,2,206,0.7104672908317298,64.04990000000001,64.04990000000001,1.103500000000011,0.21760000000000446,True,True,10,0,25,20,0.0,0.0,0.001148369861766696,0.003191922092810273,0.23125375295057893,1.4733057469129562e-05,3.1406059861183167e-05,0.00010243919678032398,0.23577719880267978
8469,3,281,0.9633775509428233,64.04990000000001,64.04990000000001,1.103500000000011,0.0,False,False,10,1,25,20,0.0,0.0,0.0011918849777430296,0.003231871873140335,0.24831265094690025,5.294801667332649e-06,3.2972078770399094e-05,0.0,0.2528053820133209
8469,4,372,1.2766039699781686,64.094,64.094,1.147599999999997,0.04409999999998604,True,True,10,0,25,20,0.0,0.0,0.0011666680220514536,0.0033562700264155865,0.30853972188197076,5.540810525417328e-05,4.529207944869995e-05,0.00022889906540513039,0.3134646760299802
8469,5,456,1.5578949837945402,64.094,64.094,1.147599999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0011605808977037668,0.003232426941394806,0.27658100496046245,4.130881279706955e-06,1.0941177606582642e-05,0.0,0.2810187169816345
8469,6,538,1.8231950998306274,64.094,64.094,1.147599999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0010832829866558313,0.0031731140334159136,0.2610013368539512,5.123903974890709e-06,1.4612916857004166e-05,0.0,0.265301960054785
8469,7,600,2.0303171288687736,64.094,64.094,1.147599999999997,0.0,False,False,10,3,25,20,0.0,0.0,0.0011921911500394344,0.0031469371169805527,0.20273360493592918,4.739966243505478e-06,8.813897147774696e-05,0.0,0.2071936100255698
8469,8,670,2.2690212968736887,64.13159999999999,64.13159999999999,1.1851999999999947,0.037599999999997635,True,True,10,0,25,20,0.0,0.0,0.0012165859807282686,0.003139014821499586,0.234220138983801,9.181909263134003e-06,1.3664131984114647e-05,7.875310257077217e-05,0.23870511283166707
8469,9,747,2.53510990482755,64.1791,64.1791,1.2327000000000083,0.04750000000001364,True,True,10,0,25,20,0.0,0.0,0.0011407360434532166,0.0031899521127343178,0.2615842910017818,3.893394023180008e-05,2.9504066333174706e-05,0.0002766451798379421,0.26630031410604715
8469,10,848,2.877406395971775,64.24080000000001,64.24080000000001,1.2944000000000102,0.061700000000001864,True,True,10,0,25,20,0.0,0.0,0.0014004579279571772,0.0032243470195680857,0.33732198597863317,1.1435011401772499e-05,1.134304329752922e-05,0.00017698411829769611,0.34217393794097006
8469,11,933,3.1655005738139153,64.2482,64.2482,1.3018,0.007399999999989859,True,True,10,0,25,20,0.0,0.0,0.0014357729814946651,0.003432651050388813,0.2829995220527053,1.0855961591005325e-05,1.3123033568263054e-05,9.935186244547367e-05,0.2880167330149561
8469,12,1039,3.5208113549742848,64.2482,64.2482,1.3018,0.0,False,False,10,1,25,20,0.0,0.0,0.0014210569206625223,0.0032712440006434917,0.3504722788929939,5.732057616114616e-06,1.3195909559726715e-05,0.0,0.3552094909828156
8469,13,1134,3.8344583038706332,64.3699,64.3699,1.4235000000000042,0.12170000000000414,True,True,10,0,25,20,0.0,0.0,0.001421649008989334,0.0032220729626715183,0.30890100891701877,1.0094838216900826e-05,1.3120938092470169e-05,6.683194078505039e-05,0.3137112429831177
8469,14,1222,4.129202039912343,64.41819999999998,64.41819999999998,1.4717999999999876,0.048299999999983356,True,True,10,0,25,20,0.0,0.0,0.0015349560417234898,0.0030435638036578894,0.29004742205142975,1.0804040357470512e-05,3.668502904474735e-05,0.00011058291420340538,0.29480884689837694
8469,15,1353,4.569751784903929,64.41819999999998,64.41819999999998,1.4717999999999876,0.0,False,False,10,1,25,20,0.0,0.0,0.0016163517720997334,0.003218144876882434,0.4355334541760385,5.110166966915131e-06,0.00010619196109473705,0.0,0.4405066939070821
8469,16,1465,4.94252456096001,64.45400000000001,64.45400000000001,1.5076000000000107,0.03580000000002315,True,True,10,0,25,20,0.0,0.0,0.0015361460391432047,0.003078656969591975,0.368011208018288,1.0740943253040314e-05,1.446995884180069e-05,7.110880687832832e-05,0.37274924595840275
8469,17,1605,5.4112336749676615,64.45400000000001,64.45400000000001,1.5076000000000107,0.0,False,False,10,1,25,20,0.0,0.0,0.001591595122590661,0.0031828628852963448,0.4638163021299988,4.658941179513931e-06,1.2353993952274323e-05,0.0,0.4686331890989095
8469,18,1732,5.83232752000913,64.4727,64.4727,1.5263000000000062,0.018699999999995498,True,True,10,0,25,20,0.0,0.0,0.0015950798988342285,0.003029588842764497,0.4164187649730593,1.0342802852392197e-05,1.255003735423088e-05,6.805593147873878e-05,0.4211604150477797
8469,19,1838,6.180177428992465,64.4727,64.4727,1.5263000000000062,0.0,False,False,10,1,25,20,0.0,0.0,0.0015878970734775066,0.003117492888122797,0.3430331740528345,3.955792635679245e-06,1.1247117072343826e-05,0.0,0.347777740098536
8469,20,1957,6.583219596883282,64.5036,64.5036,1.5572000000000088,0.030900000000002592,True,True,10,0,25,20,0.0,0.0,0.0015862081199884415,0.0030771188903599977,0.3983295869547874,1.117214560508728e-05,1.2696953490376472e-05,6.515393033623695e-05,0.40310798212885857
8469,21,2093,7.045520145911723,64.5166,64.5166,1.5701999999999998,0.012999999999991019,True,True,10,0,25,20,0.0,0.0,0.0015938610304147005,0.003140307031571865,0.45745197916403413,9.691109880805016e-06,1.2911856174468994e-05,7.171696051955223e-05,0.46230492601171136
8469,22,2270,7.631808245787397,64.5332,64.5332,1.5867999999999967,0.01659999999999684,True,True,10,0,25,20,0.0,0.0,0.0016145110130310059,0.0033624719362705946,0.5811880000401288,1.0960036888718605e-05,1.2776115909218788e-05,0.00012809596955776215,0.5863423249684274
8469,23,2422,8.143513678805903,64.5332,64.5332,1.5867999999999967,0.0,False,False,10,1,25,20,0.0,0.0,0.0014207640197128057,0.0032905309926718473,0.5068192011676729,3.902940079569817e-06,7.30208121240139e-05,0.0,0.5116345640271902
8469,24,2562,8.613668252946809,64.5332,64.5332,1.5867999999999967,0.0,False,False,10,2,25,20,0.0,0.0,0.001472370931878686,0.0032890799921005964,0.4652855000458658,4.522036761045456e-06,1.2943055480718613e-05,0.0,0.470092425821349
8469,25,2712,9.108445096993819,64.5485,64.5485,1.6021000000000072,0.015300000000010527,True,True,10,0,25,20,0.0,0.0,0.0014168249908834696,0.0032814110163599253,0.49002511613070965,1.116911880671978e-05,1.295492984354496e-05,7.87070021033287e-05,0.49485382507555187
8469,26,2818,9.456707959994674,64.5485,64.5485,1.6021000000000072,0.0,False,False,10,1,25,20,0.0,0.0,0.0016432572156190872,0.0031308229081332684,0.3433640878647566,4.371162503957748e-06,1.1187046766281128e-05,0.0,0.3481792181264609
8469,27,2952,9.898891169810668,64.5485,64.5485,1.6021000000000072,0.0,False,False,10,2,25,20,0.0,0.0,0.0014452699106186628,0.003369641024619341,0.4373224559240043,5.170004442334175e-06,1.1296942830085754e-05,0.0,0.4421807830221951
8469,28,3096,10.373186465818435,64.5485,64.5485,1.6021000000000072,0.0,False,False,10,3,25,20,0.0,0.0,0.0014058358501642942,0.0033061918802559376,0.4695374369621277,5.1460228860378265e-06,1.2443168088793755e-05,0.0,0.47429397981613874
8469,29,3314,11.100295483833179,64.62870000000001,64.62870000000001,1.6823000000000121,0.08020000000000493,True,True,10,0,25,20,0.0,0.0,0.001430351985618472,0.0032452999148517847,0.7223814579192549,1.0809861123561859e-05,1.026899553835392e-05,6.344099529087543e-05,0.7271685879677534
8469,30,3473,11.63510846788995,64.62870000000001,64.62870000000001,1.6823000000000121,0.0,False,False,10,1,25,20,0.0,0.0,0.001432107063010335,0.0032572350464761257,0.5300134120043367,4.1048042476177216e-06,1.2045027688145638e-05,6.664684042334557e-05,0.5348158250562847
8469,31,3599,12.05601383280009,64.62870000000001,64.62870000000001,1.6823000000000121,0.0,False,False,10,2,25,20,0.0,0.0,0.001599005190655589,0.0031266389414668083,0.4160689420532435,4.359055310487747e-06,7.342989556491375e-05,0.0,0.4208994791842997
8469,32,3745,12.551016575889662,64.62870000000001,64.62870000000001,1.6823000000000121,0.0,False,False,10,3,25,20,0.0,0.0,0.0014370139688253403,0.0032380300108343363,0.4902201760560274,4.658941179513931e-06,1.3499055057764053e-05,0.0,0.49494029907509685
8469,33,3883,13.017947201849893,64.6579,64.6579,1.711500000000001,0.02919999999998879,True,True,10,0,25,20,0.0,0.0,0.0014206150081008673,0.003318436909466982,0.4621386299841106,1.0667135939002037e-05,1.2752832844853401e-05,6.326218135654926e-05,0.46699032187461853
8469,34,4023,13.493086558999494,64.6932,64.6932,1.7468000000000075,0.03530000000000655,True,True,10,0,25,20,0.0,0.0,0.001400789013132453,0.0032522771507501602,0.4703698339872062,1.1352123692631721e-05,1.3269949704408646e-05,7.016398012638092e-05,0.4751451041083783
8469,35,4184,14.035133868921548,64.6932,64.6932,1.7468000000000075,0.0,False,False,10,1,25,20,0.0,0.0,0.0014227319043129683,0.0032770198304206133,0.537233340088278,4.34298999607563e-06,1.2197066098451614e-05,0.0,0.5419729389250278
8469,36,4354,14.604510474950075,64.6932,64.6932,1.7468000000000075,0.0,False,False,10,2,25,20,0.0,0.0,0.0014408619608730078,0.0031897590961307287,0.5647002649493515,4.951143637299538e-06,1.2478092685341835e-05,0.0,0.5693754269741476
8469,37,4486,15.053023561835289,64.6932,64.6932,1.7468000000000075,0.0,False,False,10,3,25,20,0.0,0.0,0.001506054075434804,0.0031989561393857002,0.44376190612092614,5.074078217148781e-06,1.2041069567203522e-05,0.0,0.44850976299494505
8469,38,4656,15.63044486194849,64.6932,64.6932,1.7468000000000075,0.0,False,False,10,4,25,20,0.0,0.0,0.0014562190044671297,0.003225971944630146,0.5726958168670535,4.598870873451233e-06,1.2835953384637833e-05,0.0,0.5774209750816226
8469,39,4826,16.20337233087048,64.6932,64.6932,1.7468000000000075,0.0,False,False,10,5,25,20,0.0,0.0,0.0014133770018815994,0.0032504668924957514,0.568217036081478,4.599802196025848e-06,6.507011130452156e-05,0.0,0.5729781319387257
