seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
596,0,65,0.0,40.802600000000005,40.802600000000005,2.123400000000011,0.0,True,False,2,0,25,0
596,1,115,0.1547805001027882,41.24759999999999,41.24759999999999,2.568399999999997,0.4449999999999861,True,True,2,0,25,2
596,2,203,0.2731296829879284,41.6115,41.6115,2.932300000000005,0.3639000000000081,True,True,2,0,25,2
596,3,333,0.4476435200776905,42.1875,42.1875,3.5083000000000055,0.5760000000000005,True,True,2,0,25,2
596,4,467,0.6274566610809416,42.6205,42.6205,3.9413000000000054,0.43299999999999983,True,True,2,0,25,2
596,5,643,0.8637768100015819,43.2584,43.2584,4.579200000000007,0.6379000000000019,True,True,2,0,25,2
596,6,816,1.0959404341410846,43.7623,43.7623,5.083100000000009,0.5039000000000016,True,True,2,0,25,2
596,7,1078,1.4479397491086274,44.2307,44.2307,5.551500000000004,0.4683999999999955,True,True,2,0,25,2
596,8,1402,1.8824956221506,44.808,44.808,6.128800000000005,0.577300000000001,True,True,2,0,25,2
596,9,1768,2.3733464130200446,45.4628,45.4628,6.783600000000007,0.6548000000000016,True,True,2,0,25,2
596,10,2193,2.9436034550890326,45.8808,45.8808,7.201600000000006,0.41799999999999926,True,True,2,0,18,2
596,11,2448,3.2861640590708703,46.0322,46.0322,7.353000000000009,0.15140000000000242,True,True,2,0,9,2
596,12,2570,3.4498296950478107,46.0322,46.0322,7.353000000000009,0.0,False,False,2,1,4,2
596,13,2732,3.6672208530362695,46.0322,46.0322,7.353000000000009,0.0,False,False,2,2,5,2
596,14,2822,3.787893024040386,46.0322,46.0322,7.353000000000009,0.0,False,False,2,3,1,2
596,15,3072,4.1233269311487675,46.0322,46.0322,7.353000000000009,0.0,False,False,2,4,8,2
596,16,3137,4.210583426989615,46.0322,46.0322,7.353000000000009,0.0,False,False,2,5,0,2
596,17,3353,4.500403015175834,46.0347,46.0347,7.355500000000006,0.0024999999999977263,True,True,2,0,9,2
596,18,3508,4.708342713071033,46.0347,46.0347,7.355500000000006,0.0,False,False,2,1,6,2
596,19,3967,5.323730328120291,46.253299999999996,46.253299999999996,7.574100000000001,0.21859999999999502,True,True,2,0,24,2
596,20,4294,5.761909867171198,46.310599999999994,46.310599999999994,7.631399999999999,0.05729999999999791,True,True,2,0,14,2
596,21,4530,6.078131779097021,46.331500000000005,46.331500000000005,7.652300000000011,0.020900000000011687,True,True,2,0,8,2
596,22,4999,6.707551375962794,46.6082,46.6082,7.929000000000002,0.27669999999999106,True,True,2,0,18,2
596,23,5283,7.088074960047379,46.8984,46.8984,8.219200000000008,0.2902000000000058,True,True,2,0,11,2
596,24,5348,7.175336962100118,46.8984,46.8984,8.219200000000008,0.0,False,False,2,1,0,2
596,25,5615,7.533376828068867,46.8984,46.8984,8.219200000000008,0.0,False,False,2,2,8,2
596,26,5772,7.744204838061705,46.8984,46.8984,8.219200000000008,0.0,False,False,2,3,3,2
596,27,5943,7.973416015971452,46.8984,46.8984,8.219200000000008,0.0,False,False,2,4,3,2
596,28,6064,8.135772484121844,46.8984,46.8984,8.219200000000008,0.0,False,False,2,5,2,2
596,29,6269,8.410810057073832,46.8984,46.8984,8.219200000000008,0.0,False,False,2,6,8,2
596,30,6367,8.54234504699707,46.8984,46.8984,8.219200000000008,0.0,False,False,2,7,2,2
596,31,6478,8.691382168093696,46.8984,46.8984,8.219200000000008,0.0,False,False,2,8,4,2
596,32,6864,9.209061118075624,47.1151,47.1151,8.435900000000004,0.2166999999999959,True,True,2,0,10,2
596,33,7018,9.415447716135532,47.1151,47.1151,8.435900000000004,0.0,False,False,2,1,3,2
596,34,7083,9.50262868613936,47.1151,47.1151,8.435900000000004,0.0,False,False,2,2,0,2
596,35,7216,9.68114750715904,47.1151,47.1151,8.435900000000004,0.0,False,False,2,3,3,2
596,36,7309,9.805929077090696,47.1151,47.1151,8.435900000000004,0.0,False,False,2,4,2,2
596,37,7440,9.981362363090739,47.1151,47.1151,8.435900000000004,0.0,False,False,2,5,3,2
596,38,7590,10.182516501983628,47.1151,47.1151,8.435900000000004,0.0,False,False,2,6,5,2
596,39,7655,10.269705563085154,47.1151,47.1151,8.435900000000004,0.0,False,False,2,7,0,2
596,40,7729,10.36905626906082,47.1151,47.1151,8.435900000000004,0.0,False,False,2,8,1,2
596,41,7940,10.652262793155387,47.1151,47.1151,8.435900000000004,0.0,False,False,2,9,7,2
596,42,8099,10.865689437137917,47.1151,47.1151,8.435900000000004,0.0,False,False,2,10,4,2
596,43,8164,10.95288127916865,47.1151,47.1151,8.435900000000004,0.0,False,False,2,11,0,2
596,44,8461,11.351419812068343,47.1151,47.1151,8.435900000000004,0.0,False,False,2,12,6,2
596,45,8793,11.796043885173276,47.1151,47.1151,8.435900000000004,0.0,False,False,2,13,11,2
596,46,8949,12.005256162025034,47.1151,47.1151,8.435900000000004,0.0,False,False,2,14,3,2
596,47,9064,12.159471397055313,47.1151,47.1151,8.435900000000004,0.0,False,False,2,15,3,2
596,48,9140,12.261529667070135,47.1151,47.1151,8.435900000000004,0.0,False,False,2,16,2,2
596,49,9609,12.890700129093602,47.262600000000006,47.262600000000006,8.583400000000012,0.14750000000000796,True,True,2,0,16,2
