seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2141,1,57,0.2453904151916504,0.13480971565783195,9.74,41.2541,42.817499999999995,42.817499999999995,0.2763999999999953,,True,0,25,0.011236109770834446,0.004269794560968876,0.22926050517708063,0.2448499221354723
2141,2,124,0.4774683332070708,0.7261959596994345,198.9,47.3043,49.400299999999994,49.400299999999994,6.859199999999994,6.582799999999999,True,0,25,0.02696582954376936,0.002572186291217804,0.20236693415790796,0.2319393651559949
2141,3,191,0.7431622706353664,0.23440241948252716,21.42,42.707100000000004,45.3334,49.400299999999994,6.859199999999994,0.0,False,1,25,0.009879730641841888,0.0024225441738963127,0.25325432419776917,0.26557990722358227
2141,4,241,0.8778015123680234,0.8924457095641993,535.22,45.964200000000005,48.3928,49.400299999999994,6.859199999999994,0.0,False,2,25,0.01138888020068407,0.002446806989610195,0.12075379490852356,0.1346129784360528
2141,5,382,1.2659323951229453,0.2801256012419968,27.41,45.3425,47.7945,49.400299999999994,6.859199999999994,0.0,False,3,25,0.009923622943460941,0.0023669255897402763,0.37580024264752865,0.38811737205833197
2141,6,441,1.4240156402811408,0.9444640970656827,798.85,46.6318,47.79089999999999,49.400299999999994,6.859199999999994,0.0,False,4,25,0.011383690871298313,0.0026475321501493454,0.14401493221521378,0.15806985925883055
2141,7,491,1.5570918526500463,0.5341489502516421,101.46,47.6909,51.4293,51.4293,8.888199999999998,2.0290000000000035,True,0,25,0.010145706124603748,0.0024778610095381737,0.12041193433105946,0.1330629177391529
2141,8,563,1.746174949221313,0.8285241861875671,265.68,47.0064,49.922000000000004,51.4293,8.888199999999998,0.0,False,1,25,0.011025868356227875,0.0024585435166954994,0.17546407040208578,0.18897034507244825
2141,9,622,1.9055182747542858,0.38209611218355755,60.46,45.24040000000001,48.24850000000001,51.4293,8.888199999999998,0.0,False,2,25,0.01001155748963356,0.002367437817156315,0.14692667499184608,0.1593297254294157
2141,10,691,2.0907791312783957,0.3545135822656027,48.58,46.4166,48.622299999999996,51.4293,8.888199999999998,0.0,False,3,25,0.010565037839114666,0.0023841392248868942,0.17227614298462868,0.18524820543825626
2141,11,739,2.2239789376035333,0.9995822768300293,1237.0,44.3427,45.067099999999996,51.4293,8.888199999999998,0.0,False,4,25,0.011783711612224579,0.0023043230175971985,0.11901682708412409,0.13312676921486855
2141,12,799,2.3886342979967594,0.9538008334527457,851.1,46.3788,47.5188,51.4293,8.888199999999998,0.0,False,5,25,0.011428555473685265,0.002583649940788746,0.1506072971969843,0.1646427633240819
2141,13,890,2.645213145762682,0.40134875811427373,63.86,46.6037,49.61269999999999,51.4293,8.888199999999998,0.0,False,6,25,0.010254443623125553,0.0025120917707681656,0.24376083258539438,0.2565494840964675
2141,14,938,2.808694618754089,0.9169279391880578,733.26,46.339800000000004,47.4524,51.4293,8.888199999999998,0.0,False,7,25,0.01443994976580143,0.003094002604484558,0.14591387379914522,0.16346968337893486
2141,15,1004,3.028068386949599,0.9279514923943909,731.4,45.2858,46.2415,51.4293,8.888199999999998,0.0,False,8,25,0.014324064366519451,0.003088577650487423,0.201930052600801,0.21936278697103262
2141,16,1102,3.3043625615537167,0.7288346192544031,206.38,47.2565,49.0503,51.4293,8.888199999999998,0.0,False,9,25,0.013142695650458336,0.003084012307226658,0.26003534998744726,0.2762835379689932
2141,17,1322,3.9615339571610093,0.29077675002256054,32.74,46.0211,47.3155,51.4293,8.888199999999998,0.0,False,10,25,0.01270065177232027,0.003079616464674473,0.6413574554026127,0.6571599720045924
2141,18,1381,4.1575309950858355,0.4513002860540847,84.79,45.388999999999996,47.7321,51.4293,8.888199999999998,0.0,False,11,25,0.012849664315581322,0.0030363500118255615,0.18007875606417656,0.19598513934761286
2141,19,1435,4.337309133261442,0.34517578717420083,49.18,44.816100000000006,47.2631,51.4293,8.888199999999998,0.0,False,12,25,0.012755628675222397,0.0031572049483656883,0.16383307706564665,0.17976702004671097
2141,20,1490,4.522707001306117,0.6137103723936962,158.99,46.0403,48.794399999999996,51.4293,8.888199999999998,0.0,False,13,25,0.013029569759964943,0.0031268130987882614,0.16921137645840645,0.18538732826709747
2141,21,1552,4.729460594244301,0.06310943651436862,4.39,42.0276,43.3888,51.4293,8.888199999999998,0.0,False,14,25,0.01263426337391138,0.0030961688607931137,0.19092634972184896,0.20667880028486252
2141,22,1663,5.084948714822531,0.2942118870781586,33.42,45.4182,46.995000000000005,51.4293,8.888199999999998,0.0,False,15,25,0.01269849855452776,0.003154335543513298,0.3396031344309449,0.35547669511288404
2141,23,1729,5.304705147631466,0.9573712160126308,853.7,45.5924,46.8357,51.4293,8.888199999999998,0.0,False,16,25,0.014667362906038761,0.003084723837673664,0.20194996800273657,0.2197237443178892
2141,24,1794,5.522336904890835,0.8560518896272556,367.47,47.872,49.609899999999996,51.4293,8.888199999999998,0.0,False,17,25,0.013534066267311573,0.003183901309967041,0.20087433140724897,0.2176143703982234
2141,25,1831,5.632924344390631,0.9679472146656304,903.29,44.954100000000004,46.4015,51.4293,8.888199999999998,0.0,False,18,25,0.014704286120831966,0.0031405314803123474,0.09270910918712616,0.11057610530406237
2141,26,1918,5.894257766194642,0.8216838214620373,315.48,47.9688,50.4696,51.4293,8.888199999999998,0.0,False,19,25,0.011720312759280205,0.0024486957117915154,0.24712362978607416,0.261318595148623
2141,27,1977,6.0698733273893595,0.26249001647952286,26.21,43.9083,45.593900000000005,51.4293,8.888199999999998,0.0,False,20,25,0.011488104239106178,0.0023780707269906998,0.16171022411435843,0.17560233548283577
