seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3764,0,66,0.0,58.4744,58.4744,1.0259,0.0,True,False,2,0,25,0,0.0027265679091215134,0.18544599507004023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,1,129,0.368693171069026,58.585899999999995,58.585899999999995,1.1373999999999924,0.11149999999999238,True,True,2,0,25,4,0.0,0.0,0.00042844098061323166,0.0026965190190821886,0.1769977470394224,6.858957931399345e-06,9.184936061501503e-06,4.70280647277832e-05,0.18020196096040308
3764,2,218,0.6230220720171928,58.7461,58.7461,1.2975999999999956,0.16020000000000323,True,True,2,0,25,4,0.0,0.0,0.0004293210804462433,0.002699649892747402,0.2511167200282216,8.30809585750103e-06,9.292038157582283e-06,5.2279094234108925e-05,0.25433228979818523
3764,3,296,0.8463463229127228,58.790499999999994,58.790499999999994,1.3419999999999916,0.044399999999996,True,True,2,0,25,4,0.0,0.0,0.0004295099060982466,0.002739837160333991,0.22006733296439052,7.3229894042015076e-06,9.594019502401352e-06,4.790513776242733e-05,0.223318476928398
3764,4,407,1.1633764968719333,58.8514,58.8514,1.4028999999999954,0.06090000000000373,True,True,2,0,25,4,0.0,0.0,0.0004305420443415642,0.002702977042645216,0.31381124001927674,8.468981832265854e-06,9.365146979689598e-06,5.0748931244015694e-05,0.31703073205426335
3764,5,562,1.6060595239978284,59.004999999999995,59.004999999999995,1.5564999999999927,0.1535999999999973,True,True,2,0,25,4,0.0,0.0,0.0004298018757253885,0.0027017199900001287,0.43946457211859524,7.181195542216301e-06,9.770039469003677e-06,5.0307950004935265e-05,0.4426812529563904
3764,6,701,2.003216452896595,59.065799999999996,59.065799999999996,1.617299999999993,0.06080000000000041,True,True,2,0,25,4,0.0,0.0,0.00043127313256263733,0.0027075849939137697,0.3939304219093174,7.30808824300766e-06,9.644078090786934e-06,5.176616832613945e-05,0.39715679083019495
3764,7,857,2.44873998593539,59.1513,59.1513,1.7027999999999963,0.08550000000000324,True,True,2,0,25,4,0.0,0.0,0.0004290489014238119,0.002706377999857068,0.44229866308160126,8.40495340526104e-06,1.0293209925293922e-05,5.062902346253395e-05,0.44552149809896946
3764,8,1080,3.0851502949371934,59.2024,59.2024,1.7538999999999945,0.05109999999999815,True,True,2,0,25,4,0.0,0.0,0.00042831292375922203,0.0027007651515305042,0.633191053988412,8.489005267620087e-06,9.79006290435791e-06,5.301600322127342e-05,0.6364103360101581
3764,9,1393,3.978432585950941,59.25700000000001,59.25700000000001,1.8085000000000093,0.05460000000001486,True,True,2,0,25,4,0.0,0.0,0.00042694108560681343,0.002702506957575679,0.8900624581146985,7.9271849244833e-06,9.349081665277481e-06,4.872889257967472e-05,0.8932758739683777
3764,10,1631,4.657853246899322,59.316100000000006,59.316100000000006,1.867600000000003,0.05909999999999371,True,True,2,0,25,4,0.0,0.0,0.00042833900079131126,0.0027074969839304686,0.6761992620304227,8.187955245375633e-06,9.3111302703619e-06,5.296594463288784e-05,0.6794235999695957
3764,11,1842,5.260018113069236,59.359199999999994,59.359199999999994,1.9106999999999914,0.04309999999998837,True,True,2,0,25,4,0.0,0.0,0.000426118029281497,0.002704994985833764,0.598943233024329,8.081085979938507e-06,9.667128324508667e-06,4.8873014748096466e-05,0.6021592151373625
3764,12,2236,6.384404004085809,59.3705,59.3705,1.921999999999997,0.011300000000005639,True,True,2,0,18,4,0.0,0.0,0.0004344349727034569,0.0026904898695647717,1.1211747128982097,8.144183084368706e-06,1.0070856660604477e-05,5.017407238483429e-05,1.1243856940418482
3764,13,2593,7.402923770016059,59.4206,59.4206,1.9720999999999975,0.05010000000000048,True,True,2,0,25,4,0.0,0.0,0.0004224351141601801,0.0026977381203323603,1.015310256043449,8.289003744721413e-06,9.949086233973503e-06,5.0350092351436615e-05,1.0185180578846484
