seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9748,1,45,0.06797645706683397,0.9838921133203936,1173.0,33.208999999999996,33.8187,33.8187,1.3718000000000004,,True,0,25,0.01252685859799385,0.001160522922873497,0.05411156173795462,0.06781988497823477
9748,2,111,0.16007803566753864,0.6390802564923701,312.96,33.319599999999994,34.7244,34.7244,2.2775000000000034,0.9057000000000031,True,0,25,0.011454569175839424,0.001122601330280304,0.079433330334723,0.09203428030014038
9748,3,289,0.3884779755026102,0.2989454737049525,31.68,31.829800000000002,34.475899999999996,34.7244,2.2775000000000034,0.0,False,1,25,0.010753816924989223,0.0011749053373932838,0.21638984326273203,0.22833945509046316
9748,4,343,0.4638127349317074,0.19814656550457832,15.81,30.2249,31.837199999999996,34.7244,2.2775000000000034,0.0,False,2,25,0.010462748818099499,0.0010915063321590424,0.06374799832701683,0.07532335910946131
9748,5,398,0.5426044343039393,0.1228618548883158,8.73,29.666000000000004,30.742500000000003,34.7244,2.2775000000000034,0.0,False,3,25,0.011104132048785686,0.001181301660835743,0.06647451780736446,0.07878103293478489
9748,6,458,0.6272791875526309,0.2650098582046101,25.57,31.359499999999997,33.5706,34.7244,2.2775000000000034,0.0,False,4,25,0.010648109018802643,0.0011402536183595657,0.07285488396883011,0.08466328587383032
9748,7,527,0.7226672256365418,0.48196236479721755,143.54,33.2978,34.9059,34.9059,2.459000000000003,0.18149999999999977,True,0,25,0.010949174873530865,0.0011561959981918335,0.08324733469635248,0.09537714160978794
9748,8,599,0.8247886374592781,0.8382307790106996,777.12,34.658,35.382999999999996,35.382999999999996,2.936099999999996,0.477099999999993,True,0,25,0.013563423417508602,0.0010419609025120735,0.08742992486804724,0.10205946303904057
9748,9,680,0.9350270666182041,0.18424032285860714,16.18,30.6875,32.0886,35.382999999999996,2.936099999999996,0.0,False,1,25,0.01068873330950737,0.0011460371315479279,0.09832077566534281,0.11017575953155756
9748,10,752,1.0338939959183335,0.1796742972631511,16.62,30.2451,31.4506,35.382999999999996,2.936099999999996,0.0,False,2,25,0.0106692248955369,0.0011092647910118103,0.08705639000982046,0.09885495249181986
9748,11,829,1.1391622517257929,0.28344374225721725,25.15,31.0283,33.4715,35.382999999999996,2.936099999999996,0.0,False,3,25,0.010420065373182297,0.001178850419819355,0.0935937836766243,0.10521112475544214
9748,12,926,1.2683730721473694,0.3129863868306858,31.15,32.1174,32.7119,35.382999999999996,2.936099999999996,0.0,False,4,25,0.010647573508322239,0.0011210301890969276,0.11741191521286964,0.12920006643980742
9748,13,980,1.3471021112054586,0.9789997502103788,1135.37,34.204899999999995,34.8089,35.382999999999996,2.936099999999996,0.0,False,5,25,0.01213732361793518,0.0010879971086978912,0.06547191552817822,0.0787180196493864
9748,14,1129,1.538542641326785,0.23606301238836191,20.56,31.6673,33.7724,35.382999999999996,2.936099999999996,0.0,False,6,25,0.01048601046204567,0.0011232830584049225,0.17980206198990345,0.19143038243055344
9748,15,1187,1.6194720333442092,0.9225678598218968,886.0,34.8591,35.121700000000004,35.382999999999996,2.936099999999996,0.0,False,7,25,0.011920093558728695,0.0010633766651153564,0.0679161911830306,0.08091925363987684
9748,16,1285,1.7581582460552454,0.3640452021198197,47.48,31.7155,35.1883,35.382999999999996,2.936099999999996,0.0,False,8,25,0.011028262786567211,0.0011667786166071892,0.12646070960909128,0.13867477606981993
9748,17,1353,1.8627807265147567,0.7350353980085268,521.4,35.176,35.847699999999996,35.847699999999996,3.4007999999999967,0.46470000000000056,True,0,25,0.013833658769726753,0.0013019414618611336,0.08945523854345083,0.10461277607828379
9748,18,1432,1.9805548274889588,0.32791727914936875,38.25,31.536299999999997,33.1269,35.847699999999996,3.4007999999999967,0.0,False,1,25,0.012542489916086197,0.0013020876795053482,0.1038608243688941,0.11772371176630259
9748,19,1490,2.071113537065685,0.5601491544262549,201.95,34.7102,35.8366,35.847699999999996,3.4007999999999967,0.0,False,2,25,0.013125167228281498,0.0013117855414748192,0.0760944439098239,0.09054848924279213
9748,20,1565,2.183642776682973,0.2368742505069389,21.69,30.9073,32.1668,35.847699999999996,3.4007999999999967,0.0,False,3,25,0.012529745697975159,0.0013004560023546219,0.0986714493483305,0.11252041440457106
9748,21,1625,2.2786168195307255,0.9492056185412571,940.48,33.8476,34.705,35.847699999999996,3.4007999999999967,0.0,False,4,25,0.014444842003285885,0.0013191914185881615,0.07911850791424513,0.09490198455750942
9748,22,1683,2.3686426104977727,0.23370834430654974,20.41,31.130300000000002,33.31,35.847699999999996,3.4007999999999967,0.0,False,5,25,0.012536055408418179,0.001310848630964756,0.07615064177662134,0.09001617133617401
9748,23,1742,2.4627495044842362,0.98549266917483,1186.0,33.8246,34.2845,35.847699999999996,3.4007999999999967,0.0,False,6,25,0.015232640318572521,0.0013057664036750793,0.07754017785191536,0.09409691113978624
9748,24,1816,2.574747545644641,0.5567072969893381,230.45,35.332899999999995,36.3964,36.3964,3.9495000000000005,0.5487000000000037,True,0,25,0.013133585453033447,0.001303369179368019,0.09752977639436722,0.11198802199214697
9748,25,1878,2.669934225268662,0.046199122631068956,3.32,29.3475,30.149100000000004,36.3964,3.9495000000000005,0.0,False,1,25,0.012474508956074715,0.001310735009610653,0.08132657408714294,0.09513165149837732
9748,26,1928,2.752068811096251,0.8160537250226345,721.76,34.2139,34.8835,36.3964,3.9495000000000005,0.0,False,2,25,0.014309938997030258,0.0013134395703673363,0.06648216675966978,0.08212363347411156
9748,27,2011,2.8759490810334682,0.4810457676873935,109.28,33.305400000000006,34.855900000000005,36.3964,3.9495000000000005,0.0,False,3,25,0.012859532609581947,0.0013261018320918083,0.10966695565730333,0.12387068383395672
9748,28,2083,2.9855178985744715,0.0323828194581931,3.56,29.4889,30.3838,36.3964,3.9495000000000005,0.0,False,4,25,0.012447264976799488,0.0013106539845466614,0.0957830399274826,0.10955919697880745
9748,29,2219,3.180127814412117,0.5359297293705144,171.55,34.6732,36.468599999999995,36.468599999999995,4.021699999999996,0.07219999999999516,True,0,25,0.013011196628212929,0.0013175616040825844,0.18025130312889814,0.19460072461515665
9748,30,2318,3.325009654276073,0.4076633788013092,49.78,34.5516,37.3583,37.3583,4.9114,0.8897000000000048,True,0,25,0.012629649601876736,0.001312369480729103,0.1308677801862359,0.14483283646404743
9748,31,2381,3.4237503493204713,0.8829117002768532,836.69,33.1504,33.7261,37.3583,4.9114,0.0,False,1,25,0.014466237276792526,0.0012977970764040947,0.08291407953947783,0.09869709424674511
9748,32,2435,3.5082934461534023,0.14655559743727598,10.78,30.3992,32.035,37.3583,4.9114,0.0,False,2,25,0.01250111497938633,0.0013025309890508652,0.07071336265653372,0.08453410677611828
9748,33,2496,3.6042891992256045,0.9268774523399612,895.96,34.5601,35.0564,37.3583,4.9114,0.0,False,3,25,0.01457060594111681,0.001294807530939579,0.08010386861860752,0.09598704986274242
9748,34,2570,3.717507738620043,0.8200145661263862,725.77,34.4408,35.028200000000005,37.3583,4.9114,0.0,False,4,25,0.01431482844054699,0.0013269484043121338,0.09754880703985691,0.11320871859788895
9748,35,2653,3.841840480454266,0.43118648420256833,68.9,32.394800000000004,36.0571,37.3583,4.9114,0.0,False,5,25,0.012727327644824982,0.0012945448979735374,0.11028320714831352,0.12432293873280287
9748,36,2703,3.9231127658858895,0.8618112698014097,803.95,34.3585,34.6242,37.3583,4.9114,0.0,False,6,25,0.0144214928150177,0.0012972764670848846,0.06552693527191877,0.0812626937404275
9748,37,2758,4.0088177639991045,0.000606730658400334,1.02,27.4194,27.9412,37.3583,4.9114,0.0,False,7,25,0.012441937811672688,0.0012963991612195969,0.07194080483168364,0.08569596894085407
9748,38,2848,4.1413459880277514,0.2570852180864981,23.53,31.630200000000002,33.7061,37.3583,4.9114,0.0,False,8,25,0.012557055801153183,0.0013078218325972557,0.11863754782825708,0.13251986354589462
9748,39,2900,4.226009822450578,0.9934372744189438,1224.0,33.5377,33.7177,37.3583,4.9114,0.0,False,9,25,0.015231121331453323,0.0013097915798425674,0.06809613574296236,0.08465430978685617
9748,40,3012,4.388290730305016,0.44732731080861576,81.89,32.3668,35.158699999999996,37.3583,4.9114,0.0,False,10,25,0.012730836868286133,0.0013013621792197227,0.14822288043797016,0.16227250453084707
9748,41,3100,4.518264692276716,0.26618775496059355,27.78,31.0937,33.328900000000004,37.3583,4.9114,0.0,False,11,25,0.012531805783510208,0.001317216083407402,0.11606136336922646,0.12992789968848228
9748,42,3169,4.622894323430955,0.20003368146641043,19.68,30.765400000000003,31.7624,37.3583,4.9114,0.0,False,12,25,0.01247522421181202,0.0013002697378396988,0.09082804713398218,0.10462022479623556
9748,43,3246,4.737960032187402,0.21230511026742926,21.56,30.923199999999998,32.1472,37.3583,4.9114,0.0,False,13,25,0.012507196515798569,0.0012985384091734886,0.1012343093752861,0.11505703814327717
9748,44,3311,4.8383869947865605,0.46551953403366686,118.78,34.1819,35.3479,37.3583,4.9114,0.0,False,14,25,0.012830564752221107,0.0012984080240130424,0.08627215214073658,0.1004180870950222
9748,45,3410,4.982900255359709,0.14203000135886512,10.09,29.800599999999996,31.5325,37.3583,4.9114,0.0,False,15,25,0.012479487806558609,0.0013103298842906952,0.1306960852816701,0.14450389705598354
9748,46,3462,5.064536036923528,0.17714600751001952,15.53,30.228999999999996,31.457900000000002,37.3583,4.9114,0.0,False,16,25,0.012477393262088299,0.0013004979118704796,0.06783162243664265,0.08162663597613573
9748,47,3512,5.145571852102876,0.8706349338695295,814.9,33.9067,34.4253,37.3583,4.9114,0.0,False,17,25,0.014445241540670395,0.0012989519163966179,0.06526535283774137,0.08102672081440687
9748,48,3585,5.2571305660530925,0.7925909839360247,641.02,35.0572,35.3103,37.3583,4.9114,0.0,False,18,25,0.014079921878874302,0.0012979349121451378,0.09615471865981817,0.11154935136437416
9748,49,3715,5.443305427208543,0.45702542585666084,99.06,35.1912,36.306400000000004,37.3583,4.9114,0.0,False,19,25,0.012832006439566612,0.001300828531384468,0.17201722133904696,0.18616630882024765
9748,50,3772,5.533725406974554,0.866018264399808,808.52,34.221000000000004,34.6174,37.3583,4.9114,0.0,False,20,25,0.014378546737134457,0.0012973546981811523,0.07471862714737654,0.09041135478764772
9748,51,3882,5.6931592943146825,0.3543063501510727,42.37,32.3458,34.0413,37.3583,4.9114,0.0,False,21,25,0.01258110348135233,0.0013067182153463364,0.14548018760979176,0.15938515774905682
9748,52,3966,5.818709678947926,0.39657519681398756,54.62,32.5098,35.2652,37.3583,4.9114,0.0,False,22,25,0.012609588913619518,0.0013149604201316833,0.11159991193562746,0.12554127536714077
9748,53,4015,5.898630385287106,0.8467726071718574,812.25,33.6411,34.8335,37.3583,4.9114,0.0,False,23,25,0.01441569160670042,0.0013012196868658066,0.06417788378894329,0.07991161663085222
9748,54,4111,6.0396373849362135,0.4980449280766871,121.15,34.2039,36.43729999999999,37.3583,4.9114,0.0,False,24,25,0.012867898680269718,0.0012980420142412186,0.12681518588215113,0.14099775440990925
9748,55,4196,6.165539322420955,0.1742989558556547,14.71,30.4664,31.8729,37.3583,4.9114,0.0,False,25,25,0.012483224272727966,0.0012999866157770157,0.11209385003894567,0.12589348945766687
9748,56,4252,6.254312491975725,0.7509802867787123,578.8,33.7063,34.602999999999994,37.3583,4.9114,0.0,False,26,25,0.013947712257504463,0.0013126768171787262,0.07348833978176117,0.08876476809382439
9748,57,4299,6.329397958703339,0.20060908234320796,15.33,30.320300000000003,31.917699999999996,37.3583,4.9114,0.0,False,27,25,0.012498054653406143,0.0012917686253786087,0.0612716106697917,0.07507734466344118
9748,58,4353,6.415926406159997,0.8820181644425037,838.46,34.6853,35.3668,37.3583,4.9114,0.0,False,28,25,0.014443755149841309,0.0012970790266990662,0.07076369784772396,0.08652039431035519
9748,59,4421,6.5190652487799525,0.2843825079453489,26.06,30.2564,32.863400000000006,37.3583,4.9114,0.0,False,29,25,0.01254109013825655,0.0012987228110432625,0.08927552215754986,0.1031308090314269
9748,60,4499,6.637679157778621,0.9191172720210559,879.56,34.4346,34.9092,37.3583,4.9114,0.0,False,30,25,0.014468856155872345,0.0013069752603769302,0.10281439870595932,0.11860610637813807
9748,61,4566,6.740704819560051,0.70792370891064,455.44,34.237199999999994,35.252300000000005,37.3583,4.9114,0.0,False,31,25,0.013612737879157066,0.0012931087985634804,0.08806052431464195,0.10298244934529066
9748,62,4619,6.826643135398626,0.8640785738452061,817.9,34.6021,35.354299999999995,37.3583,4.9114,0.0,False,32,25,0.014411266893148422,0.001296178437769413,0.07020651828497648,0.08593008294701576
9748,63,4715,6.967216734774411,0.39456081307563684,66.22,33.5741,35.604200000000006,37.3583,4.9114,0.0,False,33,25,0.01267944648861885,0.0013060420751571655,0.1265634773299098,0.14056537300348282
9748,64,4784,7.071910961531103,0.39424840779148074,68.57,32.4183,35.1171,37.3583,4.9114,0.0,False,34,25,0.012707947753369808,0.001293271780014038,0.09066855348646641,0.10468592308461666
9748,65,4845,7.167175965383649,0.7608589762325052,559.13,33.3349,33.5587,37.3583,4.9114,0.0,False,35,25,0.013906511478126049,0.001316143199801445,0.08001861162483692,0.09525734372437
9748,66,4913,7.272416335530579,0.9312286051299342,900.8,34.5003,35.1015,37.3583,4.9114,0.0,False,36,25,0.01451773103326559,0.0013018250465393066,0.08939622435718775,0.10523209534585476
9748,67,4977,7.370568795129657,0.4834901755476294,121.62,34.411699999999996,35.781800000000004,37.3583,4.9114,0.0,False,37,25,0.012821410782635212,0.0013101939111948013,0.08399633876979351,0.09814454335719347
9748,68,5039,7.467037186026573,0.6827725345647606,389.47,34.0372,34.7005,37.3583,4.9114,0.0,False,38,25,0.01353856734931469,0.0013022609055042267,0.08160204440355301,0.09645976778119802
9748,69,5145,7.621502512134612,0.5078602481727339,153.05,34.4562,35.6101,37.3583,4.9114,0.0,False,39,25,0.012946638278663158,0.0012042224407196045,0.14028719440102577,0.15445602126419544
9748,70,5195,7.702988448552787,0.9496384801349296,941.26,34.370900000000006,34.8938,37.3583,4.9114,0.0,False,40,25,0.014638908207416534,0.0012955740094184875,0.06552436761558056,0.08147595450282097
9748,71,5257,7.798820444382727,0.16977217679394307,14.68,30.194699999999997,31.153100000000002,37.3583,4.9114,0.0,False,41,25,0.012475663796067238,0.0013071522116661072,0.08197908103466034,0.09577860031276941
9748,72,5326,7.904791407287121,0.7691423231081874,592.33,34.7142,35.3295,37.3583,4.9114,0.0,False,42,25,0.0139787457883358,0.0013146614655852318,0.09065194521099329,0.10596173536032438
9748,73,5388,8.001924565061927,0.9018397274397048,857.45,34.6534,35.23180000000001,37.3583,4.9114,0.0,False,43,25,0.014474848285317421,0.001284741796553135,0.0813383711501956,0.09711422491818666
9748,74,5434,8.075675261206925,0.16680059054834862,12.98,30.1189,31.997799999999998,37.3583,4.9114,0.0,False,44,25,0.012465734966099262,0.0013082223013043404,0.059952227398753166,0.07374245394021273
9748,75,5489,8.16239120811224,0.6294453948218705,329.12,34.592,35.0202,37.3583,4.9114,0.0,False,45,25,0.013378682546317577,0.0013086171820759773,0.07200478296726942,0.08670804277062416
9748,76,5583,8.300689483992755,0.5992983351640447,215.05,34.5368,34.954899999999995,37.3583,4.9114,0.0,False,46,25,0.013077524490654469,0.0012968359515070915,0.12390034459531307,0.13829044811427593
9748,77,5643,8.394937474280596,0.8651341657885115,807.13,34.572599999999994,34.8823,37.3583,4.9114,0.0,False,47,25,0.014393479563295841,0.0012954119592905045,0.07853507529944181,0.09424024354666471
9748,78,5714,8.501842924393713,0.13377697640702346,9.44,30.2224,31.542399999999997,37.3583,4.9114,0.0,False,48,25,0.01243659295141697,0.0013065878301858902,0.09313815739005804,0.10689701978117228
9748,79,5753,8.566128700971603,0.0012766755279450814,1.02,27.4194,28.1948,37.3583,4.9114,0.0,False,49,25,0.012415925972163677,0.0012907972559332848,0.0505558755248785,0.06427815835922956
9748,80,5847,8.704104476608336,0.46254834534585265,89.48,33.623799999999996,35.776399999999995,37.3583,4.9114,0.0,False,50,25,0.012743312865495682,0.001302178017795086,0.12390706595033407,0.1379681248217821
9748,81,5932,8.832649336196482,0.9182433908983046,880.45,34.3454,34.7638,37.3583,4.9114,0.0,False,51,25,0.01444579754024744,0.001292896457016468,0.11274480167776346,0.12849939800798893
9748,82,6074,9.034479479305446,0.45476541439718676,84.18,34.2278,36.3739,37.3583,4.9114,0.0,False,52,25,0.012738768011331558,0.0013089422136545181,0.18775862362235785,0.20182219427078962
9748,83,6122,9.113575496710837,0.99915463597978,1238.0,32.9006,33.771300000000004,37.3583,4.9114,0.0,False,53,25,0.015178862027823925,0.0013019917532801628,0.06258094124495983,0.07907753717154264
9748,84,6190,9.216642172075808,0.19935873635894408,18.11,30.5845,31.536700000000003,37.3583,4.9114,0.0,False,54,25,0.012554717250168324,0.0013112137094140053,0.08917590789496899,0.10305922292172909
9748,85,6252,9.31352327670902,0.8090279989365398,695.52,33.8376,34.8943,37.3583,4.9114,0.0,False,55,25,0.014230887405574322,0.0012938249856233597,0.08133086375892162,0.09687197767198086
9748,86,6335,9.438823387026787,0.9419803415044409,920.0,34.4939,34.912,37.3583,4.9114,0.0,False,56,25,0.014539040625095367,0.00129036046564579,0.10944658145308495,0.12529215775430202
