seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9300,0,57,0.0,56.584,56.584,2.5805000000000007,0.0,True,False,2,0,25,0
9300,1,135,0.36707508005201817,57.2172,57.2172,3.213699999999996,0.6331999999999951,True,True,2,0,25,2
9300,2,219,0.5956891970708966,57.7188,57.7188,3.715299999999999,0.5016000000000034,True,True,2,0,25,2
9300,3,332,0.9022421850822866,58.407999999999994,58.407999999999994,4.404499999999992,0.6891999999999925,True,True,2,0,25,2
9300,4,448,1.2181860192213207,59.418800000000005,59.418800000000005,5.415300000000002,1.0108000000000104,True,True,2,0,25,2
9300,5,669,1.8202696221414953,60.0926,60.0926,6.089099999999995,0.6737999999999928,True,True,2,0,25,2
9300,6,824,2.2418398081790656,60.9132,60.9132,6.909700000000001,0.820600000000006,True,True,2,0,25,2
9300,7,1108,3.0142725110054016,61.592,61.592,7.588499999999996,0.6787999999999954,True,True,2,0,25,2
9300,8,1434,3.9004284092225134,62.2975,62.2975,8.293999999999997,0.7055000000000007,True,True,2,0,19,2
9300,9,1673,4.549403889104724,62.2975,62.2975,8.293999999999997,0.0,False,False,2,1,10,2
9300,10,2044,5.556286267004907,62.8768,62.8768,8.8733,0.5793000000000035,True,True,2,0,25,2
9300,11,2485,6.754818627145141,63.60920000000001,63.60920000000001,9.605700000000006,0.7324000000000055,True,True,2,0,22,2
9300,12,2976,8.08792765904218,64.0559,64.0559,10.052399999999992,0.44669999999998566,True,True,2,0,16,2
9300,13,3090,8.397244909079745,64.0559,64.0559,10.052399999999992,0.0,False,False,2,1,4,2
9300,14,3226,8.766444968059659,64.0559,64.0559,10.052399999999992,0.0,False,False,2,2,6,2
9300,15,3398,9.233541849069297,64.0559,64.0559,10.052399999999992,0.0,False,False,2,3,5,2
9300,16,3467,9.420686678029597,64.0559,64.0559,10.052399999999992,0.0,False,False,2,4,1,2
9300,17,3583,9.73570135817863,64.0559,64.0559,10.052399999999992,0.0,False,False,2,5,2,2
9300,18,3696,10.042328526033089,64.0559,64.0559,10.052399999999992,0.0,False,False,2,6,3,2
9300,19,3802,10.330529219005257,64.0559,64.0559,10.052399999999992,0.0,False,False,2,7,2,2
9300,20,3904,10.606207499047741,64.0559,64.0559,10.052399999999992,0.0,False,False,2,8,1,2
9300,21,4024,10.9326703841798,64.0559,64.0559,10.052399999999992,0.0,False,False,2,9,4,2
9300,22,4146,11.263543303124607,64.0559,64.0559,10.052399999999992,0.0,False,False,2,10,5,2
9300,23,4244,11.530028394190595,64.0559,64.0559,10.052399999999992,0.0,False,False,2,11,2,2
9300,24,4787,13.004334101220593,64.3379,64.3379,10.334400000000002,0.2820000000000107,True,True,2,0,19,2
9300,25,4859,13.200343544129282,64.3379,64.3379,10.334400000000002,0.0,False,False,2,1,1,2
9300,26,5115,13.894786261022091,64.3379,64.3379,10.334400000000002,0.0,False,False,2,2,7,2
9300,27,5295,14.384193346137181,64.3379,64.3379,10.334400000000002,0.0,False,False,2,3,5,2
9300,28,5360,14.56095738708973,64.3379,64.3379,10.334400000000002,0.0,False,False,2,4,0,2
9300,29,5480,14.886930940207094,64.3379,64.3379,10.334400000000002,0.0,False,False,2,5,1,2
9300,30,5683,15.438440489117056,64.3379,64.3379,10.334400000000002,0.0,False,False,2,6,4,2
9300,31,5748,15.614819241221994,64.3379,64.3379,10.334400000000002,0.0,False,False,2,7,0,2
