seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4428,1,58,0.24155422486364841,0.7387024000588853,550.85,57.4153,58.2028,58.2028,1.1060000000000088,,True,0,25,0.026900215074419975,0.009563255123794079,0.20450364518910646,0.24104941450059414
4428,2,119,0.45317322108894587,0.21360390367332205,82.12,55.976,57.5968,58.2028,1.1060000000000088,0.0,False,1,25,0.010063058696687222,0.00328928604722023,0.19802486430853605,0.211411208845675
4428,3,184,0.6778209833428264,0.5313446136119521,303.6,58.802800000000005,59.676199999999994,59.676199999999994,2.5793999999999997,1.473399999999991,True,0,25,0.010385783389210701,0.0031885886564850807,0.21101374085992575,0.22462168149650097
4428,4,228,0.8345782412216067,0.48096096640319086,273.56,57.59790000000001,58.7784,59.676199999999994,2.5793999999999997,0.0,False,1,25,0.010746419429779053,0.003206011839210987,0.14264635369181633,0.15662437491118908
4428,5,274,0.9936278574168682,0.769724016047925,628.57,57.6597,58.2141,59.676199999999994,2.5793999999999997,0.0,False,2,25,0.010851268656551838,0.0030982093885540962,0.14503024332225323,0.1590360403060913
4428,6,330,1.183574179187417,0.10716065348354553,31.04,54.5852,55.788399999999996,59.676199999999994,2.5793999999999997,0.0,False,3,25,0.00988952349871397,0.003277844749391079,0.176738440990448,0.18993135914206505
4428,7,398,1.4076142944395542,0.39331896866321225,222.21,58.41010000000001,60.1276,60.1276,3.0308000000000064,0.4514000000000067,True,0,25,0.010233943350613117,0.003037574701011181,0.21072565857321024,0.22402710374444723
4428,8,454,1.6043080035597086,0.8751945015386633,902.36,57.98049999999999,58.58090000000001,60.1276,3.0308000000000064,0.0,False,1,25,0.011143713258206844,0.0031690411269664764,0.18227072525769472,0.19660940021276474
4428,9,510,1.792029564268887,0.8610544232183162,876.56,58.161899999999996,58.55219999999999,60.1276,3.0308000000000064,0.0,False,2,25,0.01128490548580885,0.0030233142897486687,0.17337342351675034,0.18770834617316723
4428,10,568,1.9917593877762556,0.7932386399235923,699.26,57.642700000000005,58.304500000000004,60.1276,3.0308000000000064,0.0,False,3,25,0.010760407894849777,0.0031903712078928947,0.1857401691377163,0.19971691071987152
4428,11,642,2.244196961633861,0.5617109885055882,340.7,57.787499999999994,59.288900000000005,60.1276,3.0308000000000064,0.0,False,4,25,0.010351394303143024,0.0030296025797724724,0.238918942399323,0.25232564099133015
4428,12,678,2.3666005535051227,0.2916964346211032,140.96,57.2561,58.932700000000004,60.1276,3.0308000000000064,0.0,False,5,25,0.009951450861990452,0.0030921176075935364,0.10932072717696428,0.12239170353859663
4428,13,727,2.5305203273892403,0.568859116158466,336.33,58.415800000000004,59.5202,60.1276,3.0308000000000064,0.0,False,6,25,0.010174158960580826,0.00308777391910553,0.15057441499084234,0.16386303957551718
4428,14,782,2.71453448664397,0.4644763315549916,250.12,56.89139999999999,58.6583,60.1276,3.0308000000000064,0.0,False,7,25,0.01007142011076212,0.0030473489314317703,0.17083828896284103,0.1839820221066475
4428,15,843,2.9160067634657025,0.284201489367254,148.76,57.1524,57.97789999999999,60.1276,3.0308000000000064,0.0,False,8,25,0.010200547985732555,0.0030821403488516808,0.18815205618739128,0.20145969279110432
4428,16,904,3.12634707801044,0.9856903543937264,1332.0,57.724399999999996,58.05829999999999,60.1276,3.0308000000000064,0.0,False,9,25,0.011631385423243046,0.003198874182999134,0.19547153264284134,0.21032761223614216
4428,17,960,3.3224190026521683,0.9140452405173382,997.47,58.1028,58.420700000000004,60.1276,3.0308000000000064,0.0,False,10,25,0.011169715784490108,0.0031704027205705643,0.18169200606644154,0.196059238165617
4428,18,1003,3.4735268158838153,0.11150215429562338,30.73,54.788399999999996,56.02409999999999,60.1276,3.0308000000000064,0.0,False,11,25,0.00964394398033619,0.0030431952327489853,0.13836309220641851,0.15107702556997538
4428,19,1047,3.628137903288007,0.24908890960028385,121.46,56.7988,57.6867,60.1276,3.0308000000000064,0.0,False,12,25,0.010028406046330929,0.0031815404072403908,0.14136426150798798,0.15459863003343344
4428,20,1104,3.823919807560742,0.1564443438918519,54.61,55.0929,56.2432,60.1276,3.0308000000000064,0.0,False,13,25,0.009809795767068863,0.00321795791387558,0.18271534610539675,0.19576928485184908
4428,21,1164,4.025744722224772,0.8289526999040872,809.71,57.9251,58.40310000000001,60.1276,3.0308000000000064,0.0,False,14,25,0.010927703231573105,0.002959784120321274,0.18783732037991285,0.20175096299499273
4428,22,1226,4.240795484744012,0.9355747581229152,1071.95,57.81009999999999,58.074900000000014,60.1276,3.0308000000000064,0.0,False,15,25,0.011175096966326237,0.0030790604650974274,0.2007592236623168,0.21503827068954706
4428,23,1287,4.449886224232614,0.1566726025650088,51.17,56.578,58.3554,60.1276,3.0308000000000064,0.0,False,16,25,0.009761197492480278,0.0031831786036491394,0.19610805995762348,0.2090776665136218
4428,24,1341,4.636465083807707,0.2328277396587074,115.46,56.7556,58.1033,60.1276,3.0308000000000064,0.0,False,17,25,0.009992513805627823,0.0031829718500375748,0.17336718179285526,0.1865671705454588
4428,25,1387,4.797505502589047,0.6924476024404249,477.77,57.9366,58.78970000000001,60.1276,3.0308000000000064,0.0,False,18,25,0.010333456099033356,0.0032113203778862953,0.14743704721331596,0.16100822761654854
4428,26,1447,5.00167890265584,0.4266127461539815,243.07,57.7224,58.9986,60.1276,3.0308000000000064,0.0,False,19,25,0.009981007315218449,0.0032123327255249023,0.19094048719853163,0.20415945816785097
4428,27,1492,5.157764542847872,0.03259135068519492,3.9,52.9572,53.6941,60.1276,3.0308000000000064,0.0,False,20,25,0.009371116757392883,0.0029310137033462524,0.14374215807765722,0.15607178211212158
4428,28,1540,5.3227702006697655,0.9700956909371738,1206.24,57.500299999999996,57.8044,60.1276,3.0308000000000064,0.0,False,21,25,0.011046359315514565,0.0029608169570565224,0.15096192061901093,0.1649930737912655
4428,29,1590,5.489964911714196,0.748302614355062,589.37,57.408,58.420399999999994,60.1276,3.0308000000000064,0.0,False,22,25,0.01071901898831129,0.003065168857574463,0.15337272640317678,0.16718259640038013
4428,30,1665,5.7355028204619884,0.43764886241089085,250.74,57.286699999999996,58.3652,60.1276,3.0308000000000064,0.0,False,23,25,0.010236593894660473,0.003054722212255001,0.23220787290483713,0.24552530329674482
4428,31,1741,5.985175387002528,0.5311537976703004,309.16,58.4928,59.6481,60.1276,3.0308000000000064,0.0,False,24,25,0.010196242481470108,0.0030216583982110023,0.2363422093912959,0.24958642851561308
4428,32,1795,6.170357749797404,0.3176424886178909,157.29,56.4724,58.274300000000004,60.1276,3.0308000000000064,0.0,False,25,25,0.010088562965393066,0.0031927889212965965,0.17186141572892666,0.18516901228576899
4428,33,1848,6.346083924174309,0.44627779815698243,256.75,57.543699999999994,58.464600000000004,60.1276,3.0308000000000064,0.0,False,26,25,0.010104335844516754,0.003007718361914158,0.16257539950311184,0.17571349907666445
4428,34,1907,6.550718587823212,0.9602992414581529,1141.49,57.333099999999995,57.687799999999996,60.1276,3.0308000000000064,0.0,False,27,25,0.011088207364082336,0.003170110285282135,0.19033707026392221,0.20462116226553917
4428,35,1972,6.774440546520054,0.5028833572283748,291.14,58.062999999999995,59.2954,60.1276,3.0308000000000064,0.0,False,28,25,0.01020349282771349,0.0031664036214351654,0.21030020900070667,0.22369544301182032
4428,36,2028,6.9632810316979885,0.687644435553047,461.51,58.3618,59.33800000000001,60.1276,3.0308000000000064,0.0,False,29,25,0.010600379668176174,0.0031153419986367226,0.17508411779999733,0.18882670626044273
4428,37,2085,7.160261475481093,0.9800536889205697,1294.26,57.9504,58.3818,60.1276,3.0308000000000064,0.0,False,30,25,0.011492406018078327,0.002964555285871029,0.1824803687632084,0.19696793146431446
4428,38,2136,7.329595538787544,0.3529255135984851,198.45,56.56200000000001,58.431,60.1276,3.0308000000000064,0.0,False,31,25,0.010022985748946667,0.0030020754784345627,0.1562696723267436,0.1693212715908885
4428,39,2178,7.4704398307949305,0.059360734660490744,10.74,54.2992,55.698,60.1276,3.0308000000000064,0.0,False,32,25,0.00976666808128357,0.0029611289501190186,0.12807731423527002,0.1408313624560833
4428,40,2226,7.638346372172236,0.7796814644849286,690.55,57.2945,58.32099999999999,60.1276,3.0308000000000064,0.0,False,33,25,0.010650066658854485,0.003144555725157261,0.15407574363052845,0.16789462883025408
4428,41,2294,7.867880713194609,0.9767150504422364,1259.94,57.427400000000006,57.9438,60.1276,3.0308000000000064,0.0,False,34,25,0.011445208452641964,0.0030948789790272713,0.21486379392445087,0.22943037748336792
4428,42,2369,8.12106129527092,0.9847422676905692,1325.06,58.3026,58.5706,60.1276,3.0308000000000064,0.0,False,35,25,0.011606717482209206,0.003053411841392517,0.23848421312868595,0.2531675975769758
4428,43,2423,8.308737308718264,0.9997791718339719,1357.0,57.5546,57.999199999999995,60.1276,3.0308000000000064,0.0,False,36,25,0.011392530985176563,0.0031820330768823624,0.1730641070753336,0.18766349088400602
