seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6964,1,53,0.14118407294154167,0.2942200498331231,37.66,44.2375,46.8789,46.8789,4.337800000000001,,True,0,25,0.011964695528149605,0.002296783961355686,0.12671226169914007,0.1409987024962902
6964,2,89,0.23921093810349703,0.039234492729795845,3.55,39.9279,41.3111,46.8789,4.337800000000001,0.0,False,1,25,0.009389124810695648,0.002408158965408802,0.0860868226736784,0.09790772013366222
6964,3,143,0.3831151118502021,0.7541321456156759,225.98,47.5987,51.8384,51.8384,9.2973,4.9594999999999985,True,0,25,0.010116420686244965,0.002390405163168907,0.13135311473160982,0.14388971775770187
6964,4,201,0.5372013486921787,0.7831800825973215,295.5,46.4868,47.481399999999994,51.8384,9.2973,0.0,False,1,25,0.010382275097072124,0.0024357587099075317,0.14104961697012186,0.15389218926429749
6964,5,278,0.7393308477476239,0.48960025659599116,85.9,48.035399999999996,51.1259,51.8384,9.2973,0.0,False,2,25,0.010644376277923584,0.002520902082324028,0.1889268420636654,0.2021161625161767
6964,6,344,0.9100858271121979,0.30054712265336825,34.1,43.4786,45.8576,51.8384,9.2973,0.0,False,3,25,0.009556394070386887,0.002362712286412716,0.158797362819314,0.17074158787727356
6964,7,445,1.1709915427491069,0.5497938060697716,108.96,49.0429,52.5987,52.5987,10.0576,0.7603000000000009,True,0,25,0.009768235497176647,0.002448144368827343,0.24864630587399006,0.2608923614025116
6964,8,500,1.3169754231348634,0.824794207677031,284.68,46.72709999999999,50.4871,52.5987,10.0576,0.0,False,1,25,0.010336901992559433,0.0023719212040305138,0.1331709949299693,0.14590172935277224
6964,9,546,1.4408619096502662,0.9004262895318043,570.47,46.229600000000005,47.5552,52.5987,10.0576,0.0,False,2,25,0.010462877340614796,0.002423281781375408,0.11096894554793835,0.12387620471417904
6964,10,620,1.6401015846058726,0.9937455340365102,1221.69,45.3245,45.954899999999995,52.5987,10.0576,0.0,False,3,25,0.011335053481161594,0.002483692951500416,0.18538166489452124,0.19922557938843966
6964,11,696,1.84078823402524,0.5632120593077311,124.31,45.7359,48.2161,52.5987,10.0576,0.0,False,4,25,0.009903197176754475,0.002413572743535042,0.18827337864786386,0.20061355363577604
6964,12,744,1.9705238780006766,0.7458852550585995,230.71,47.5941,53.31270000000001,53.31270000000001,10.771600000000007,0.7140000000000057,True,0,25,0.010183405131101608,0.002397189848124981,0.11711074132472277,0.12972213234752417
6964,13,784,2.07844406273216,0.01941859309036098,2.78,39.529999999999994,41.2092,53.31270000000001,10.771600000000007,0.0,False,1,25,0.009583751671016216,0.0025100987404584885,0.09571828786283731,0.10783666372299194
