seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
8513,1,62,0.08936107996851206,0.7972839493810634,345.49,41.6676,42.1917,42.1917,3.512500000000003,,True,0,25,0.01142019685357809,0.0010996852070093155,0.07543260976672173,0.08797669690102339
8513,2,126,0.17958980426192284,0.004742860143079564,1.09,35.9195,36.9998,42.1917,3.512500000000003,0.0,False,1,25,0.011006731539964676,0.0012024594470858574,0.07784784585237503,0.09007623512297869
8513,3,194,0.27389803249388933,0.34234774721427874,29.54,38.9159,39.7937,42.1917,3.512500000000003,0.0,False,2,25,0.010594791732728481,0.0011113081127405167,0.0825716583058238,0.09429729264229536
8513,4,249,0.3545260913670063,0.9608983710504013,890.18,40.077,40.6671,42.1917,3.512500000000003,0.0,False,3,25,0.012368528172373772,0.0011753840371966362,0.06705310940742493,0.08061643224209547
8513,5,308,0.43862207792699337,0.5817180503563009,121.19,41.1301,43.0373,43.0373,4.358100000000007,0.8456000000000046,True,0,25,0.010859010741114616,0.001193927600979805,0.07200544886291027,0.08408419601619244
8513,6,356,0.5068823406472802,0.00405331645817586,1.12,35.9195,37.155899999999995,43.0373,4.358100000000007,0.0,False,1,25,0.010444731451570988,0.0011600395664572716,0.05658323969691992,0.06820834241807461
8513,7,434,0.6156600387766957,0.9932501605510952,1189.72,40.1833,40.3911,43.0373,4.358100000000007,0.0,False,2,25,0.012227038852870464,0.0011873915791511536,0.0953298807144165,0.10876513551920652
8513,8,491,0.6955087929964066,0.951168742564234,838.0,41.0395,41.3,43.0373,4.358100000000007,0.0,False,3,25,0.011944335885345936,0.0011163586750626564,0.06675632763653994,0.07983697205781937
8513,9,555,0.7831144705414772,0.685049550754873,169.62,42.534,43.3647,43.3647,4.685500000000005,0.32739999999999725,True,0,25,0.011073632165789604,0.0011240262538194656,0.07537414971739054,0.08759487792849541
8513,10,602,0.8490433301776648,0.34640347450548714,33.61,39.4967,40.983200000000004,43.3647,4.685500000000005,0.0,False,1,25,0.010708530433475971,0.001156616024672985,0.05396667867898941,0.06585326790809631
