seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7558,1,67,0.25825973972678185,0.8458474224691085,718.92,63.99080000000001,64.66919999999999,64.66919999999999,1.7227999999999923,,True,0,25,0.01652949396520853,0.007336154580116272,0.2337821777909994,0.25772614497691393
7558,2,119,0.43733975011855364,0.37981743342391394,162.89,63.2435,64.15050000000001,64.66919999999999,1.7227999999999923,0.0,False,1,25,0.01029513031244278,0.003030747175216675,0.16551372315734625,0.17887976951897144
7558,3,169,0.6097292117774487,0.905626583450366,732.0,63.167,64.0853,64.66919999999999,1.7227999999999923,0.0,False,2,25,0.010918132029473782,0.003099929541349411,0.15831682831048965,0.172367163002491
7558,4,216,0.7716457564383745,0.5014817382768254,261.4,63.29299999999999,64.3863,64.66919999999999,1.7227999999999923,0.0,False,3,25,0.01008538156747818,0.003277079202234745,0.14848930481821299,0.16188373416662216
7558,5,269,0.9573667040094733,0.8872900410930087,730.42,63.694,64.26740000000001,64.66919999999999,1.7227999999999923,0.0,False,4,25,0.010815121233463287,0.0032859183847904205,0.17156614176928997,0.18569776322692633
7558,6,314,1.1186588993296027,0.9677640997007868,1127.63,63.703900000000004,63.916700000000006,64.66919999999999,1.7227999999999923,0.0,False,5,25,0.012512215413153172,0.00320302601903677,0.1453771023079753,0.16127656307071447
7558,7,368,1.30606085434556,0.6514872732847596,480.09,63.640299999999996,64.3737,64.66919999999999,1.7227999999999923,0.0,False,6,25,0.010891223326325417,0.0032169530168175697,0.1732046464458108,0.1873493930324912
7558,8,427,1.512453199364245,0.5498397160671712,311.1,63.694399999999995,64.22749999999999,64.66919999999999,1.7227999999999923,0.0,False,7,25,0.010425912216305733,0.00323520228266716,0.19268454238772392,0.2063754592090845
7558,9,489,1.7267507752403617,0.5511877936202144,288.44,63.9821,64.5432,64.66919999999999,1.7227999999999923,0.0,False,8,25,0.010182347148656845,0.0032562799751758575,0.2008133828639984,0.21428222488611937
7558,10,574,2.0143079794943333,0.21397978418278296,76.3,63.53519999999999,64.29599999999999,64.66919999999999,1.7227999999999923,0.0,False,9,25,0.009600806050002575,0.0031367074698209763,0.2747744666412473,0.28754170425236225
7558,11,654,2.2872172333300114,0.3943806610475038,168.54,63.5004,64.4014,64.66919999999999,1.7227999999999923,0.0,False,10,25,0.009936419315636158,0.003122406080365181,0.25949909072369337,0.27258384972810745
