seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
516,0,54,0.0,33.8709,33.8709,1.4239999999999995,0.0,True,False,10,0,25,0,0.004005712922662497,0.06400630297139287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1,126,0.15821067104116082,34.4491,34.4491,2.002200000000002,0.5782000000000025,True,True,10,0,25,20,0.0,0.0,0.0013963759411126375,0.0011585678439587355,0.0864144719671458,9.892042726278305e-06,3.469805233180523e-05,0.0001007739920169115,0.08914172812364995
516,2,196,0.28422341914847493,34.6318,34.6318,2.184899999999999,0.18269999999999698,True,True,10,0,25,20,0.0,0.0,0.0013246648013591766,0.0010688079055398703,0.12344329198822379,1.0208925232291222e-05,2.754293382167816e-05,6.010895594954491e-05,0.1259619160555303
516,3,297,0.4673693641088903,34.6318,34.6318,2.184899999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013482379727065563,0.0011275520082563162,0.18055237201042473,4.6191271394491196e-06,2.316804602742195e-05,0.0,0.18307787203229964
516,4,383,0.5733640021644533,34.677800000000005,34.677800000000005,2.2309000000000054,0.04600000000000648,True,True,10,0,25,20,0.0,0.0,0.0013752810191363096,0.0011516669765114784,0.1034127741586417,8.251983672380447e-06,2.5057001039385796e-05,4.651211202144623e-05,0.10604086192324758
516,5,445,0.650590559002012,34.72149999999999,34.72149999999999,2.2745999999999924,0.04369999999998697,True,True,10,0,25,20,0.0,0.0,0.0013057570904493332,0.0010642888955771923,0.07475022901780903,8.930917829275131e-06,1.1909054592251778e-05,5.046487785875797e-05,0.07721575605683029
516,6,525,0.7498261011205614,34.72149999999999,34.72149999999999,2.2745999999999924,0.0,False,False,10,1,25,20,0.0,0.0,0.001302284887060523,0.0010645647998899221,0.09677545283921063,4.885951057076454e-06,1.2791948392987251e-05,0.0,0.09918317315168679
516,7,604,0.8478252831846476,34.7431,34.7431,2.296199999999999,0.021600000000006503,True,True,10,0,25,20,0.0,0.0,0.0013044560328125954,0.0010536471381783485,0.0955969758797437,8.206814527511597e-06,6.829807534813881e-05,4.786788485944271e-05,0.09810031694360077
516,8,706,0.9739701892249286,34.829,34.829,2.382100000000001,0.08590000000000231,True,True,10,0,25,20,0.0,0.0,0.0013080979697406292,0.0010628961026668549,0.12362758698873222,7.345806807279587e-06,1.0625924915075302e-05,4.4555170461535454e-05,0.12608169112354517
516,9,797,1.0850643180310726,34.8708,34.8708,2.4239000000000033,0.04180000000000206,True,True,10,0,25,20,0.0,0.0,0.0013249870389699936,0.0010553391184657812,0.1086264259647578,1.030205748975277e-05,1.1255033314228058e-05,4.5697903260588646e-05,0.11109392601065338
