seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4821,29,6297,17.24204649613239,64.6086,64.6086,10.605099999999993,0.0,False,False,2,4,1,2
4821,30,6471,17.717667288146913,64.6086,64.6086,10.605099999999993,0.0,False,False,2,5,7,2
4821,31,6569,17.986804879968986,64.6305,64.6305,10.626999999999995,0.02190000000000225,True,True,2,0,3,2
4821,32,6743,18.463815320981666,64.6305,64.6305,10.626999999999995,0.0,False,False,2,1,4,2
4821,33,7009,19.191911244066432,64.6721,64.6721,10.668599999999998,0.041600000000002524,True,True,2,0,11,2
4821,34,7074,19.369354563066736,64.6721,64.6721,10.668599999999998,0.0,False,False,2,1,0,2
4821,35,7163,19.612648573936895,64.6721,64.6721,10.668599999999998,0.0,False,False,2,2,1,2
4821,36,7426,20.33256714604795,64.6721,64.6721,10.668599999999998,0.0,False,False,2,3,7,2
4821,37,7506,20.55142692802474,64.6721,64.6721,10.668599999999998,0.0,False,False,2,4,2,2
4821,38,7608,20.83144106110558,64.6721,64.6721,10.668599999999998,0.0,False,False,2,5,2,2
4821,39,7675,21.015255249105394,64.6721,64.6721,10.668599999999998,0.0,False,False,2,6,1,2
4821,40,7866,21.53774904110469,64.6721,64.6721,10.668599999999998,0.0,False,False,2,7,7,2
4821,41,8020,21.960001843050122,64.6721,64.6721,10.668599999999998,0.0,False,False,2,8,5,2
4821,42,8192,22.430006318958476,64.6721,64.6721,10.668599999999998,0.0,False,False,2,9,6,2
4821,43,8412,23.03260070201941,64.6721,64.6721,10.668599999999998,0.0,False,False,2,10,7,2
4821,44,8582,23.49696835805662,64.6721,64.6721,10.668599999999998,0.0,False,False,2,11,5,2
4821,45,8743,23.937284135026857,64.6721,64.6721,10.668599999999998,0.0,False,False,2,12,9,2
4821,46,8940,24.475531238131225,64.6721,64.6721,10.668599999999998,0.0,False,False,2,13,6,2
4821,47,9094,24.899982644012198,64.6721,64.6721,10.668599999999998,0.0,False,False,2,14,3,2
4821,48,9390,25.709296914050356,64.6721,64.6721,10.668599999999998,0.0,False,False,2,15,9,2
4821,49,9477,25.947876723948866,64.6721,64.6721,10.668599999999998,0.0,False,False,2,16,1,2
4821,50,9657,26.440541091142222,64.6721,64.6721,10.668599999999998,0.0,False,False,2,17,8,2
4821,51,9749,26.693307911977172,64.6721,64.6721,10.668599999999998,0.0,False,False,2,18,1,2
4821,52,9911,27.135917657986283,64.6721,64.6721,10.668599999999998,0.0,False,False,2,19,3,2
4821,53,10072,27.576151949120685,64.6721,64.6721,10.668599999999998,0.0,False,False,2,20,4,2
4821,54,10209,27.95179649000056,64.6721,64.6721,10.668599999999998,0.0,False,False,2,21,2,2
4821,55,10366,28.382214915938675,64.6721,64.6721,10.668599999999998,0.0,False,False,2,22,7,2
4821,56,10460,28.64002310205251,64.6721,64.6721,10.668599999999998,0.0,False,False,2,23,3,2
4821,57,10581,28.97305482905358,64.6721,64.6721,10.668599999999998,0.0,False,False,2,24,3,2
4821,58,10696,29.28815427911468,64.6721,64.6721,10.668599999999998,0.0,False,False,2,25,3,2
4821,59,10810,29.600837657926604,64.6721,64.6721,10.668599999999998,0.0,False,False,2,26,3,2
4821,60,11013,30.155491478974,64.6721,64.6721,10.668599999999998,0.0,False,False,2,27,9,2
4821,61,11194,30.651626856066287,64.6721,64.6721,10.668599999999998,0.0,False,False,2,28,3,2
4821,62,11371,31.135734430979937,64.6721,64.6721,10.668599999999998,0.0,False,False,2,29,5,2
4821,63,11517,31.535683006048203,64.6721,64.6721,10.668599999999998,0.0,False,False,2,30,2,2
4821,64,11597,31.75537780392915,64.6721,64.6721,10.668599999999998,0.0,False,False,2,31,1,2
4821,65,12049,32.99125562910922,64.6721,64.6721,10.668599999999998,0.0,False,False,2,32,25,2
4821,66,12360,33.84181394195184,64.6721,64.6721,10.668599999999998,0.0,False,False,2,33,7,2
4821,67,12485,34.184787404956296,64.6721,64.6721,10.668599999999998,0.0,False,False,2,34,1,2
4821,68,12596,34.48921889602207,64.6721,64.6721,10.668599999999998,0.0,False,False,2,35,3,2
4821,69,12749,34.9085308839567,64.6721,64.6721,10.668599999999998,0.0,False,False,2,36,5,2
4821,70,12933,35.41116482904181,64.6721,64.6721,10.668599999999998,0.0,False,False,2,37,7,2
4821,71,13026,35.665534486062825,64.6721,64.6721,10.668599999999998,0.0,False,False,2,38,3,2
4821,72,13091,35.84316332405433,64.6721,64.6721,10.668599999999998,0.0,False,False,2,39,0,2
4821,73,13214,36.18042318895459,64.6721,64.6721,10.668599999999998,0.0,False,False,2,40,8,2
4821,74,13375,36.62097780406475,64.6721,64.6721,10.668599999999998,0.0,False,False,2,41,5,2
4821,75,13487,36.92794251511805,64.69810000000001,64.69810000000001,10.694600000000008,0.02600000000001046,True,True,2,0,1,2
4821,76,13552,37.105803082929924,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,1,0,2
4821,77,13630,37.320514919934794,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,2,1,2
4821,78,13909,38.08302369504236,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,3,9,2
4821,79,14025,38.39992923103273,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,4,3,2
4821,80,14197,38.87064932100475,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,5,4,2
4821,81,14464,39.60113506112248,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,6,6,2
4821,82,14711,40.2779055039864,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,7,6,2
4821,83,14879,40.73910810193047,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,8,5,2
4821,84,15103,41.35185301001184,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,9,8,2
4821,85,15168,41.52961323992349,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,10,0,2
4821,86,15257,41.773606654955074,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,11,2,2
4821,87,15355,42.041912724031135,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,12,2,2
4821,88,15440,42.27404326200485,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,13,1,2
4821,89,15703,42.994865868007764,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,14,7,2
4821,90,15818,43.3095558679197,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,15,2,2
4821,91,15971,43.72825037292205,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,16,5,2
4821,92,16115,44.12370062805712,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,17,3,2
4821,93,16216,44.40057865413837,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,18,3,2
4821,94,16325,44.698077941080555,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,19,1,2
4821,95,16404,44.91448626597412,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,20,1,2
4821,96,16509,45.20187395205721,64.69810000000001,64.69810000000001,10.694600000000008,0.0,False,False,2,21,2,2
4821,97,16758,45.883459580130875,64.78059999999999,64.78059999999999,10.77709999999999,0.08249999999998181,True,True,2,0,8,2
4821,98,16846,46.123418431030586,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,1,1,2
4821,99,17090,46.79153524595313,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,2,10,2
4821,100,17233,47.182413946138695,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,3,4,2
4821,101,17298,47.36011583311483,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,4,0,2
4821,102,17533,48.00318708200939,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,5,7,2
4821,103,17877,48.94463225710206,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,6,10,2
4821,104,17958,49.166061779949814,64.78059999999999,64.78059999999999,10.77709999999999,0.0,False,False,2,7,1,2
4821,105,18148,49.686624025925994,64.821,64.821,10.817499999999995,0.04040000000000532,True,True,2,0,5,2
4821,106,18224,49.89514200203121,64.821,64.821,10.817499999999995,0.0,False,False,2,1,2,2
4821,107,18306,50.11959941708483,64.821,64.821,10.817499999999995,0.0,False,False,2,2,1,2
4821,108,18439,50.48368914797902,64.821,64.821,10.817499999999995,0.0,False,False,2,3,3,2
4821,109,18558,50.80897751706652,64.821,64.821,10.817499999999995,0.0,False,False,2,4,2,2
4821,110,18703,51.205527967074886,64.89359999999999,64.89359999999999,10.89009999999999,0.07259999999999422,True,True,2,0,6,2
4821,111,18900,51.74544605403207,64.89359999999999,64.89359999999999,10.89009999999999,0.0,False,False,2,1,6,2
4821,112,18965,51.92352103511803,64.89359999999999,64.89359999999999,10.89009999999999,0.0,False,False,2,2,0,2
4821,113,19075,52.22435544594191,64.89359999999999,64.89359999999999,10.89009999999999,0.0,False,False,2,3,3,2
4821,114,19294,52.82211592514068,64.89359999999999,64.89359999999999,10.89009999999999,0.0,False,False,2,4,4,2
4821,115,19649,53.79324792698026,64.9271,64.9271,10.923599999999993,0.03350000000000364,True,True,2,0,15,2
4821,116,19849,54.33948493702337,64.9271,64.9271,10.923599999999993,0.0,False,False,2,1,8,2
4821,117,20103,55.03420401108451,64.9271,64.9271,10.923599999999993,0.0,False,False,2,2,10,2
4821,118,20452,55.98761907708831,64.9671,64.9671,10.9636,0.04000000000000625,True,True,2,0,12,2
4821,119,20582,56.34363028802909,64.9671,64.9671,10.9636,0.0,False,False,2,1,3,2
4821,120,20647,56.52250173408538,64.9671,64.9671,10.9636,0.0,False,False,2,2,0,2
4821,121,20858,57.09841371909715,64.9671,64.9671,10.9636,0.0,False,False,2,3,9,2
4821,122,20928,57.29137421399355,64.9671,64.9671,10.9636,0.0,False,False,2,4,1,2
4821,123,21223,58.09580793092027,65.0232,65.0232,11.0197,0.056100000000000705,True,True,2,0,11,2
4821,124,21336,58.40472955699079,65.0232,65.0232,11.0197,0.0,False,False,2,1,1,2
4821,125,21592,59.10788479913026,65.0232,65.0232,11.0197,0.0,False,False,2,2,4,2
4821,126,21799,59.673283422132954,65.0232,65.0232,11.0197,0.0,False,False,2,3,9,2
4821,127,21928,60.026133090024814,65.0232,65.0232,11.0197,0.0,False,False,2,4,3,2
4821,128,22015,60.26442796201445,65.0232,65.0232,11.0197,0.0,False,False,2,5,1,2
4821,129,22157,60.653020901139826,65.0232,65.0232,11.0197,0.0,False,False,2,6,3,2
4821,130,22297,61.03566683107056,65.0232,65.0232,11.0197,0.0,False,False,2,7,5,2
4821,131,22518,61.640771923121065,65.0232,65.0232,11.0197,0.0,False,False,2,8,6,2
4821,132,22747,62.26536492095329,65.0232,65.0232,11.0197,0.0,False,False,2,9,12,2
4821,133,22965,62.86219581705518,65.0232,65.0232,11.0197,0.0,False,False,2,10,9,2
4821,134,23037,63.05958062806167,65.0232,65.0232,11.0197,0.0,False,False,2,11,1,2
4821,135,23104,63.24413158511743,65.0232,65.0232,11.0197,0.0,False,False,2,12,1,2
4821,136,23338,63.88426325796172,65.0232,65.0232,11.0197,0.0,False,False,2,13,10,2
4821,137,23424,64.11921717203222,65.0232,65.0232,11.0197,0.0,False,False,2,14,2,2
4821,138,23625,64.66681840107776,65.0232,65.0232,11.0197,0.0,False,False,2,15,6,2
4821,139,23822,65.20549438614398,65.0232,65.0232,11.0197,0.0,False,False,2,16,5,2
4821,140,24036,65.7897564531304,65.0232,65.0232,11.0197,0.0,False,False,2,17,11,2
4821,141,24250,66.37335861101747,65.126,65.126,11.122500000000002,0.102800000000002,True,True,2,0,7,2
4821,142,24481,67.00470029609278,65.1536,65.1536,11.150099999999995,0.02759999999999252,True,True,2,0,7,2
4821,143,24653,67.47411001008004,65.1536,65.1536,11.150099999999995,0.0,False,False,2,1,5,2
4821,144,24722,67.6638263920322,65.1536,65.1536,11.150099999999995,0.0,False,False,2,2,1,2
4821,145,25208,68.9923014990054,65.32999999999998,65.32999999999998,11.326499999999982,0.1763999999999868,True,True,2,0,12,2
4821,146,25330,69.32538871304132,65.32999999999998,65.32999999999998,11.326499999999982,0.0,False,False,2,1,2,2
4821,147,25423,69.58147274097428,65.3404,65.3404,11.3369,0.010400000000018395,True,True,2,0,3,2
4821,148,25536,69.89068565797061,65.3404,65.3404,11.3369,0.0,False,False,2,1,4,2
4821,149,25713,70.37335177999921,65.3404,65.3404,11.3369,0.0,False,False,2,2,10,2
4821,150,26076,71.36440242012031,65.3404,65.3404,11.3369,0.0,False,False,2,3,8,2
4821,151,26204,71.71429828414693,65.3404,65.3404,11.3369,0.0,False,False,2,4,3,2
4821,152,26334,72.06974189612083,65.3404,65.3404,11.3369,0.0,False,False,2,5,4,2
4821,153,26413,72.28685657703318,65.3404,65.3404,11.3369,0.0,False,False,2,6,2,2
4821,154,26491,72.5002300250344,65.3404,65.3404,11.3369,0.0,False,False,2,7,1,2
4821,155,26581,72.74658510298468,65.3404,65.3404,11.3369,0.0,False,False,2,8,1,2
4821,156,26869,73.53327635698952,65.3404,65.3404,11.3369,0.0,False,False,2,9,7,2
4821,157,27282,74.66358150611632,65.3404,65.3404,11.3369,0.0,False,False,2,10,9,2
4821,158,27431,75.07098997500725,65.3404,65.3404,11.3369,0.0,False,False,2,11,6,2
4821,159,27535,75.35543093597516,65.3404,65.3404,11.3369,0.0,False,False,2,12,1,2
4821,160,27775,76.00973651814274,65.3404,65.3404,11.3369,0.0,False,False,2,13,6,2
4821,161,27882,76.30246343300678,65.3404,65.3404,11.3369,0.0,False,False,2,14,3,2
4821,162,28017,76.67226561415009,65.3404,65.3404,11.3369,0.0,False,False,2,15,3,2
4821,163,28090,76.87186360103078,65.3404,65.3404,11.3369,0.0,False,False,2,16,3,2
4821,164,28182,77.1233718721196,65.3404,65.3404,11.3369,0.0,False,False,2,17,3,2
4821,165,28287,77.40980363893323,65.3404,65.3404,11.3369,0.0,False,False,2,18,1,2
4821,166,28352,77.5876482159365,65.3404,65.3404,11.3369,0.0,False,False,2,19,0,2
4821,167,28462,77.88827769714408,65.3404,65.3404,11.3369,0.0,False,False,2,20,1,2
4821,168,28534,78.08494363399222,65.3404,65.3404,11.3369,0.0,False,False,2,21,2,2
4821,169,28599,78.2629414331168,65.3404,65.3404,11.3369,0.0,False,False,2,22,0,2
4821,170,28882,79.03743511415087,65.3404,65.3404,11.3369,0.0,False,False,2,23,12,2
4821,171,28998,79.3538157499861,65.3404,65.3404,11.3369,0.0,False,False,2,24,4,2
4821,172,29230,79.98700793809257,65.3404,65.3404,11.3369,0.0,False,False,2,25,5,2
4821,173,29380,80.39814677205868,65.3441,65.3441,11.340599999999995,0.0036999999999949296,True,True,2,0,4,2
4821,174,29469,80.64175273594446,65.3441,65.3441,11.340599999999995,0.0,False,False,2,1,1,2
4821,175,29714,81.3132830071263,65.3441,65.3441,11.340599999999995,0.0,False,False,2,2,14,2
4821,176,30028,82.17082054796629,65.3441,65.3441,11.340599999999995,0.0,False,False,2,3,11,2
