seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7558,63,12073,32.98198246303946,64.1655,64.1655,10.161999999999992,0.0,False,False,2,7,6,2
7558,64,12218,33.377329957904294,64.1655,64.1655,10.161999999999992,0.0,False,False,2,8,2,2
7558,65,12382,33.82398265902884,64.24000000000001,64.24000000000001,10.236500000000007,0.07450000000001467,True,True,2,0,7,2
7558,66,12516,34.19054143805988,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,1,3,2
7558,67,12583,34.374581143958494,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,2,1,2
7558,68,12648,34.55197863304056,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,3,0,2
7558,69,12718,34.74347768793814,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,4,1,2
7558,70,12996,35.504335168981925,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,5,9,2
7558,71,13104,35.799558233935386,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,6,5,2
7558,72,13225,36.13095908612013,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,7,3,2
7558,73,13591,37.13279937696643,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,8,12,2
7558,74,13704,37.44186412007548,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,9,2,2
7558,75,13802,37.71029941691086,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,10,1,2
7558,76,13867,37.88824833207764,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,11,0,2
7558,77,14057,38.407874203054234,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,12,10,2
7558,78,14169,38.71415260504,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,13,1,2
7558,79,14351,39.2115424729418,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,14,6,2
7558,80,14469,39.53353025903925,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,15,2,2
7558,81,14537,39.71919922111556,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,16,1,2
7558,82,14602,39.89659099490382,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,17,0,2
7558,83,14819,40.489871066994965,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,18,7,2
7558,84,14936,40.81100434507243,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,19,4,2
7558,85,15140,41.36890613101423,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,20,6,2
7558,86,15278,41.745524703059345,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,21,4,2
7558,87,15487,42.31548650492914,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,22,7,2
7558,88,15623,42.68727269908413,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,23,2,2
7558,89,15920,43.50058937910944,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,24,9,2
7558,90,16050,43.85566217289306,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,25,2,2
7558,91,16213,44.300536325899884,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,26,4,2
7558,92,16342,44.652787052094936,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,27,4,2
7558,93,16683,45.585209199925885,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,28,12,2
7558,94,16971,46.373285515001044,64.24000000000001,64.24000000000001,10.236500000000007,0.0,False,False,2,29,10,2
7558,95,17153,46.8721057260409,64.2485,64.2485,10.245000000000005,0.008499999999997954,True,True,2,0,4,2
7558,96,17218,47.05050622089766,64.2485,64.2485,10.245000000000005,0.0,False,False,2,1,0,2
7558,97,17377,47.485179651062936,64.2485,64.2485,10.245000000000005,0.0,False,False,2,2,9,2
7558,98,17478,47.7611553769093,64.2485,64.2485,10.245000000000005,0.0,False,False,2,3,1,2
7558,99,17598,48.08931098692119,64.2485,64.2485,10.245000000000005,0.0,False,False,2,4,4,2
7558,100,17707,48.38689417508431,64.2485,64.2485,10.245000000000005,0.0,False,False,2,5,2,2
7558,101,17820,48.696338074980304,64.2485,64.2485,10.245000000000005,0.0,False,False,2,6,2,2
7558,102,18107,49.479809548007324,64.2485,64.2485,10.245000000000005,0.0,False,False,2,7,6,2
7558,103,18184,49.69048273307271,64.2485,64.2485,10.245000000000005,0.0,False,False,2,8,1,2
7558,104,18520,50.60753452102654,64.2485,64.2485,10.245000000000005,0.0,False,False,2,9,12,2
7558,105,18777,51.310495879966766,64.2485,64.2485,10.245000000000005,0.0,False,False,2,10,7,2
7558,106,18890,51.62002323498018,64.2485,64.2485,10.245000000000005,0.0,False,False,2,11,4,2
7558,107,18955,51.797629974083975,64.2485,64.2485,10.245000000000005,0.0,False,False,2,12,0,2
7558,108,19170,52.38427647296339,64.2485,64.2485,10.245000000000005,0.0,False,False,2,13,8,2
7558,109,19354,52.886785205919296,64.2485,64.2485,10.245000000000005,0.0,False,False,2,14,5,2
7558,110,19533,53.375410377047956,64.2485,64.2485,10.245000000000005,0.0,False,False,2,15,10,2
7558,111,19650,53.696204357082024,64.2485,64.2485,10.245000000000005,0.0,False,False,2,16,1,2
7558,112,19775,54.03740229504183,64.2485,64.2485,10.245000000000005,0.0,False,False,2,17,2,2
7558,113,19895,54.36554776597768,64.2485,64.2485,10.245000000000005,0.0,False,False,2,18,6,2
7558,114,19998,54.64822476403788,64.2485,64.2485,10.245000000000005,0.0,False,False,2,19,1,2
7558,115,20063,54.82661753310822,64.2485,64.2485,10.245000000000005,0.0,False,False,2,20,0,2
7558,116,20225,55.2696869620122,64.2485,64.2485,10.245000000000005,0.0,False,False,2,21,2,2
7558,117,20311,55.505215174052864,64.2485,64.2485,10.245000000000005,0.0,False,False,2,22,1,2
7558,118,20463,55.922073398018256,64.26339999999999,64.26339999999999,10.259899999999988,0.014899999999983038,True,True,2,0,6,2
7558,119,20591,56.27086368901655,64.26339999999999,64.26339999999999,10.259899999999988,0.0,False,False,2,1,2,2
7558,120,20667,56.47875726595521,64.26339999999999,64.26339999999999,10.259899999999988,0.0,False,False,2,2,1,2
7558,121,21097,57.64893686189316,64.3594,64.3594,10.355899999999991,0.09600000000000364,True,True,2,0,16,2
7558,122,21402,58.48347019706853,64.3594,64.3594,10.355899999999991,0.0,False,False,2,1,10,2
7558,123,21630,59.10642583202571,64.3594,64.3594,10.355899999999991,0.0,False,False,2,2,8,2
7558,124,21728,59.37427084892988,64.3594,64.3594,10.355899999999991,0.0,False,False,2,3,1,2
7558,125,21820,59.625557055929676,64.3594,64.3594,10.355899999999991,0.0,False,False,2,4,3,2
7558,126,21912,59.87717203400098,64.3594,64.3594,10.355899999999991,0.0,False,False,2,5,1,2
7558,127,22091,60.365648224018514,64.3594,64.3594,10.355899999999991,0.0,False,False,2,6,6,2
7558,128,22196,60.65249539306387,64.3594,64.3594,10.355899999999991,0.0,False,False,2,7,1,2
7558,129,22261,60.8313858860638,64.37469999999999,64.37469999999999,10.371199999999988,0.015299999999996317,True,True,2,0,0,2
7558,130,22374,61.13858844595961,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,1,4,2
7558,131,22589,61.72571375197731,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,2,6,2
7558,132,22654,61.902478442993015,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,3,0,2
7558,133,22722,62.08814755198546,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,4,1,2
7558,134,22829,62.38029112503864,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,5,2,2
7558,135,22968,62.759810945019126,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,6,5,2
7558,136,23049,62.981052038026974,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,7,1,2
7558,137,23232,63.48110528499819,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,8,3,2
7558,138,23297,63.65786712197587,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,9,0,2
7558,139,23365,63.84320922708139,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,10,1,2
7558,140,23652,64.62432389496826,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,11,9,2
7558,141,23873,65.22997980704531,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,12,5,2
7558,142,23942,65.41793706989847,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,13,1,2
7558,143,24025,65.64582993811928,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,14,2,2
7558,144,24124,65.91526171611622,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,15,4,2
7558,145,24361,66.56324898800813,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,16,7,2
7558,146,24737,67.58645364805125,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,17,12,2
7558,147,24861,67.9249335040804,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,18,2,2
7558,148,25078,68.5154146400746,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,19,7,2
7558,149,25234,68.94183686794713,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,20,2,2
7558,150,25464,69.56933971797116,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,21,7,2
7558,151,25538,69.77201471594162,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,22,2,2
7558,152,25674,70.14163752412423,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,23,3,2
7558,153,25783,70.43993038008921,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,24,1,2
7558,154,26182,71.52779760491103,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,25,10,2
7558,155,26247,71.70516972709447,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,26,0,2
7558,156,26407,72.14038444496691,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,27,6,2
7558,157,26844,73.33740445110016,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,28,24,2
7558,158,26909,73.51357283093967,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,29,0,2
7558,159,27029,73.8410954750143,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,30,2,2
7558,160,27392,74.8286420730874,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,31,13,2
7558,161,27498,75.11891998001374,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,32,4,2
7558,162,27792,75.921184750041,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,33,10,2
7558,163,27873,76.14304607710801,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,34,1,2
7558,164,27961,76.38231324008666,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,35,1,2
7558,165,28148,76.89479433302768,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,36,5,2
7558,166,28267,77.21834626607597,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,37,2,2
7558,167,28332,77.3954426299315,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,38,0,2
7558,168,28483,77.80627836007625,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,39,3,2
7558,169,28622,78.18592545902357,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,40,2,2
7558,170,28706,78.41491698101163,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,41,2,2
7558,171,28880,78.89024035306647,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,42,13,2
7558,172,28982,79.1682020239532,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,43,2,2
7558,173,29047,79.34536728193052,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,44,0,2
7558,174,29180,79.70672578411177,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,45,7,2
7558,175,29297,80.02595703606494,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,46,3,2
7558,176,29428,80.38319112011231,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,47,4,2
7558,177,29493,80.56057899608277,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,48,0,2
7558,178,29560,80.74264132906683,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,49,1,2
7558,179,29827,81.47159282094799,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,50,8,2
7558,180,29967,81.85203036200255,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,51,4,2
7558,181,30248,82.62019531801343,64.37469999999999,64.37469999999999,10.371199999999988,0.0,False,False,2,52,6,2
