seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8694,0,58,0.0,57.84139999999999,57.84139999999999,0.7445999999999984,0.0,True,False,2,0,25,0,0.003871568012982607,0.2254217138979584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8694,1,119,0.47125617507845163,58.3733,58.3733,1.2765000000000057,0.5319000000000074,True,True,2,0,25,4,0.0,0.0,0.00042703980579972267,0.0037673739716410637,0.23740149103105068,6.112968549132347e-06,7.655937224626541e-06,3.13599593937397e-05,0.2416547080501914
8694,2,201,0.7962951599620283,58.909499999999994,58.909499999999994,1.8126999999999995,0.5361999999999938,True,True,2,0,25,4,0.0,0.0,0.00044120289385318756,0.0038312950637191534,0.32070557307451963,6.1818864196538925e-06,7.4231065809726715e-06,3.069802187383175e-05,0.32503661001101136
8694,3,276,1.0501778291072696,58.9282,58.9282,1.8314000000000021,0.018700000000002603,True,True,2,0,25,4,0.0,0.0,0.0004412399139255285,0.0038419628981500864,0.2495386670343578,6.564892828464508e-06,8.192146196961403e-06,3.9529986679553986e-05,0.25389115093275905
8694,4,423,1.6319718461018056,59.3339,59.3339,2.237100000000005,0.40570000000000306,True,True,2,0,25,4,0.0,0.0,0.00043889181688427925,0.0038390939589589834,0.577445528935641,6.533926352858543e-06,8.008908480405807e-06,3.8490863516926765e-05,0.5817916570231318
8694,5,569,2.2091134800575674,59.4501,59.4501,2.3533000000000044,0.11619999999999919,True,True,2,0,25,4,0.0,0.0,0.00044147507287561893,0.0038539250381290913,0.5727766219060868,6.421003490686417e-06,7.4750278145074844e-06,3.14922071993351e-05,0.5771323989611119
8694,6,835,3.260258651105687,59.52600000000001,59.52600000000001,2.429200000000016,0.0759000000000114,True,True,2,0,25,4,0.0,0.0,0.00043901405297219753,0.003835899056866765,1.0468090241774917,6.6570937633514404e-06,7.71298073232174e-06,3.238511271774769e-05,1.0511451021302491
8694,7,1055,4.129760243929923,59.52600000000001,59.52600000000001,2.429200000000016,0.0,False,False,2,1,25,4,0.0,0.0,0.0004387649241834879,0.0038303169421851635,0.865172553807497,3.632158041000366e-06,9.078998118638992e-06,0.0,0.8694696570746601
8694,8,1271,4.983547328040004,59.64840000000001,59.64840000000001,2.5516000000000147,0.12239999999999895,True,True,2,0,25,4,0.0,0.0,0.00043326406739652157,0.0037287569139152765,0.8495915068779141,6.718095391988754e-06,8.107861503958702e-06,4.541780799627304e-05,0.853829775005579
8694,9,1552,6.094862989149988,59.7051,59.7051,2.608300000000007,0.0566999999999922,True,True,2,0,25,4,0.0,0.0,0.00043598003685474396,0.003833499038591981,1.1069681651424617,6.844056770205498e-06,9.820796549320221e-06,4.8672081902623177e-05,1.1113198259845376
