seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3235,0,64,0.0,52.5878,52.5878,1.316600000000001,0.0,True,False,10,0,25,0,0.0049819189589470625,0.30588655010797083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,1,109,0.5096608379390091,52.7311,52.7311,1.4598999999999975,0.14329999999999643,True,True,10,0,25,20,0.0,0.0,0.0011722699273377657,0.0021643228828907013,0.19408597913570702,1.0040821507573128e-05,4.75151464343071e-05,0.00011037709191441536,0.19761780789121985
3235,2,169,0.6426182659342885,52.7311,52.7311,1.4598999999999975,0.0,False,False,10,1,25,20,0.0,0.0,0.001383081078529358,0.0021054220851510763,0.12927390495315194,5.284091457724571e-06,2.895202487707138e-05,0.0,0.1328255960252136
3235,3,212,0.7420600228942931,52.7311,52.7311,1.4598999999999975,0.0,False,False,10,2,25,20,0.0,0.0,0.0013565497938543558,0.0022277040407061577,0.0957988970912993,4.267087206244469e-06,2.7082860469818115e-05,0.0,0.09943696204572916
3235,4,272,0.8762609309051186,52.82469999999999,52.82469999999999,1.5534999999999926,0.09359999999999502,True,True,10,0,25,20,0.0,0.0,0.0014417851343750954,0.0021660509519279003,0.13053241302259266,9.700888767838478e-06,2.699717879295349e-05,7.309694774448872e-05,0.1342727169394493
3235,5,362,1.0758836239110678,53.01480000000001,53.01480000000001,1.7436000000000078,0.19010000000001526,True,True,10,0,25,20,0.0,0.0,0.0014086700975894928,0.002160303993150592,0.1959190049674362,9.26596112549305e-06,1.2185890227556229e-05,8.312985301017761e-05,0.19961600005626678
3235,6,436,1.2425757569726557,53.01480000000001,53.01480000000001,1.7436000000000078,0.0,False,False,10,1,25,20,0.0,0.0,0.0011533370707184076,0.0021195041481405497,0.16329177794978023,4.761852324008942e-06,1.2697884812951088e-05,0.0,0.16660685394890606
3235,7,498,1.4158915940206498,53.01480000000001,53.01480000000001,1.7436000000000078,0.0,False,False,10,2,25,20,0.0,0.0,0.0014127539470791817,0.0021314709447324276,0.16967122606001794,2.3368047550320625e-05,0.00010531186126172543,0.0,0.17341135698370636
3235,8,582,1.6507312268950045,53.050700000000006,53.050700000000006,1.7795000000000059,0.035899999999998045,True,True,10,0,25,20,0.0,0.0,0.0018138270825147629,0.0026901429519057274,0.23014722298830748,2.6596011593937874e-05,9.181909263134003e-06,0.0002181499730795622,0.23495384096167982
3235,9,685,1.9395421559456736,53.125800000000005,53.125800000000005,1.854600000000005,0.07509999999999906,True,True,10,0,25,20,0.0,0.0,0.0017689501401036978,0.0026317930314689875,0.2841465971432626,8.122995495796204e-06,8.875038474798203e-06,6.292597390711308e-05,0.28865427197888494
3235,10,780,2.1903929349500686,53.125800000000005,53.125800000000005,1.854600000000005,0.0,False,False,10,1,25,20,0.0,0.0,0.0017957070376724005,0.0027337810024619102,0.24622275191359222,4.1960738599300385e-06,1.1349096894264221e-05,5.3073978051543236e-05,0.25084110093303025
3235,11,892,2.4433585898950696,53.125800000000005,53.125800000000005,1.854600000000005,0.0,False,False,10,2,25,20,0.0,0.0,0.0014164198655635118,0.002054132055491209,0.24940271116793156,3.837980329990387e-06,1.0902993381023407e-05,0.0,0.2529104338027537
3235,12,1024,2.736495238961652,53.12669999999999,53.12669999999999,1.8554999999999922,0.0008999999999872443,True,True,10,0,25,20,0.0,0.0,0.0013855129946023226,0.002090123016387224,0.2896175109781325,8.058035746216774e-06,1.1065974831581116e-05,0.00016587297432124615,0.29330032295547426
3235,13,1114,2.9353249869309366,53.1773,53.1773,1.9061000000000021,0.05060000000000997,True,True,10,0,25,20,0.0,0.0,0.0012897378765046597,0.001925620948895812,0.19540490279905498,9.401002898812294e-06,1.154397614300251e-05,0.00017590285278856754,0.19883882999420166
3235,14,1218,3.165976697811857,53.347300000000004,53.347300000000004,2.076100000000004,0.1700000000000017,True,True,10,0,25,20,0.0,0.0,0.001312799984589219,0.002117744879797101,0.22700044908560812,8.688075467944145e-06,1.1477852240204811e-05,0.00015649199485778809,0.23063012212514877
3235,15,1366,3.498002558015287,53.347300000000004,53.347300000000004,2.076100000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.001346491975709796,0.002129669999703765,0.328353586839512,4.092929884791374e-06,5.475408397614956e-05,0.0,0.3319109068252146
3235,16,1455,3.6993905478157103,53.347300000000004,53.347300000000004,2.076100000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0012887869961559772,0.0020231050439178944,0.19799292320385575,3.9851292967796326e-06,1.2007076293230057e-05,0.0,0.20134313497692347
3235,17,1534,3.8744211888406426,53.347300000000004,53.347300000000004,2.076100000000004,0.0,False,False,10,3,25,20,0.0,0.0,0.001294072950258851,0.002156068105250597,0.17153928591869771,4.190951585769653e-06,1.1902069672942162e-05,0.0,0.17502836184576154
3235,18,1636,4.101531721884385,53.426500000000004,53.426500000000004,2.155300000000004,0.07920000000000016,True,True,10,0,25,20,0.0,0.0,0.0013573169708251953,0.0020990099292248487,0.22361000115051866,8.255010470747948e-06,1.0965857654809952e-05,6.449595093727112e-05,0.2271719619166106
3235,19,1738,4.33322537294589,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.001291364897042513,0.002131066983565688,0.22816738300025463,4.468951374292374e-06,1.0539079084992409e-05,0.0,0.2316256531048566
3235,20,1891,4.676559193991125,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0013249542098492384,0.0020169508643448353,0.33995482488535345,3.964174538850784e-06,1.1866912245750427e-05,5.939300172030926e-05,0.3433934699278325
3235,21,2062,5.058769962983206,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,3,25,20,0.0,0.0,0.0011630691587924957,0.002111630979925394,0.3788348271045834,4.254048690199852e-06,1.1492054909467697e-05,0.0,0.38214863394387066
3235,22,2213,5.394277245970443,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,4,25,20,0.0,0.0,0.0011554579250514507,0.002107868902385235,0.33220481500029564,3.916909918189049e-06,1.0417075827717781e-05,0.0,0.3355028668884188
3235,23,2346,5.691230945987627,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,5,25,20,0.0,0.0,0.0012166411615908146,0.002034466015174985,0.2936641799751669,4.376983270049095e-06,8.044787682592869e-05,0.0,0.29702292499132454
3235,24,2440,5.8995509669184685,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,6,25,20,0.0,0.0,0.0013162849936634302,0.0020384748931974173,0.20485743996687233,3.603985533118248e-06,1.1762836948037148e-05,0.0,0.20824835309758782
3235,25,2578,6.207339684013277,53.426500000000004,53.426500000000004,2.155300000000004,0.0,False,False,10,7,25,20,0.0,0.0,0.0012933339457958937,0.002162393881008029,0.3042941209860146,3.511086106300354e-06,1.1221040040254593e-05,0.0,0.3077862679492682
3235,26,2719,6.522883975878358,53.5069,53.5069,2.2357000000000014,0.08039999999999736,True,True,10,0,25,20,0.0,0.0,0.0012229559943079948,0.0021572131663560867,0.31211954401805997,8.573057129979134e-06,1.133396290242672e-05,8.91310628503561e-05,0.3156319451518357
3235,27,2824,6.75600021192804,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,1,25,20,0.0,0.0,0.001156926853582263,0.00212469301186502,0.22970410785637796,4.474073648452759e-06,1.0698102414608002e-05,0.0,0.23302418901585042
3235,28,2959,7.05592521186918,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,2,25,20,0.0,0.0,0.001161718973889947,0.0021386591251939535,0.2965800459496677,3.091059625148773e-06,1.0185874998569489e-05,0.0,0.29992153705097735
3235,29,3082,7.329974938882515,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,3,25,20,0.0,0.0,0.0012184279039502144,0.002034710953012109,0.2707604661118239,4.210043698549271e-06,1.0584015399217606e-05,0.0,0.2740486210677773
3235,30,3250,7.701142824022099,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,4,25,20,0.0,0.0,0.0011778948828577995,0.002123424084857106,0.3678290341049433,3.8458965718746185e-06,1.0909978300333023e-05,9.474088437855244e-05,0.3712617710698396
3235,31,3372,7.972321464912966,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,5,25,20,0.0,0.0,0.0012741789687424898,0.002135012997314334,0.26763291098177433,4.03914600610733e-06,4.9119116738438606e-05,0.0,0.2711196739692241
3235,32,3491,8.239182273857296,53.5069,53.5069,2.2357000000000014,0.0,False,False,10,6,25,20,0.0,0.0,0.0011709760874509811,0.0021513509564101696,0.2634604941122234,4.508998245000839e-06,1.216912642121315e-05,0.0,0.2668216268066317
3235,33,3639,8.569648116827011,53.5155,53.5155,2.2443000000000026,0.008600000000001273,True,True,10,0,25,20,0.0,0.0,0.0011712759733200073,0.0021044069435447454,0.32714493316598237,9.628012776374817e-06,1.0390998795628548e-05,5.1798997446894646e-05,0.33051359187811613
