seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
57,84,14967,20.086205299943686,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,8,1,2
57,85,15065,20.21762185404077,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,9,1,2
57,86,15200,20.398631263989955,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,10,5,2
57,87,15406,20.674765306990594,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,11,6,2
57,88,15545,20.861018675845116,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,12,5,2
57,89,15837,21.252397995907813,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,13,17,2
57,90,15933,21.381212275009602,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,14,2,2
57,91,15998,21.46860128105618,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,15,0,2
57,92,16063,21.5558369490318,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,16,0,2
57,93,16211,21.754363585961983,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,17,3,2
57,94,16276,21.841590411029756,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,18,0,2
57,95,16534,22.18743227701634,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,19,5,2
57,96,16770,22.50400240998715,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,20,9,2
57,97,16858,22.6220439679455,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,21,2,2
57,98,16923,22.709219564916566,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,22,0,2
57,99,17000,22.8125318759121,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,23,2,2
57,100,17157,23.023040045052767,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,24,4,2
57,101,17304,23.220218123868108,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,25,3,2
57,102,17369,23.307404728839174,47.922200000000004,47.922200000000004,9.24300000000001,0.0,False,False,2,26,0,2
57,103,17623,23.64788347389549,47.9867,47.9867,9.307500000000005,0.06449999999999534,True,True,2,0,9,2
57,104,17688,23.735193717991933,47.9867,47.9867,9.307500000000005,0.0,False,False,2,1,0,2
57,105,17776,23.85316537693143,47.9867,47.9867,9.307500000000005,0.0,False,False,2,2,1,2
57,106,18012,24.16967176902108,47.9867,47.9867,9.307500000000005,0.0,False,False,2,3,17,2
57,107,18115,24.307901819003746,47.9867,47.9867,9.307500000000005,0.0,False,False,2,4,2,2
57,108,18271,24.517175369895995,47.9867,47.9867,9.307500000000005,0.0,False,False,2,5,4,2
57,109,18347,24.619202555855736,47.9867,47.9867,9.307500000000005,0.0,False,False,2,6,1,2
57,110,18666,25.046814754838124,47.9867,47.9867,9.307500000000005,0.0,False,False,2,7,9,2
57,111,18825,25.259993319865316,47.9867,47.9867,9.307500000000005,0.0,False,False,2,8,3,2
57,112,19057,25.571004380006343,47.9867,47.9867,9.307500000000005,0.0,False,False,2,9,4,2
57,113,19122,25.65820916602388,47.9867,47.9867,9.307500000000005,0.0,False,False,2,10,0,2
57,114,19366,25.9852283638902,47.9867,47.9867,9.307500000000005,0.0,False,False,2,11,6,2
57,115,19518,26.189068916020915,47.9867,47.9867,9.307500000000005,0.0,False,False,2,12,4,2
57,116,19622,26.32857359200716,47.9867,47.9867,9.307500000000005,0.0,False,False,2,13,5,2
57,117,19707,26.442608445882797,47.9867,47.9867,9.307500000000005,0.0,False,False,2,14,1,2
57,118,19874,26.66647930489853,47.9867,47.9867,9.307500000000005,0.0,False,False,2,15,3,2
57,119,20067,26.92523304000497,47.9867,47.9867,9.307500000000005,0.0,False,False,2,16,3,2
57,120,20228,27.141073144972324,47.9867,47.9867,9.307500000000005,0.0,False,False,2,17,4,2
57,121,20357,27.31404070695862,47.9867,47.9867,9.307500000000005,0.0,False,False,2,18,3,2
57,122,20559,27.584929280914366,47.9867,47.9867,9.307500000000005,0.0,False,False,2,19,7,2
57,123,20624,27.67218270082958,47.9867,47.9867,9.307500000000005,0.0,False,False,2,20,0,2
57,124,20696,27.768727228976786,47.9867,47.9867,9.307500000000005,0.0,False,False,2,21,1,2
57,125,20761,27.85588761884719,47.9867,47.9867,9.307500000000005,0.0,False,False,2,22,0,2
57,126,20826,27.943189543904737,47.9867,47.9867,9.307500000000005,0.0,False,False,2,23,0,2
57,127,20932,28.085321299964562,47.9867,47.9867,9.307500000000005,0.0,False,False,2,24,2,2
57,128,21087,28.293268580920994,47.9867,47.9867,9.307500000000005,0.0,False,False,2,25,3,2
57,129,21158,28.38857791898772,47.9867,47.9867,9.307500000000005,0.0,False,False,2,26,1,2
57,130,21317,28.60449427785352,47.9867,47.9867,9.307500000000005,0.0,False,False,2,27,4,2
57,131,21517,28.8728655858431,47.9867,47.9867,9.307500000000005,0.0,False,False,2,28,4,2
57,132,21625,29.017745463876054,47.9867,47.9867,9.307500000000005,0.0,False,False,2,29,2,2
57,133,21710,29.13181313802488,47.9867,47.9867,9.307500000000005,0.0,False,False,2,30,1,2
57,134,21814,29.27127697900869,47.9867,47.9867,9.307500000000005,0.0,False,False,2,31,3,2
57,135,21879,29.35846765805036,47.9867,47.9867,9.307500000000005,0.0,False,False,2,32,0,2
57,136,21950,29.453788839047775,47.9867,47.9867,9.307500000000005,0.0,False,False,2,33,1,2
57,137,22025,29.55439029005356,47.9867,47.9867,9.307500000000005,0.0,False,False,2,34,1,2
57,138,22174,29.7541871459689,47.9867,47.9867,9.307500000000005,0.0,False,False,2,35,3,2
57,139,22262,29.87222112296149,47.9867,47.9867,9.307500000000005,0.0,False,False,2,36,1,2
57,140,22448,30.12170320493169,47.9867,47.9867,9.307500000000005,0.0,False,False,2,37,4,2
57,141,22576,30.293479166924953,47.9867,47.9867,9.307500000000005,0.0,False,False,2,38,7,2
57,142,22668,30.41703296988271,47.9867,47.9867,9.307500000000005,0.0,False,False,2,39,1,2
57,143,22789,30.579369999002665,47.9867,47.9867,9.307500000000005,0.0,False,False,2,40,2,2
57,144,22891,30.716133682988584,47.9867,47.9867,9.307500000000005,0.0,False,False,2,41,5,2
57,145,22956,30.803333575837314,47.9867,47.9867,9.307500000000005,0.0,False,False,2,42,0,2
57,146,23072,30.958811359014362,47.9867,47.9867,9.307500000000005,0.0,False,False,2,43,2,2
57,147,23224,31.162573440931737,47.9867,47.9867,9.307500000000005,0.0,False,False,2,44,2,2
57,148,23451,31.466819148045033,47.9867,47.9867,9.307500000000005,0.0,False,False,2,45,8,2
57,149,23516,31.554018086055294,47.9867,47.9867,9.307500000000005,0.0,False,False,2,46,0,2
57,150,23621,31.6948358558584,47.9867,47.9867,9.307500000000005,0.0,False,False,2,47,1,2
57,151,23730,31.840999898966402,47.9867,47.9867,9.307500000000005,0.0,False,False,2,48,3,2
57,152,23847,31.997940769884735,47.9867,47.9867,9.307500000000005,0.0,False,False,2,49,1,2
57,153,23925,32.10256519797258,47.9867,47.9867,9.307500000000005,0.0,False,False,2,50,1,2
57,154,24014,32.221997156972066,47.9867,47.9867,9.307500000000005,0.0,False,False,2,51,1,2
57,155,24194,32.46334222191945,47.9867,47.9867,9.307500000000005,0.0,False,False,2,52,2,2
57,156,24301,32.606892289826646,47.9867,47.9867,9.307500000000005,0.0,False,False,2,53,2,2
57,157,24459,32.818726603873074,47.9867,47.9867,9.307500000000005,0.0,False,False,2,54,2,2
57,158,24632,33.05057424586266,47.9867,47.9867,9.307500000000005,0.0,False,False,2,55,4,2
57,159,24757,33.21814649901353,47.9867,47.9867,9.307500000000005,0.0,False,False,2,56,2,2
57,160,24862,33.35896599991247,47.9867,47.9867,9.307500000000005,0.0,False,False,2,57,2,2
57,161,24927,33.44622669904493,47.9867,47.9867,9.307500000000005,0.0,False,False,2,58,0,2
57,162,25015,33.56427127192728,47.9867,47.9867,9.307500000000005,0.0,False,False,2,59,3,2
57,163,25110,33.69164061383344,47.9867,47.9867,9.307500000000005,0.0,False,False,2,60,2,2
57,164,25175,33.778886128915474,47.9867,47.9867,9.307500000000005,0.0,False,False,2,61,0,2
57,165,25521,34.24270522384904,47.9925,47.9925,9.313300000000005,0.0058000000000006935,True,True,2,0,10,2
57,166,25598,34.34601914184168,47.9925,47.9925,9.313300000000005,0.0,False,False,2,1,2,2
57,167,25663,34.43329079984687,47.9925,47.9925,9.313300000000005,0.0,False,False,2,2,0,2
57,168,25731,34.5245504968334,47.9925,47.9925,9.313300000000005,0.0,False,False,2,3,1,2
57,169,25893,34.7417936779093,47.9925,47.9925,9.313300000000005,0.0,False,False,2,4,5,2
57,170,26146,35.08078515785746,47.9925,47.9925,9.313300000000005,0.0,False,False,2,5,11,2
57,171,26304,35.29257322102785,48.0248,48.0248,9.345600000000005,0.03229999999999933,True,True,2,0,6,2
57,172,26447,35.48441166989505,48.0248,48.0248,9.345600000000005,0.0,False,False,2,1,3,2
57,173,26597,35.6855534450151,48.0248,48.0248,9.345600000000005,0.0,False,False,2,2,3,2
57,174,26723,35.85445541003719,48.0248,48.0248,9.345600000000005,0.0,False,False,2,3,3,2
57,175,26832,36.000668860040605,48.0248,48.0248,9.345600000000005,0.0,False,False,2,4,2,2
57,176,27115,36.38009331794456,48.0248,48.0248,9.345600000000005,0.0,False,False,2,5,10,2
57,177,27409,36.774219871964306,48.0248,48.0248,9.345600000000005,0.0,False,False,2,6,7,2
57,178,27557,36.972594745922834,48.0248,48.0248,9.345600000000005,0.0,False,False,2,7,4,2
57,179,27844,37.357204884057865,48.0248,48.0248,9.345600000000005,0.0,False,False,2,8,7,2
57,180,27975,37.53282508882694,48.0248,48.0248,9.345600000000005,0.0,False,False,2,9,3,2
57,181,28053,37.637527456041425,48.0248,48.0248,9.345600000000005,0.0,False,False,2,10,2,2
57,182,28164,37.786393171874806,48.0248,48.0248,9.345600000000005,0.0,False,False,2,11,2,2
57,183,28259,37.913814160972834,48.0248,48.0248,9.345600000000005,0.0,False,False,2,12,2,2
57,184,28364,38.05462164990604,48.0248,48.0248,9.345600000000005,0.0,False,False,2,13,1,2
57,185,28462,38.1860515200533,48.0248,48.0248,9.345600000000005,0.0,False,False,2,14,2,2
57,186,28544,38.29598774504848,48.0248,48.0248,9.345600000000005,0.0,False,False,2,15,2,2
57,187,28609,38.383232845924795,48.0248,48.0248,9.345600000000005,0.0,False,False,2,16,0,2
57,188,28706,38.513367727864534,48.0248,48.0248,9.345600000000005,0.0,False,False,2,17,1,2
57,189,28815,38.65955152385868,48.0248,48.0248,9.345600000000005,0.0,False,False,2,18,2,2
57,190,28905,38.78024781495333,48.0248,48.0248,9.345600000000005,0.0,False,False,2,19,2,2
57,191,29215,39.195682463934645,48.1704,48.1704,9.491200000000006,0.14560000000000173,True,True,2,0,6,2
57,192,29293,39.30036181793548,48.1704,48.1704,9.491200000000006,0.0,False,False,2,1,1,2
57,193,29377,39.41298953490332,48.1704,48.1704,9.491200000000006,0.0,False,False,2,2,2,2
57,194,29597,39.707908272976056,48.1704,48.1704,9.491200000000006,0.0,False,False,2,3,6,2
57,195,29662,39.795139375841245,48.1704,48.1704,9.491200000000006,0.0,False,False,2,4,0,2
57,196,29816,40.001692443853244,48.1704,48.1704,9.491200000000006,0.0,False,False,2,5,5,2
57,197,29881,40.088905402924865,48.1704,48.1704,9.491200000000006,0.0,False,False,2,6,0,2
57,198,30066,40.33702317299321,48.1704,48.1704,9.491200000000006,0.0,False,False,2,7,6,2
