seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2887,0,48,0.0,52.602199999999996,52.602199999999996,1.330999999999996,0.0,True,False,10,0,25,0,0.00611786381341517,0.1706374678760767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,1,125,0.49702595989219844,52.7003,52.7003,1.4290999999999983,0.0981000000000023,True,True,10,0,25,20,0.0,0.0,0.0013882401399314404,0.0022227398585528135,0.3072718170005828,1.0178890079259872e-05,4.833494313061237e-05,0.00012260302901268005,0.31109884893521667
2887,2,181,0.6203442548867315,52.80049999999999,52.80049999999999,1.529299999999992,0.10019999999999385,True,True,10,0,25,20,0.0,0.0,0.0012141529005020857,0.002007794799283147,0.11988504882901907,9.898096323013306e-06,2.8125010430812836e-05,8.592498488724232e-05,0.12325740000233054
2887,3,237,0.7446709799114615,52.987,52.987,1.7158000000000015,0.18650000000000944,True,True,10,0,25,20,0.0,0.0,0.001388981007039547,0.002116252202540636,0.1206730380654335,9.885057806968689e-06,2.5657005608081818e-05,6.353016942739487e-05,0.12429950293153524
2887,4,314,0.9212744028773159,52.987,52.987,1.7158000000000015,0.0,False,False,10,1,25,20,0.0,0.0,0.0011989639606326818,0.0021084221079945564,0.17317695799283683,4.371162503957748e-06,3.0454015359282494e-05,0.0,0.17654300294816494
2887,5,398,1.1069135498255491,52.987,52.987,1.7158000000000015,0.0,False,False,10,2,25,20,0.0,0.0,0.0014290548861026764,0.0021702938247472048,0.18197861383669078,4.875008016824722e-06,1.1391937732696533e-05,0.0,0.18561740405857563
2887,6,478,1.2869033180177212,53.0562,53.0562,1.7849999999999966,0.06919999999999504,True,True,10,0,25,20,0.0,0.0,0.0014207649510353804,0.0021614269353449345,0.17636422906070948,9.727198630571365e-06,1.1176802217960358e-05,0.0001638038083910942,0.18015175499022007
2887,7,544,1.4525525548961014,53.0562,53.0562,1.7849999999999966,0.0,False,False,10,1,25,20,0.0,0.0,0.0011540940031409264,0.002226316137239337,0.1620643048081547,5.326000973582268e-06,6.567500531673431e-05,0.0,0.165538236964494
2887,8,640,1.6711183788720518,53.1764,53.1764,1.9052000000000007,0.12020000000000408,True,True,10,0,25,20,0.0,0.0,0.001392365898936987,0.0019118101336061954,0.21516410913318396,7.4820127338171005e-06,1.160893589258194e-05,5.2854884415864944e-05,0.21856220019981265
2887,9,710,1.8303832688834518,53.1764,53.1764,1.9052000000000007,0.0,False,False,10,1,25,20,0.0,0.0,0.0013804689515382051,0.002081668935716152,0.15571135701611638,3.868946805596352e-06,1.1224998161196709e-05,0.0,0.1592095480300486
2887,10,779,1.9835911728441715,53.1764,53.1764,1.9052000000000007,0.0,False,False,10,2,25,20,0.0,0.0,0.0014287871308624744,0.0021390600595623255,0.14960197499021888,4.108063876628876e-06,1.1947005987167358e-05,5.538598634302616e-05,0.1532622219529003
2887,11,897,2.252405345905572,53.32939999999999,53.32939999999999,2.0581999999999923,0.1529999999999916,True,True,10,0,25,20,0.0,0.0,0.0014036900829523802,0.002120362827554345,0.26510820095427334,4.810979589819908e-05,6.881402805447578e-05,0.00025494792498648167,0.2690691070165485
2887,12,986,2.455861223861575,53.32939999999999,53.32939999999999,2.0581999999999923,0.0,False,False,10,1,25,20,0.0,0.0,0.0014012500178068876,0.002134671900421381,0.19955279491841793,4.82192263007164e-06,1.2245960533618927e-05,0.0,0.20313522894866765
2887,13,1082,2.6700932558160275,53.32939999999999,53.32939999999999,2.0581999999999923,0.0,False,False,10,2,25,20,0.0,0.0,0.0013999149668961763,0.002162375021725893,0.21062802197411656,4.321802407503128e-06,1.1873897165060043e-05,0.0,0.21422865195199847
2887,14,1180,2.8885152470320463,53.3332,53.3332,2.0619999999999976,0.0038000000000053547,True,True,10,0,25,20,0.0,0.0,0.0011845009867101908,0.0021191369742155075,0.21507252100855112,9.463867172598839e-06,1.0746996849775314e-05,0.00017726188525557518,0.2185960221104324
2887,15,1282,3.1150933979079127,53.3332,53.3332,2.0619999999999976,0.0,False,False,10,1,25,20,0.0,0.0,0.0011578809935599566,0.0021780359093099833,0.2230258178897202,4.269881173968315e-06,9.873113594949245e-05,0.0,0.22648736694827676
2887,16,1411,3.401561346836388,53.39529999999999,53.39529999999999,2.1240999999999914,0.06209999999999383,True,True,10,0,25,20,0.0,0.0,0.0011473631020635366,0.002140828175470233,0.2830459859687835,8.538132533431053e-06,1.1695083230733871e-05,0.0001853520516306162,0.28656410006806254
2887,17,1542,3.694676071871072,53.39529999999999,53.39529999999999,2.1240999999999914,0.0,False,False,10,1,25,20,0.0,0.0,0.0011826499830931425,0.0021070181392133236,0.28959851898252964,3.830995410680771e-06,1.1386116966605186e-05,0.0,0.29292633500881493
2887,18,1697,4.040877413935959,53.39529999999999,53.39529999999999,2.1240999999999914,0.0,False,False,10,2,25,20,0.0,0.0,0.0011697818990796804,0.002150760032236576,0.34283926896750927,4.774192348122597e-06,1.1983094736933708e-05,0.0,0.34619998396374285
2887,19,1809,4.2892459279391915,53.459500000000006,53.459500000000006,2.1883000000000052,0.0642000000000138,True,True,10,0,25,20,0.0,0.0,0.0011894002091139555,0.0021345901768654585,0.24499844294041395,8.967006579041481e-06,1.2530013918876648e-05,7.036305032670498e-05,0.2484373429324478
