seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3415,0,66,0.0,56.07940000000001,56.07940000000001,2.0759000000000043,0.0,True,False,2,0,25,0,0.0030015360098332167,0.2018784659449011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,1,120,0.37338785408064723,56.663199999999996,56.663199999999996,2.6596999999999937,0.5837999999999894,True,True,2,0,25,4,0.0,0.0,0.0004326188936829567,0.0029969229362905025,0.164656822104007,6.426125764846802e-06,7.650116458535194e-06,3.484915941953659e-05,0.1681497390381992
3415,2,182,0.5659625520929694,56.9596,56.9596,2.9560999999999993,0.29640000000000555,True,True,2,0,25,4,0.0,0.0,0.0004149570595473051,0.002881512977182865,0.189213388832286,6.361166015267372e-06,7.5339339673519135e-06,3.2215844839811325e-05,0.19257035898044705
3415,3,298,0.9269569341558963,57.22579999999999,57.22579999999999,3.22229999999999,0.26619999999999067,True,True,2,0,25,4,0.0,0.0,0.0004158499650657177,0.0028911239933222532,0.3576239640824497,7.165130227804184e-06,8.749077096581459e-06,4.126806743443012e-05,0.36100386385805905
3415,4,393,1.223684395197779,57.5916,57.5916,3.588099999999997,0.36580000000000723,True,True,2,0,25,4,0.0,0.0,0.0004260679706931114,0.0029489658772945404,0.29327507107518613,7.937895134091377e-06,9.246869012713432e-06,4.854402504861355e-05,0.29673370998352766
3415,5,521,1.622126213973388,57.835499999999996,57.835499999999996,3.8319999999999936,0.24389999999999645,True,True,2,0,25,4,0.0,0.0,0.00042862212285399437,0.0029853000305593014,0.39494382310658693,7.421942427754402e-06,8.781906217336655e-06,4.616612568497658e-05,0.398437064839527
3415,6,661,2.05668827611953,57.835499999999996,57.835499999999996,3.8319999999999936,0.0,False,False,2,1,25,4,0.0,0.0,0.00043567619286477566,0.00295519782230258,0.43109539384022355,2.803979441523552e-06,7.841968908905983e-06,0.0,0.43451244314201176
3415,7,879,2.733682618010789,58.12029999999999,58.12029999999999,4.116799999999991,0.28479999999999706,True,True,2,0,25,4,0.0,0.0,0.0004251559730619192,0.002906489884480834,0.6736319870688021,5.891080945730209e-06,7.3660630732774734e-06,3.617210313677788e-05,0.6770284089725465
3415,8,1029,3.1992778840940446,58.12029999999999,58.12029999999999,4.116799999999991,0.0,False,False,2,1,25,4,0.0,0.0,0.0004142620600759983,0.0029255549889057875,0.4621931449510157,2.7671921998262405e-06,7.794005796313286e-06,0.0,0.4655580669641495
3415,9,1222,3.8010395669844,58.2723,58.2723,4.268799999999999,0.15200000000000813,True,True,2,0,25,4,0.0,0.0,0.00042364909313619137,0.0028869619127362967,0.598419024143368,6.901100277900696e-06,9.3050766736269e-06,5.085091106593609e-05,0.6018134960904717
