seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7735,1,55,0.20212582871317863,0.9866831876060845,1252.95,63.163000000000004,63.58399999999999,63.58399999999999,0.637599999999992,,True,0,25,0.014223997481167316,0.005739349871873856,0.18146754708141088,0.20152108278125525
7735,2,129,0.4554565418511629,0.2719913275122867,108.04,63.49549999999999,64.1774,64.1774,1.2310000000000088,0.5934000000000168,True,0,25,0.010187283158302307,0.00321014691144228,0.23972327169030905,0.25316366367042065
7735,3,183,0.639852556400001,0.11183245983288304,26.98,63.115399999999994,64.261,64.261,1.3145999999999987,0.0835999999999899,True,0,25,0.01046542264521122,0.0032154126092791557,0.17055759206414223,0.1842768481001258
7735,4,255,0.8814241392537951,0.11843361634597371,29.72,63.22409999999999,64.2853,64.2853,1.3389000000000095,0.02430000000001087,True,0,25,0.009591263718903065,0.0030592670664191246,0.2287930641323328,0.24148125853389502
7735,5,309,1.0732433255761862,0.9336786770841956,803.06,62.9113,63.697199999999995,64.2853,1.3389000000000095,0.0,False,1,25,0.010810710489749908,0.0033417167142033577,0.17731226328760386,0.19174634665250778
7735,6,360,1.2472655130550265,0.5994954101052713,403.58,62.787800000000004,63.5696,64.2853,1.3389000000000095,0.0,False,2,25,0.010815843939781189,0.0030381791293621063,0.1600803779438138,0.17397264763712883
7735,7,411,1.4240934364497662,0.8238919803290677,709.93,63.5377,64.2871,64.2871,1.3406999999999982,0.0017999999999886995,True,0,25,0.010800647549331188,0.0032154759392142296,0.16276216320693493,0.17681346274912357
7735,8,456,1.5782187907025218,0.42204691706550046,189.21,63.301,64.3584,64.3584,1.4120000000000061,0.07130000000000791,True,0,25,0.009932011365890503,0.0030310163274407387,0.14081609062850475,0.15381481032818556
7735,9,498,1.725894609466195,0.061835273389667655,7.25,61.6802,62.7268,64.3584,1.4120000000000061,0.0,False,1,25,0.009620259515941143,0.0032574795186519623,0.1345926970243454,0.14749959949404
7735,10,545,1.8928907057270408,0.7546425820985904,633.93,63.5103,63.889799999999994,64.3584,1.4120000000000061,0.0,False,2,25,0.011587999761104584,0.0031216423958539963,0.15224143024533987,0.16698136739432812
