seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4332,0,78,0.0,56.5185,56.5185,2.5150000000000006,0.0,True,False,2,0,25,0
4332,1,157,0.4296757390256971,57.21990000000001,57.21990000000001,3.2164000000000073,0.7014000000000067,True,True,2,0,25,2
4332,2,256,0.699086399981752,57.8194,57.8194,3.815899999999999,0.5994999999999919,True,True,2,0,25,2
4332,3,370,1.0100526690948755,58.6095,58.6095,4.6059999999999945,0.7900999999999954,True,True,2,0,25,2
4332,4,492,1.3428248141426593,59.3473,59.3473,5.3437999999999946,0.7378,True,True,2,0,25,2
4332,5,661,1.803533538011834,60.428799999999995,60.428799999999995,6.425299999999993,1.0814999999999984,True,True,2,0,25,2
4332,6,848,2.312976057175547,61.28659999999999,61.28659999999999,7.28309999999999,0.8577999999999975,True,True,2,0,25,2
4332,7,1132,3.0859934859909117,62.0108,62.0108,8.0073,0.7242000000000104,True,True,2,0,25,2
4332,8,1751,4.7727083310019225,62.8086,62.8086,8.805099999999996,0.7977999999999952,True,True,2,0,25,2
4332,9,1919,5.229780938010663,62.8086,62.8086,8.805099999999996,0.0,False,False,2,1,8,2
4332,10,2342,6.382692682091147,62.8086,62.8086,8.805099999999996,0.0,False,False,2,2,15,2
4332,11,2748,7.489801216172054,62.8086,62.8086,8.805099999999996,0.0,False,False,2,3,20,2
4332,12,3002,8.183291872031987,62.9784,62.9784,8.974899999999998,0.16980000000000217,True,True,2,0,8,2
4332,13,3255,8.87416579015553,63.186499999999995,63.186499999999995,9.182999999999993,0.20809999999999462,True,True,2,0,10,2
4332,14,3412,9.301461308030412,63.207300000000004,63.207300000000004,9.203800000000001,0.020800000000008367,True,True,2,0,4,2
4332,15,3602,9.818847675109282,63.223699999999994,63.223699999999994,9.220199999999991,0.0163999999999902,True,True,2,0,9,2
4332,16,4282,11.676124652149156,63.432,63.432,9.4285,0.20830000000000837,True,True,2,0,25,2
4332,17,4544,12.390988955972716,63.432,63.432,9.4285,0.0,False,False,2,1,8,2
4332,18,4679,12.758852021070197,63.432,63.432,9.4285,0.0,False,False,2,2,3,2
4332,19,4920,13.416223044972867,63.451800000000006,63.451800000000006,9.448300000000003,0.019800000000003593,True,True,2,0,11,2
4332,20,5220,14.23328024498187,63.451800000000006,63.451800000000006,9.448300000000003,0.0,False,False,2,1,8,2
4332,21,5499,14.99384817108512,63.451800000000006,63.451800000000006,9.448300000000003,0.0,False,False,2,2,12,2
4332,22,5681,15.489639651030302,63.451800000000006,63.451800000000006,9.448300000000003,0.0,False,False,2,3,7,2
4332,23,5814,15.852104595163837,63.451800000000006,63.451800000000006,9.448300000000003,0.0,False,False,2,4,3,2
4332,24,5975,16.29102148907259,63.451800000000006,63.451800000000006,9.448300000000003,0.0,False,False,2,5,5,2
4332,25,6308,17.197717361152172,63.907399999999996,63.907399999999996,9.903899999999993,0.4555999999999898,True,True,2,0,20,2
4332,26,6373,17.374793732073158,63.907399999999996,63.907399999999996,9.903899999999993,0.0,False,False,2,1,0,2
4332,27,6700,18.26932021812536,63.907399999999996,63.907399999999996,9.903899999999993,0.0,False,False,2,2,10,2
4332,28,6779,18.485437107039616,63.907399999999996,63.907399999999996,9.903899999999993,0.0,False,False,2,3,2,2
4332,29,6911,18.84536438714713,63.907399999999996,63.907399999999996,9.903899999999993,0.0,False,False,2,4,4,2
