seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9580,0,50,0.0,38.2645,38.2645,8.031699999999994,0.0,True,False,10,0,25,0,0.0063787498511374,0.10412574000656605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,1,141,0.3046309391502291,38.2645,38.2645,8.031699999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.0013909018598496914,0.00194270396605134,0.1890298060607165,4.20399010181427e-06,4.41910233348608e-05,0.00011163810268044472,0.19254701910540462
9580,2,216,0.45609364402480423,38.2645,38.2645,8.031699999999994,0.0,False,False,10,2,25,20,0.0,0.0,0.001357989152893424,0.0020314198918640614,0.14788104104809463,5.393987521529198e-06,3.419886343181133e-05,0.0,0.15133797004818916
9580,3,274,0.5784731691237539,39.41260000000001,39.41260000000001,9.179800000000007,1.1481000000000137,True,True,10,0,25,20,0.0,0.0,0.0011230160016566515,0.001961739035323262,0.11922600795514882,9.249895811080933e-06,2.45789997279644e-05,6.425194442272186e-05,0.12243134714663029
9580,4,401,0.8465094561688602,42.4769,42.4769,12.244099999999996,3.0642999999999887,True,True,10,0,25,20,0.0,0.0,0.0013784808106720448,0.002001442015171051,0.2645346431527287,9.757932275533676e-06,3.240187652409077e-05,6.74491748213768e-05,0.2680454980581999
9580,5,494,1.0441751941107213,42.4769,42.4769,12.244099999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0012511969543993473,0.001971186138689518,0.1943140660878271,3.769993782043457e-06,1.1360971257090569e-05,0.0,0.1975746809039265
9580,6,567,1.1962584431748837,42.4769,42.4769,12.244099999999996,0.0,False,False,10,2,25,20,0.0,0.0,0.0012429622001945972,0.001982801128178835,0.14881868800148368,3.620050847530365e-06,1.0633142665028572e-05,0.0,0.1520796548575163
9580,7,664,1.40133110107854,43.656,43.656,13.423199999999994,1.1790999999999983,True,True,10,0,25,20,0.0,0.0,0.0012996699661016464,0.0019372620154172182,0.20179597893729806,7.864786311984062e-06,8.123693987727165e-05,5.925493314862251e-05,0.20520181395113468
9580,8,736,1.552047258010134,43.656,43.656,13.423199999999994,0.0,False,False,10,1,25,20,0.0,0.0,0.0013046390376985073,0.0017825791146606207,0.14746283600106835,3.9529986679553986e-06,1.0873889550566673e-05,0.0,0.15058343904092908
9580,9,803,1.687454944010824,43.656,43.656,13.423199999999994,0.0,False,False,10,2,25,20,0.0,0.0,0.0012188830878585577,0.0018752149771898985,0.13227907102555037,3.3439137041568756e-06,9.89111140370369e-06,0.0,0.13540531904436648
9580,10,897,1.8812577622011304,43.656,43.656,13.423199999999994,0.0,False,False,10,3,25,20,0.0,0.0,0.0012053397949784994,0.0019076529424637556,0.19065436790697277,3.999099135398865e-06,1.0756077244877815e-05,6.313505582511425e-05,0.19386514602229
9580,11,963,2.0180201560724527,43.656,43.656,13.423199999999994,0.0,False,False,10,4,25,20,0.0,0.0,0.0013041228521615267,0.0017915221396833658,0.13356602378189564,3.6619603633880615e-06,1.0590068995952606e-05,0.0,0.13669694401323795
9580,12,1077,2.2484152580145746,43.656,43.656,13.423199999999994,0.0,False,False,10,5,25,20,0.0,0.0,0.0013018250465393066,0.001960812136530876,0.22709619416855276,3.5730190575122833e-06,1.0163988918066025e-05,0.0,0.23039294104091823
9580,13,1171,2.4384278741199523,44.2225,44.2225,13.989699999999992,0.5664999999999978,True,True,10,0,25,20,0.0,0.0,0.0011967490427196026,0.001892823027446866,0.1868833799380809,8.607050403952599e-06,1.1240830644965172e-05,5.808798596262932e-05,0.1900695450603962
9580,14,1268,2.633725238032639,44.2225,44.2225,13.989699999999992,0.0,False,False,10,1,25,20,0.0,0.0,0.001370058860629797,0.0019294929224997759,0.1919037972111255,3.5101547837257385e-06,1.0905088856816292e-05,0.0,0.19523794297128916
9580,15,1341,2.7884028870612383,44.2225,44.2225,13.989699999999992,0.0,False,False,10,2,25,20,0.0,0.0,0.0011220159940421581,0.0019635220523923635,0.15155428391881287,3.92179936170578e-06,5.20339235663414e-05,0.0,0.15471664303913713
9580,16,1460,3.035638441098854,44.2225,44.2225,13.989699999999992,0.0,False,False,10,3,25,20,0.0,0.0,0.0012561569456011057,0.001935396110638976,0.2439650329761207,3.875000402331352e-06,1.1578202247619629e-05,0.0,0.2471926650032401
9580,17,1558,3.2319906221237034,44.2225,44.2225,13.989699999999992,0.0,False,False,10,4,25,20,0.0,0.0,0.0013922720681875944,0.0017953170463442802,0.1931275560054928,3.64682637155056e-06,1.1307885870337486e-05,0.0,0.1963510860223323
9580,18,1663,3.452938470058143,44.2225,44.2225,13.989699999999992,0.0,False,False,10,5,25,20,0.0,0.0,0.0011158839333802462,0.0019426620565354824,0.21785150095820427,3.4980475902557373e-06,1.0885996744036674e-05,0.0,0.22094484302215278
9580,19,1756,3.643255032133311,44.3365,44.3365,14.103699999999996,0.11400000000000432,True,True,10,0,25,20,0.0,0.0,0.0013601609971374273,0.0018263980746269226,0.18709009094163775,7.327180355787277e-06,1.0707881301641464e-05,8.7343854829669e-05,0.19040125492028892
9580,20,1843,3.8248598161153495,44.3365,44.3365,14.103699999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0013626511208713055,0.0017640390433371067,0.1783553350251168,3.940891474485397e-06,1.1220108717679977e-05,0.00011394592002034187,0.1816310929134488
9580,21,1998,4.149152885191143,44.612300000000005,44.612300000000005,14.3795,0.2758000000000038,True,True,10,0,25,20,0.0,0.0,0.0013169851154088974,0.0017902080435305834,0.32102861208841205,8.558155968785286e-06,1.0720919817686081e-05,6.12188596278429e-05,0.32423790683969855
9580,22,2108,4.378324597142637,44.612300000000005,44.612300000000005,14.3795,0.0,False,False,10,1,25,20,0.0,0.0,0.0012957919389009476,0.0017844950780272484,0.22599536809138954,3.850087523460388e-06,1.015886664390564e-05,0.0,0.22910754499025643
