seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7477,1,61,0.08813614305108786,0.6122860271834798,132.12,42.714600000000004,44.0339,44.0339,5.354700000000008,,True,0,25,0.012270993553102016,0.0011614896357059479,0.07446094136685133,0.08791675791144371
7477,2,107,0.15504656452685595,0.32375716439466207,24.96,38.9704,39.7838,44.0339,5.354700000000008,0.0,False,1,25,0.010556760244071484,0.0011270912364125252,0.05514380428940058,0.06684708967804909
7477,3,201,0.2800233718007803,0.43160877839761524,55.19,40.5561,42.2173,44.0339,5.354700000000008,0.0,False,2,25,0.010763794183731079,0.0011353176087141037,0.11304628197103739,0.12496554385870695
7477,4,254,0.35534234251827,0.7591427143348541,268.72,41.8738,42.211099999999995,44.0339,5.354700000000008,0.0,False,3,25,0.011171056888997555,0.001178591512143612,0.06293693371117115,0.0753075759857893
7477,5,326,0.45540261920541525,0.41136336935952145,51.79,40.268899999999995,41.8219,44.0339,5.354700000000008,0.0,False,4,25,0.010735413990914822,0.0012531671673059464,0.08803957980126143,0.10004895459860563
7477,6,382,0.5361115820705891,0.8031475938852437,345.04,40.772800000000004,41.4553,44.0339,5.354700000000008,0.0,False,5,25,0.011361729353666306,0.0011637406423687935,0.06814930867403746,0.08069682214409113
7477,7,474,0.6608296222984791,0.7746199877526221,283.5,41.284800000000004,42.304700000000004,44.0339,5.354700000000008,0.0,False,6,25,0.01120202336460352,0.0011133523657917976,0.11237197648733854,0.12470735795795918
7477,8,549,0.765186139382422,0.8258532327140431,335.37,41.1373,41.914,44.0339,5.354700000000008,0.0,False,7,25,0.011276163160800934,0.0010976120829582214,0.09194901678711176,0.1043445747345686
7477,9,601,0.8411410609260201,0.3380433102780015,31.2,38.4239,39.3366,44.0339,5.354700000000008,0.0,False,8,25,0.01114892028272152,0.0012214956805109978,0.0635512052103877,0.07594260945916176
7477,10,673,0.9417304657399654,0.8000751254841765,299.34,41.672399999999996,42.522600000000004,44.0339,5.354700000000008,0.0,False,9,25,0.011442698538303375,0.001139521598815918,0.08797573391348124,0.10057845246046782
7477,11,750,1.04867182392627,0.7504019191601765,248.01,40.9241,41.129000000000005,44.0339,5.354700000000008,0.0,False,10,25,0.011088154278695583,0.0011684298515319824,0.09460800886154175,0.10688488557934761
7477,12,809,1.1345027163624763,0.9761842924309923,1002.0,40.1116,40.479600000000005,44.0339,5.354700000000008,0.0,False,11,25,0.012380078434944153,0.0012215273454785347,0.07219547871500254,0.0858190692961216
