seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9480,0,71,0.0,49.5232,49.5232,2.465500000000006,0.0,True,False,2,0,25,0
9480,1,124,0.2737516979686916,49.96169999999999,49.96169999999999,2.9039999999999964,0.43849999999999056,True,True,2,0,25,2
9480,2,193,0.4260983259882778,50.4551,50.4551,3.3974000000000046,0.4934000000000083,True,True,2,0,25,2
9480,3,259,0.5717739011161029,51.0448,51.0448,3.987100000000005,0.5897000000000006,True,True,2,0,25,2
9480,4,400,0.883117709076032,51.53609999999999,51.53609999999999,4.4783999999999935,0.4912999999999883,True,True,2,0,25,2
9480,5,549,1.2121445629745722,52.217600000000004,52.217600000000004,5.1599000000000075,0.681500000000014,True,True,2,0,25,2
9480,6,772,1.7043679610360414,52.632000000000005,52.632000000000005,5.574300000000008,0.41440000000000055,True,True,2,0,25,2
9480,7,972,2.1457267170771956,53.0582,53.0582,6.000500000000002,0.42619999999999436,True,True,2,0,25,2
9480,8,1204,2.657537881983444,53.5369,53.5369,6.479200000000006,0.47870000000000346,True,True,2,0,25,2
9480,9,1344,2.966636178083718,53.5369,53.5369,6.479200000000006,0.0,False,False,2,1,6,2
9480,10,1708,3.770118906162679,54.01199999999999,54.01199999999999,6.954299999999996,0.47509999999999053,True,True,2,0,25,2
9480,11,2010,4.438717406941578,54.49889999999999,54.49889999999999,7.441199999999995,0.48689999999999856,True,True,2,0,25,2
9480,12,2406,5.312418289016932,54.720800000000004,54.720800000000004,7.663100000000007,0.2219000000000122,True,True,2,0,14,2
9480,13,2645,5.839664869941771,54.8224,54.8224,7.764700000000005,0.10159999999999769,True,True,2,0,8,2
9480,14,3064,6.763701504096389,55.0775,55.0775,8.019800000000004,0.25509999999999877,True,True,2,0,14,2
9480,15,3228,7.125598998973146,55.099199999999996,55.099199999999996,8.0415,0.02169999999999561,True,True,2,0,7,2
9480,16,3322,7.3331151329912245,55.099199999999996,55.099199999999996,8.0415,0.0,False,False,2,1,2,2
9480,17,3691,8.147463927045465,55.130300000000005,55.130300000000005,8.072600000000008,0.03110000000000923,True,True,2,0,18,2
9480,18,4017,8.866878658067435,55.192400000000006,55.192400000000006,8.13470000000001,0.06210000000000093,True,True,2,0,22,2
9480,19,4093,9.034546265145764,55.192400000000006,55.192400000000006,8.13470000000001,0.0,False,False,2,1,3,2
9480,20,4559,10.062667669029906,55.8042,55.8042,8.746500000000005,0.6117999999999952,True,True,2,0,21,2
9480,21,4752,10.488430319121107,55.8042,55.8042,8.746500000000005,0.0,False,False,2,1,6,2
9480,22,4860,10.726784631144255,55.8042,55.8042,8.746500000000005,0.0,False,False,2,2,3,2
9480,23,5261,11.611742089968175,55.8102,55.8102,8.752500000000005,0.006000000000000227,True,True,2,0,10,2
9480,24,5438,12.002144949045032,55.8102,55.8102,8.752500000000005,0.0,False,False,2,1,3,2
9480,25,5754,12.699311477132142,55.8102,55.8102,8.752500000000005,0.0,False,False,2,2,8,2
9480,26,6020,13.285886994097382,55.8102,55.8102,8.752500000000005,0.0,False,False,2,3,15,2
9480,27,6241,13.773712322115898,55.8102,55.8102,8.752500000000005,0.0,False,False,2,4,9,2
9480,28,6367,14.05171882500872,55.8102,55.8102,8.752500000000005,0.0,False,False,2,5,5,2
9480,29,6432,14.195121813099831,55.8102,55.8102,8.752500000000005,0.0,False,False,2,6,0,2
9480,30,6637,14.647108070086688,55.8102,55.8102,8.752500000000005,0.0,False,False,2,7,6,2
9480,31,6890,15.205188452033326,55.8393,55.8393,8.781600000000005,0.02909999999999968,True,True,2,0,9,2
9480,32,6955,15.348724453011528,55.8393,55.8393,8.781600000000005,0.0,False,False,2,1,0,2
9480,33,7181,15.847570489160717,55.8393,55.8393,8.781600000000005,0.0,False,False,2,2,8,2
9480,34,7267,16.037448055110872,55.8488,55.8488,8.7911,0.009499999999995623,True,True,2,0,3,2
9480,35,7458,16.458616624120623,55.878,55.878,8.820300000000003,0.029200000000003,True,True,2,0,5,2
9480,36,7721,17.038549846969545,55.8946,55.8946,8.8369,0.01659999999999684,True,True,2,0,7,2
9480,37,7857,17.33858127403073,55.8946,55.8946,8.8369,0.0,False,False,2,1,3,2
9480,38,8142,17.96746908314526,55.969300000000004,55.969300000000004,8.911600000000007,0.0747000000000071,True,True,2,0,7,2
9480,39,8496,18.748702690005302,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,1,13,2
9480,40,8561,18.892330087022856,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,2,0,2
9480,41,8626,19.035846014972776,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,3,0,2
9480,42,8940,19.728741868166253,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,4,9,2
9480,43,9283,20.485415905015543,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,5,14,2
9480,44,9355,20.644343824125826,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,6,1,2
9480,45,9563,21.10313062905334,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,7,7,2
9480,46,9660,21.31731184409,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,8,1,2
9480,47,9871,21.78308017505333,55.969300000000004,55.969300000000004,8.911600000000007,0.0,False,False,2,9,7,2
9480,48,9964,21.988327072001994,55.98519999999999,55.98519999999999,8.927499999999995,0.015899999999987813,True,True,2,0,4,2
9480,49,10089,22.263928876956925,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,1,2,2
9480,50,10372,22.887994206976146,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,2,19,2
9480,51,10534,23.24534851196222,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,3,5,2
9480,52,10621,23.437344463076442,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,4,1,2
9480,53,10717,23.649066700134426,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,5,2,2
9480,54,10791,23.812396227149293,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,6,1,2
9480,55,10929,24.116669513983652,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,7,2,2
9480,56,11074,24.436511910054833,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,8,5,2
9480,57,11139,24.579787496943027,55.98519999999999,55.98519999999999,8.927499999999995,0.0,False,False,2,9,0,2
9480,58,11313,24.963532980065793,55.9927,55.9927,8.935000000000002,0.00750000000000739,True,True,2,0,6,2
9480,59,11536,25.455490621039644,56.014,56.014,8.956300000000006,0.02130000000000365,True,True,2,0,6,2
9480,60,11838,26.121082284022123,56.20719999999999,56.20719999999999,9.149499999999996,0.19319999999999027,True,True,2,0,8,2
9480,61,11971,26.41420197999105,56.20719999999999,56.20719999999999,9.149499999999996,0.0,False,False,2,1,4,2
9480,62,12309,27.15964081697166,56.2181,56.2181,9.160400000000003,0.010900000000006571,True,True,2,0,10,2
9480,63,12447,27.464105895953253,56.2181,56.2181,9.160400000000003,0.0,False,False,2,1,3,2
9480,64,12536,27.66061116894707,56.2181,56.2181,9.160400000000003,0.0,False,False,2,2,2,2
9480,65,12654,27.920786766102538,56.2181,56.2181,9.160400000000003,0.0,False,False,2,3,2,2
9480,66,12837,28.32423041202128,56.2181,56.2181,9.160400000000003,0.0,False,False,2,4,4,2
9480,67,12902,28.46761566097848,56.2181,56.2181,9.160400000000003,0.0,False,False,2,5,0,2
9480,68,13190,29.102859755046666,56.2181,56.2181,9.160400000000003,0.0,False,False,2,6,9,2
9480,69,13255,29.246320978971198,56.2181,56.2181,9.160400000000003,0.0,False,False,2,7,0,2
9480,70,13320,29.389734379947186,56.2181,56.2181,9.160400000000003,0.0,False,False,2,8,0,2
9480,71,13475,29.73169481707737,56.2181,56.2181,9.160400000000003,0.0,False,False,2,9,3,2
9480,72,13609,30.027291126083583,56.2181,56.2181,9.160400000000003,0.0,False,False,2,10,4,2
9480,73,13710,30.250049222027883,56.2181,56.2181,9.160400000000003,0.0,False,False,2,11,2,2
9480,74,13949,30.776949582155794,56.2181,56.2181,9.160400000000003,0.0,False,False,2,12,9,2
9480,75,14066,31.035133910132572,56.2181,56.2181,9.160400000000003,0.0,False,False,2,13,4,2
9480,76,14131,31.17856673314236,56.2181,56.2181,9.160400000000003,0.0,False,False,2,14,0,2
9480,77,14316,31.586572792148218,56.2181,56.2181,9.160400000000003,0.0,False,False,2,15,8,2
9480,78,14386,31.74111342197284,56.2181,56.2181,9.160400000000003,0.0,False,False,2,16,1,2
9480,79,14451,31.884516695979983,56.2181,56.2181,9.160400000000003,0.0,False,False,2,17,0,2
9480,80,14625,32.26824835804291,56.2181,56.2181,9.160400000000003,0.0,False,False,2,18,4,2
9480,81,14821,32.700441821012646,56.2181,56.2181,9.160400000000003,0.0,False,False,2,19,4,2
9480,82,15065,33.238757689949125,56.2181,56.2181,9.160400000000003,0.0,False,False,2,20,10,2
9480,83,15279,33.7107030111365,56.2181,56.2181,9.160400000000003,0.0,False,False,2,21,8,2
9480,84,15398,33.97315397905186,56.2181,56.2181,9.160400000000003,0.0,False,False,2,22,2,2
9480,85,15537,34.279481461970136,56.2181,56.2181,9.160400000000003,0.0,False,False,2,23,2,2
9480,86,15619,34.46028228313662,56.2181,56.2181,9.160400000000003,0.0,False,False,2,24,3,2
9480,87,15716,34.674204734154046,56.2181,56.2181,9.160400000000003,0.0,False,False,2,25,2,2
9480,88,15904,35.088582791155204,56.2181,56.2181,9.160400000000003,0.0,False,False,2,26,3,2
9480,89,16016,35.33569903601892,56.2181,56.2181,9.160400000000003,0.0,False,False,2,27,1,2
9480,90,16084,35.485779935028404,56.2181,56.2181,9.160400000000003,0.0,False,False,2,28,1,2
9480,91,16313,35.99099382595159,56.2181,56.2181,9.160400000000003,0.0,False,False,2,29,6,2
9480,92,16394,36.16964299813844,56.2181,56.2181,9.160400000000003,0.0,False,False,2,30,2,2
9480,93,16556,36.52686068601906,56.2181,56.2181,9.160400000000003,0.0,False,False,2,31,4,2
9480,94,16711,36.86876640911214,56.2181,56.2181,9.160400000000003,0.0,False,False,2,32,4,2
9480,95,16944,37.38274990906939,56.2181,56.2181,9.160400000000003,0.0,False,False,2,33,6,2
9480,96,17088,37.70045460015535,56.2181,56.2181,9.160400000000003,0.0,False,False,2,34,3,2
9480,97,17196,37.93859130702913,56.2181,56.2181,9.160400000000003,0.0,False,False,2,35,2,2
9480,98,17262,38.084242725977674,56.2181,56.2181,9.160400000000003,0.0,False,False,2,36,1,2
9480,99,17475,38.55394822009839,56.2181,56.2181,9.160400000000003,0.0,False,False,2,37,4,2
9480,100,17774,39.213341342052445,56.2181,56.2181,9.160400000000003,0.0,False,False,2,38,10,2
9480,101,17978,39.66349748312496,56.2181,56.2181,9.160400000000003,0.0,False,False,2,39,6,2
9480,102,18103,39.93911729194224,56.2181,56.2181,9.160400000000003,0.0,False,False,2,40,5,2
9480,103,18207,40.16839474113658,56.2181,56.2181,9.160400000000003,0.0,False,False,2,41,2,2
9480,104,18361,40.50794476014562,56.2181,56.2181,9.160400000000003,0.0,False,False,2,42,3,2
9480,105,18468,40.74401804897934,56.2181,56.2181,9.160400000000003,0.0,False,False,2,43,1,2
9480,106,18639,41.12102060113102,56.2181,56.2181,9.160400000000003,0.0,False,False,2,44,2,2
9480,107,18733,41.32842699997127,56.2181,56.2181,9.160400000000003,0.0,False,False,2,45,1,2
9480,108,19025,41.972660676110536,56.2181,56.2181,9.160400000000003,0.0,False,False,2,46,9,2
9480,109,19152,42.252785500139,56.2181,56.2181,9.160400000000003,0.0,False,False,2,47,4,2
9480,110,19369,42.73132051900029,56.2181,56.2181,9.160400000000003,0.0,False,False,2,48,8,2
9480,111,19578,43.19220080599189,56.2181,56.2181,9.160400000000003,0.0,False,False,2,49,5,2
9480,112,19821,43.727917168987915,56.3309,56.3309,9.273200000000003,0.11280000000000001,True,True,2,0,6,2
9480,113,19945,44.00116507313214,56.3309,56.3309,9.273200000000003,0.0,False,False,2,1,2,2
9480,114,20011,44.14665783406235,56.3309,56.3309,9.273200000000003,0.0,False,False,2,2,1,2
9480,115,20137,44.42429794394411,56.3309,56.3309,9.273200000000003,0.0,False,False,2,3,1,2
9480,116,20252,44.677923067007214,56.3309,56.3309,9.273200000000003,0.0,False,False,2,4,2,2
9480,117,20555,45.3453632700257,56.3309,56.3309,9.273200000000003,0.0,False,False,2,5,7,2
9480,118,20675,45.6100248999428,56.3309,56.3309,9.273200000000003,0.0,False,False,2,6,1,2
9480,119,20780,45.841589177027345,56.3309,56.3309,9.273200000000003,0.0,False,False,2,7,1,2
9480,120,20882,46.06665361602791,56.3309,56.3309,9.273200000000003,0.0,False,False,2,8,4,2
9480,121,20958,46.23428258509375,56.3309,56.3309,9.273200000000003,0.0,False,False,2,9,1,2
9480,122,21154,46.666541268117726,56.3309,56.3309,9.273200000000003,0.0,False,False,2,10,6,2
9480,123,21225,46.82311334297992,56.3309,56.3309,9.273200000000003,0.0,False,False,2,11,1,2
9480,124,21295,46.977665725164115,56.3309,56.3309,9.273200000000003,0.0,False,False,2,12,1,2
9480,125,21460,47.34154416015372,56.3309,56.3309,9.273200000000003,0.0,False,False,2,13,5,2
9480,126,21525,47.48503785696812,56.3309,56.3309,9.273200000000003,0.0,False,False,2,14,0,2
9480,127,21718,47.91040874714963,56.3309,56.3309,9.273200000000003,0.0,False,False,2,15,8,2
9480,128,21833,48.16401109308936,56.3309,56.3309,9.273200000000003,0.0,False,False,2,16,2,2
9480,129,21943,48.40651866211556,56.3309,56.3309,9.273200000000003,0.0,False,False,2,17,2,2
9480,130,22106,48.766184577019885,56.3309,56.3309,9.273200000000003,0.0,False,False,2,18,3,2
9480,131,22171,48.90957610006444,56.3309,56.3309,9.273200000000003,0.0,False,False,2,19,0,2
9480,132,22272,49.1324138820637,56.3309,56.3309,9.273200000000003,0.0,False,False,2,20,3,2
9480,133,22467,49.5626100290101,56.3309,56.3309,9.273200000000003,0.0,False,False,2,21,8,2
9480,134,22817,50.33472577598877,56.3309,56.3309,9.273200000000003,0.0,False,False,2,22,8,2
9480,135,22980,50.69416890107095,56.3309,56.3309,9.273200000000003,0.0,False,False,2,23,4,2
9480,136,23091,50.93906638305634,56.3309,56.3309,9.273200000000003,0.0,False,False,2,24,4,2
9480,137,23174,51.12192402896471,56.3309,56.3309,9.273200000000003,0.0,False,False,2,25,2,2
9480,138,23287,51.37120103393681,56.3309,56.3309,9.273200000000003,0.0,False,False,2,26,1,2
9480,139,23460,51.75262446003035,56.3309,56.3309,9.273200000000003,0.0,False,False,2,27,6,2
9480,140,23525,51.89605125808157,56.3309,56.3309,9.273200000000003,0.0,False,False,2,28,0,2
9480,141,23727,52.34132035705261,56.3309,56.3309,9.273200000000003,0.0,False,False,2,29,6,2
9480,142,23828,52.56412020511925,56.3309,56.3309,9.273200000000003,0.0,False,False,2,30,2,2
9480,143,24029,53.00708307302557,56.3309,56.3309,9.273200000000003,0.0,False,False,2,31,5,2
9480,144,24114,53.19474894297309,56.3309,56.3309,9.273200000000003,0.0,False,False,2,32,1,2
9480,145,24214,53.415323483990505,56.3309,56.3309,9.273200000000003,0.0,False,False,2,33,1,2
9480,146,24279,53.55876746913418,56.3309,56.3309,9.273200000000003,0.0,False,False,2,34,0,2
9480,147,24396,53.8167682280764,56.3309,56.3309,9.273200000000003,0.0,False,False,2,35,2,2
