seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3646,1,48,0.21956666372716427,0.2427642134732395,23.98,45.678599999999996,47.72879999999999,47.72879999999999,0.6710999999999956,,True,0,25,0.027958453632891178,0.007998619228601456,0.18305925652384758,0.21909119561314583
3646,2,101,0.3678082386031747,0.7666884278127972,321.88,49.370599999999996,51.037400000000005,51.037400000000005,3.9797000000000082,3.3086000000000126,True,0,25,0.020532808266580105,0.0017512254416942596,0.12577796913683414,0.14809639286249876
3646,3,147,0.4596649259328842,0.2435119510910977,22.07,46.2579,47.8544,51.037400000000005,3.9797000000000082,0.0,False,1,25,0.010201669298112392,0.0016405796632170677,0.07991671375930309,0.09178111981600523
3646,4,193,0.5506241945549846,0.023940812187636884,1.42,43.1384,44.3005,51.037400000000005,3.9797000000000082,0.0,False,2,25,0.010174675844609737,0.0017543286085128784,0.0789902126416564,0.09094583336263895
3646,5,279,0.7964807450771332,0.39820054143607886,93.44,51.1598,52.65480000000001,52.65480000000001,5.597100000000012,1.6174000000000035,True,0,25,0.02667259518057108,0.0016263872385025024,0.21750043984502554,0.2458305023610592
3646,6,343,0.9835389005020261,0.8880333300288906,683.31,48.392300000000006,48.9047,52.65480000000001,5.597100000000012,0.0,False,1,25,0.02372802421450615,0.0017182929441332817,0.1615125583484769,0.18698253482580185
3646,7,386,1.0711936093866825,0.22292196638804318,18.11,44.8631,45.8257,52.65480000000001,5.597100000000012,0.0,False,2,25,0.010300706140697002,0.0018040146678686142,0.07551422622054815,0.08764151018112898
3646,8,438,1.175056280568242,0.4758753002353088,174.39,49.085499999999996,50.4623,52.65480000000001,5.597100000000012,0.0,False,3,25,0.010472601279616356,0.0018266169354319572,0.0915290117263794,0.1038501737639308
3646,9,502,1.3006713408976793,0.9086647035409761,736.58,49.0802,49.7124,52.65480000000001,5.597100000000012,0.0,False,4,25,0.011065922677516937,0.0017688488587737083,0.11274751275777817,0.12560293916612864
3646,10,573,1.436707011424005,0.3429802886016238,62.35,48.3185,50.325599999999994,52.65480000000001,5.597100000000012,0.0,False,5,25,0.010696771554648876,0.0018873140215873718,0.1234129061922431,0.13602238986641169
3646,11,631,1.55243831127882,0.8608097911735633,586.89,49.68180000000001,50.3434,52.65480000000001,5.597100000000012,0.0,False,6,25,0.011040848679840565,0.001774907112121582,0.10278754215687513,0.1156248627230525
3646,12,697,1.6807082649320364,0.9431356066034966,895.76,48.8993,49.20270000000001,52.65480000000001,5.597100000000012,0.0,False,7,25,0.011645253747701645,0.0017845360562205315,0.11480708327144384,0.1282579991966486
3646,13,788,1.8542468193918467,0.5113140078125883,167.86,50.3336,51.0136,52.65480000000001,5.597100000000012,0.0,False,8,25,0.010236443020403385,0.0016723042353987694,0.16159370727837086,0.17352566309273243
3646,14,845,1.9680805085226893,0.8256861689426824,495.35,49.794999999999995,50.7893,52.65480000000001,5.597100000000012,0.0,False,9,25,0.011329884640872478,0.0017251772806048393,0.100742656737566,0.11382076237350702
3646,15,883,2.0473772548139095,0.6491771850816506,249.93,49.854299999999995,51.2678,52.65480000000001,5.597100000000012,0.0,False,10,25,0.010875423438847065,0.0017613470554351807,0.06661584787070751,0.07927362993359566
3646,16,947,2.171192458830774,0.9014934103341842,724.64,49.2547,49.9915,52.65480000000001,5.597100000000012,0.0,False,11,25,0.011251067742705345,0.00180792436003685,0.11072163376957178,0.12380240671336651
3646,17,984,2.24688486661762,0.28018090572009835,32.91,45.888,48.282,52.65480000000001,5.597100000000012,0.0,False,12,25,0.010247942991554737,0.0017884178087115288,0.0636225026100874,0.07568089850246906
3646,18,1029,2.3387928679585457,0.21746751817709564,17.63,45.0604,47.263200000000005,52.65480000000001,5.597100000000012,0.0,False,13,25,0.009915061295032501,0.0018223673105239868,0.08010072819888592,0.09189445711672306
3646,19,1100,2.474452653899789,0.40407285761324474,95.42,49.6613,50.940799999999996,52.65480000000001,5.597100000000012,0.0,False,14,25,0.010637303814291954,0.0017267419025301933,0.12326193787157536,0.135648007504642
3646,20,1153,2.5786751667037606,0.7089618748891982,286.64,49.920700000000004,50.9638,52.65480000000001,5.597100000000012,0.0,False,15,25,0.01089821383357048,0.0017550298944115639,0.09153612330555916,0.10421114228665829
3646,21,1208,2.68687841296196,0.24486256887394042,25.57,45.6022,47.5821,52.65480000000001,5.597100000000012,0.0,False,16,25,0.010017996653914452,0.0017449762672185898,0.09633641876280308,0.10813016537576914
3646,22,1293,2.849614138714969,0.5041817376486499,166.27,49.6493,50.5742,52.65480000000001,5.597100000000012,0.0,False,17,25,0.01023221667855978,0.0017581628635525703,0.15071117971092463,0.16272396221756935
3646,23,1333,2.9309704788029194,0.0727318703368256,2.0,42.9256,43.912499999999994,52.65480000000001,5.597100000000012,0.0,False,18,25,0.00994223915040493,0.0017780447378754616,0.06960342265665531,0.08134510926902294
3646,24,1380,3.026313222013414,0.016783268346552083,1.31,43.3808,44.3156,52.65480000000001,5.597100000000012,0.0,False,19,25,0.010098850354552269,0.0017727874219417572,0.08343489840626717,0.0953287361189723
3646,25,1447,3.1575168957933784,0.35202959773850606,78.89,49.6642,51.0316,52.65480000000001,5.597100000000012,0.0,False,20,25,0.01040518470108509,0.0017856098711490631,0.1189679792150855,0.13118161167949438
3646,26,1507,3.275668946094811,0.9921543172079668,1216.0,48.77199999999999,49.092999999999996,52.65480000000001,5.597100000000012,0.0,False,21,25,0.012168115004897118,0.001788903959095478,0.10416112001985312,0.11813954915851355
3646,27,1563,3.387573854997754,0.5150997861169616,177.63,49.61280000000001,50.518,52.65480000000001,5.597100000000012,0.0,False,22,25,0.010777018964290619,0.0017715254798531532,0.09932186361402273,0.1118920249864459
3646,28,1614,3.489558950997889,0.7504467599274594,320.49,49.7441,51.053799999999995,52.65480000000001,5.597100000000012,0.0,False,23,25,0.010519015602767467,0.0017688944935798645,0.08966284245252609,0.10197227634489536
3646,29,1676,3.611087759025395,0.05093272153956885,1.74,43.0864,44.2067,52.65480000000001,5.597100000000012,0.0,False,24,25,0.0100394356995821,0.0016183368861675262,0.10983705427497625,0.12151630409061909
3646,30,1723,3.7049314696341753,0.6191809616057705,231.53,48.8378,49.9755,52.65480000000001,5.597100000000012,0.0,False,25,25,0.010360744781792164,0.0018081823363900185,0.08164289500564337,0.09383296221494675
3646,31,1765,3.7885998394340277,0.16826435384894023,9.15,43.7524,44.5563,52.65480000000001,5.597100000000012,0.0,False,26,25,0.009989718906581402,0.0016891974955797195,0.0719018206000328,0.08360106591135263
3646,32,1838,3.9283886095508933,0.6664328410069272,258.87,50.2801,52.12349999999999,52.65480000000001,5.597100000000012,0.0,False,27,25,0.010490872897207737,0.0017371615394949913,0.1275253901258111,0.13977571204304695
3646,33,1918,4.083578058518469,0.604316687313517,227.22,49.4975,50.549,52.65480000000001,5.597100000000012,0.0,False,28,25,0.010529231280088425,0.0016904231160879135,0.14293724484741688,0.15517762769013643
3646,34,1981,4.207799683324993,0.7651509277091842,335.33,50.2592,50.9858,52.65480000000001,5.597100000000012,0.0,False,29,25,0.010803824290633202,0.0017642006278038025,0.11161847412586212,0.12420817464590073
