seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8986,0,74,0.0,40.9735,40.9735,2.294300000000007,0.0,True,False,2,0,25,0
8986,1,135,0.18182818195782602,41.6252,41.6252,2.946000000000005,0.6516999999999982,True,True,2,0,25,2
8986,2,225,0.30275029106996953,41.8841,41.8841,3.204900000000002,0.258899999999997,True,True,2,0,25,2
8986,3,343,0.4613617239519954,42.281499999999994,42.281499999999994,3.6022999999999996,0.39739999999999753,True,True,2,0,25,2
8986,4,471,0.6333545569796115,42.6117,42.6117,3.9325000000000045,0.33020000000000493,True,True,2,0,25,2
8986,5,607,0.8161455660592765,42.8788,42.8788,4.199600000000004,0.2670999999999992,True,True,2,0,25,2
8986,6,783,1.0525928200222552,43.3951,43.3951,4.715900000000005,0.5163000000000011,True,True,2,0,25,2
8986,7,1006,1.3519382390659302,44.1263,44.1263,5.447100000000006,0.7312000000000012,True,True,2,0,25,2
8986,8,1330,1.7869513200130314,44.7746,44.7746,6.095400000000005,0.648299999999999,True,True,2,0,25,2
8986,9,1655,2.2233494620304555,45.1673,45.1673,6.488100000000003,0.39269999999999783,True,True,2,0,25,2
8986,10,1784,2.3964534990955144,45.1673,45.1673,6.488100000000003,0.0,False,False,2,1,2,2
8986,11,2221,2.9825266990810633,45.8725,45.8725,7.193300000000008,0.7052000000000049,True,True,2,0,25,2
8986,12,2678,3.5958006780128926,46.236000000000004,46.236000000000004,7.55680000000001,0.36350000000000193,True,True,2,0,25,2
8986,13,2951,3.96211280208081,46.335,46.335,7.655800000000006,0.09899999999999665,True,True,2,0,9,2
8986,14,3444,4.623409440042451,46.852399999999996,46.852399999999996,8.173200000000001,0.517399999999995,True,True,2,0,25,2
8986,15,3672,4.929280397016555,46.942099999999996,46.942099999999996,8.262900000000002,0.08970000000000056,True,True,2,0,12,2
8986,16,3864,5.186721625039354,46.942099999999996,46.942099999999996,8.262900000000002,0.0,False,False,2,1,8,2
8986,17,3955,5.308886450016871,46.942099999999996,46.942099999999996,8.262900000000002,0.0,False,False,2,2,3,2
8986,18,4088,5.487344807013869,47.070899999999995,47.070899999999995,8.3917,0.12879999999999825,True,True,2,0,4,2
8986,19,4153,5.574612182099372,47.070899999999995,47.070899999999995,8.3917,0.0,False,False,2,1,0,2
