seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9723,1,42,0.19158405996859074,0.008074358285315109,1.14,43.3808,44.2793,44.2793,-2.7783999999999978,,True,0,25,0.02380939479917288,0.008170241490006447,0.15919162798672915,0.1912314323708415
9723,2,86,0.387901958078146,0.8008268676872982,383.47,49.411500000000004,50.0668,50.0668,3.0091000000000037,5.787500000000001,True,0,25,0.018383176997303963,0.005804890766739845,0.1719591924920678,0.1961824493482709
9723,3,174,0.7203034143894911,0.2945045356023678,41.28,47.6855,50.5492,50.5492,3.491500000000002,0.4823999999999984,True,0,25,0.014699656516313553,0.0016914168372750282,0.3159122774377465,0.3323309635743499
9723,4,219,0.9092994062229991,0.22154385124306986,19.99,44.795199999999994,46.567,50.5492,3.491500000000002,0.0,False,1,25,0.022664555348455906,0.0016754930838942528,0.1645623780786991,0.18892417754977942
9723,5,274,1.1335391774773598,0.8445963243687091,507.03,49.813900000000004,50.738,50.738,3.6803000000000026,0.18880000000000052,True,0,25,0.022632607258856297,0.0018075332045555115,0.19974255096167326,0.22421191819012165
9723,6,324,1.3310967227444053,0.17785915812552222,10.12,43.899100000000004,44.8964,50.738,3.6803000000000026,0.0,False,1,25,0.022046957165002823,0.0017259037122130394,0.17368768900632858,0.19748342130333185
9723,7,366,1.5067917751148343,0.049057085829048774,1.7,43.1078,44.1697,50.738,3.6803000000000026,0.0,False,2,25,0.01919644046574831,0.009827490895986557,0.14663448836654425,0.17568197939544916
9723,8,407,1.6775865275412798,0.2121782602649428,16.46,44.987,46.446799999999996,50.738,3.6803000000000026,0.0,False,3,25,0.02638489380478859,0.0017472822219133377,0.14262949209660292,0.17078346572816372
9723,9,463,1.9087038170546293,0.8813425029370238,664.37,48.897800000000004,49.7594,50.738,3.6803000000000026,0.0,False,4,25,0.02093767747282982,0.00839765090495348,0.20174466539174318,0.2311038225889206
9723,10,501,2.0685478150844574,0.20695488967369458,16.31,44.2104,45.4985,50.738,3.6803000000000026,0.0,False,5,25,0.018037933856248856,0.006192399188876152,0.13557794503867626,0.15983085054904222
9723,11,549,2.2682141764089465,0.6963383476887922,280.98,50.45309999999999,51.558400000000006,51.558400000000006,4.500700000000009,0.8204000000000065,True,0,25,0.02286163717508316,0.0017354274168610573,0.17496496811509132,0.19958911463618279
9723,12,591,2.468458354473114,0.27977069791059705,31.29,46.6869,49.6579,51.558400000000006,4.500700000000009,0.0,False,1,25,0.02632301300764084,0.006338342092931271,0.16743729822337627,0.20012418553233147
9723,13,661,2.782586785964668,0.29078888448468476,35.15,46.7524,50.5372,51.558400000000006,4.500700000000009,0.0,False,2,25,0.02249479480087757,0.0018019350245594978,0.2897976702079177,0.3141161147505045
9723,14,783,3.247952178120613,0.4497359426506866,139.83,51.2911,52.4876,52.4876,5.4299000000000035,0.9291999999999945,True,0,25,0.04215728584676981,0.00192235317081213,0.42124729230999947,0.4653534395620227
9723,15,839,3.361324111931026,0.3349141554029762,59.48,49.5116,51.57289999999999,52.4876,5.4299000000000035,0.0,False,1,25,0.015005271881818771,0.0017953813076019287,0.09645429626107216,0.11327831167727709
9723,16,889,3.4615940675139427,0.823201094615916,431.21,49.2097,50.3121,52.4876,5.4299000000000035,0.0,False,2,25,0.010928308591246605,0.0017065256834030151,0.08760156109929085,0.1002575121819973
9723,17,936,3.553543144837022,0.13941020701518547,6.9,43.4286,44.0972,52.4876,5.4299000000000035,0.0,False,3,25,0.010009619407355785,0.0016574710607528687,0.08024420961737633,0.09193440899252892
9723,18,1025,3.726000347174704,0.8687753235623464,662.1,48.879099999999994,49.88980000000001,52.4876,5.4299000000000035,0.0,False,4,25,0.011176706291735172,0.001743638888001442,0.1593401748687029,0.17244683485478163
9723,19,1105,3.878958876244724,0.709667688313545,299.29,50.0972,51.370000000000005,52.4876,5.4299000000000035,0.0,False,5,25,0.011227630078792572,0.0016071349382400513,0.14002075139433146,0.1528758518397808
9723,20,1148,3.9656558018177748,0.1563884212685016,8.54,43.7508,44.4942,52.4876,5.4299000000000035,0.0,False,6,25,0.010370278730988503,0.0017075799405574799,0.07458747830241919,0.08668629452586174
9723,21,1206,4.080920323729515,0.8716620918920771,638.49,49.1849,49.801199999999994,52.4876,5.4299000000000035,0.0,False,7,25,0.011381269432604313,0.0017070379108190536,0.10194296669214964,0.11505276709794998
9723,22,1265,4.1987463952973485,0.9204803910091793,804.91,48.883799999999994,49.896699999999996,52.4876,5.4299000000000035,0.0,False,8,25,0.011397059075534344,0.001648864708840847,0.10474711749702692,0.11781449988484383
9723,23,1334,4.331036841496825,0.850356350996466,526.12,48.285399999999996,49.3866,52.4876,5.4299000000000035,0.0,False,9,25,0.01146194152534008,0.0017234105616807938,0.11907069012522697,0.1322783101350069
9723,24,1396,4.451875983737409,0.4929632749487338,166.66,49.66009999999999,51.5519,52.4876,5.4299000000000035,0.0,False,10,25,0.011408302932977676,0.0017454084008932114,0.10765415336936712,0.12082804832607508
9723,25,1497,4.639577004127204,0.3471100979936358,76.85,50.373000000000005,53.3416,53.3416,6.283900000000003,0.8539999999999992,True,0,25,0.010761575773358345,0.0017272476106882095,0.1751608345657587,0.1876769633963704
9723,26,1549,4.7422741912305355,0.6604684541678674,254.14,48.2956,49.5672,53.3416,6.283900000000003,0.0,False,1,25,0.01047967653721571,0.0017722779884934425,0.0903591625392437,0.10263312235474586
9723,27,1598,4.840719278901815,0.9795235757407703,1128.42,48.0387,48.5229,53.3416,6.283900000000003,0.0,False,2,25,0.011770199984312057,0.0017036860808730125,0.08493421599268913,0.0984320156276226
9723,28,1632,4.911490881815553,0.06370421082480038,1.89,42.9321,43.588499999999996,53.3416,6.283900000000003,0.0,False,3,25,0.010447826236486435,0.0016733650118112564,0.0586163429543376,0.07075893506407738
9723,29,1686,5.019049970433116,0.5181620956259022,169.82,48.924800000000005,51.1888,53.3416,6.283900000000003,0.0,False,4,25,0.010485236532986164,0.0017281277105212212,0.0953110009431839,0.10754616837948561
9723,30,1743,5.129793123342097,0.7245826079981552,290.68,49.3255,50.90689999999999,53.3416,6.283900000000003,0.0,False,5,25,0.010486551560461521,0.0016670608893036842,0.09855431038886309,0.11073020193725824
9723,31,1801,5.241026313044131,0.015743396011811073,1.21,43.3808,44.2825,53.3416,6.283900000000003,0.0,False,6,25,0.009959555231034756,0.0016926256939768791,0.0994579354301095,0.11113088112324476
9723,32,1876,5.38245720602572,0.5128057893858741,177.86,50.35459999999999,51.5727,53.3416,6.283900000000003,0.0,False,7,25,0.010554226115345955,0.0018262406811118126,0.12901271600276232,0.14141748379915953
9723,33,1925,5.478531642816961,0.09822515754744432,3.41,43.2979,43.8566,53.3416,6.283900000000003,0.0,False,8,25,0.0098698940128088,0.0016580484807491302,0.08451269287616014,0.0960622075945139
9723,34,1974,5.575697072781622,0.2079262911206725,16.46,44.8074,46.46300000000001,53.3416,6.283900000000003,0.0,False,9,25,0.010156734846532345,0.0016407864168286324,0.08533248491585255,0.09715286456048489
9723,35,2023,5.672762179747224,0.2087272398732697,16.9,44.6301,45.803799999999995,53.3416,6.283900000000003,0.0,False,10,25,0.009999769739806652,0.0017777401953935623,0.08524441160261631,0.09704318549484015
9723,36,2095,5.813227627426386,0.7717054863610229,341.65,49.87920000000001,51.198899999999995,53.3416,6.283900000000003,0.0,False,11,25,0.010436885058879852,0.003946296870708466,0.12604606710374355,0.14045285806059837
9723,37,2160,5.939555144868791,0.8355535236737373,475.92,49.8348,50.4298,53.3416,6.283900000000003,0.0,False,12,25,0.010856076143682003,0.0016972478479146957,0.11373782996088266,0.1263148868456483
9723,38,2225,6.0660528894513845,0.8258615930056821,469.37,50.322500000000005,50.869200000000006,53.3416,6.283900000000003,0.0,False,13,25,0.010929482989013195,0.0016632704064249992,0.11386954132467508,0.12648469675332308
9723,39,2284,6.179975859820843,0.023168723250261425,1.44,43.1384,44.0728,53.3416,6.283900000000003,0.0,False,14,25,0.00982475746423006,0.0016426658257842064,0.1024222495034337,0.11391083616763353
9723,40,2341,6.293802948668599,0.9537063689681171,939.72,48.66159999999999,49.3909,53.3416,6.283900000000003,0.0,False,15,25,0.011174056679010391,0.0017556315287947655,0.10086341295391321,0.11381381005048752
9723,41,2429,6.458303725346923,0.2968084676133371,38.57,48.19269999999999,51.331900000000005,53.3416,6.283900000000003,0.0,False,16,25,0.010156125761568546,0.0016189301386475563,0.15260496828705072,0.16439994517713785
9723,42,2485,6.566746337339282,0.3439943618477722,67.02,49.7808,52.1926,53.3416,6.283900000000003,0.0,False,17,25,0.010259545408189297,0.0016699312254786491,0.09647740051150322,0.10842922702431679
9723,43,2544,6.680489904247224,0.6012232578204747,234.81,50.2796,51.603699999999996,53.3416,6.283900000000003,0.0,False,18,25,0.01010295283049345,0.0017359182238578796,0.10187151283025742,0.1137316720560193
9723,44,2605,6.799638283438981,0.6576828388093389,240.5,49.3126,51.5393,53.3416,6.283900000000003,0.0,False,19,25,0.010484968312084675,0.0016651004552841187,0.10696693323552608,0.11913749016821384
9723,45,2663,6.914210916496813,0.6710034259691329,278.11,50.1169,51.419799999999995,53.3416,6.283900000000003,0.0,False,20,25,0.010469754226505756,0.001767132431268692,0.10228935908526182,0.11454798933118582
9723,46,2701,6.990829749032855,0.14018125105079793,6.8,43.536699999999996,44.0743,53.3416,6.283900000000003,0.0,False,21,25,0.010663557797670364,0.0016303462907671928,0.06429153680801392,0.07660644501447678
9723,47,2784,7.147650646045804,0.45380561193295155,154.02,50.4933,51.758700000000005,53.3416,6.283900000000003,0.0,False,22,25,0.009880661964416504,0.001766398549079895,0.1451392788439989,0.15680864173918962
9723,48,2841,7.259122555144131,0.926022137961879,823.82,48.22330000000001,49.193400000000004,53.3416,6.283900000000003,0.0,False,23,25,0.011383074335753918,0.001804702915251255,0.09825372230261564,0.11146105732768774
9723,49,2906,7.384680900722742,0.5249292171761841,182.06,49.60329999999999,50.663399999999996,53.3416,6.283900000000003,0.0,False,24,25,0.01008183229714632,0.001744115725159645,0.11369592323899269,0.12554465793073177
9723,50,2958,7.487141388468444,0.05595028798512114,1.79,43.0864,43.68,53.3416,6.283900000000003,0.0,False,25,25,0.009797210805118084,0.001781911589205265,0.09084981773048639,0.1024489775300026
9723,51,3005,7.579681520350277,0.23355314631957225,20.44,44.8647,46.7044,53.3416,6.283900000000003,0.0,False,26,25,0.0100989555940032,0.0017961300909519196,0.08055455517023802,0.09246988967061043
9723,52,3070,7.706896825693548,0.6647371911663563,266.13,49.5877,51.167500000000004,53.3416,6.283900000000003,0.0,False,27,25,0.010877436958253384,0.0018668798729777336,0.11443744041025639,0.1272034114226699
9723,53,3208,7.9643036257475615,0.3567559948433502,70.35,49.941500000000005,52.62950000000001,53.3416,6.283900000000003,0.0,False,28,25,0.010210488922894001,0.0017879046499729156,0.24537558015435934,0.25739480275660753
9723,54,3278,8.09818924497813,0.48772259872206514,150.55,50.8597,53.1275,53.3416,6.283900000000003,0.0,False,29,25,0.010334588587284088,0.001756967045366764,0.1217605909332633,0.13387295044958591
9723,55,3342,8.221244849264622,0.8460793305048455,598.6,48.513400000000004,49.4383,53.3416,6.283900000000003,0.0,False,30,25,0.01105093490332365,0.0017273053526878357,0.1102442815899849,0.12304275948554277
9723,56,3386,8.308243690058589,0.21465632321556904,14.97,45.3878,47.1879,53.3416,6.283900000000003,0.0,False,31,25,0.00995682179927826,0.0017235055565834045,0.07528572622686625,0.08698766678571701
9723,57,3463,8.453579225577414,0.5018700889200925,164.81,50.239000000000004,52.640600000000006,53.3416,6.283900000000003,0.0,False,32,25,0.010109849274158478,0.0017932318150997162,0.1333964392542839,0.14532331563532352
9723,58,3500,8.528794593177736,0.11443516414663868,4.8,43.581,44.0698,53.3416,6.283900000000003,0.0,False,33,25,0.00975909922271967,0.0017039049416780472,0.0637167813256383,0.0752024007961154
9723,59,3544,8.617455190047622,0.21486053557722018,18.98,45.4125,47.5388,53.3416,6.283900000000003,0.0,False,34,25,0.010013590566813946,0.0017113080248236656,0.07689954526722431,0.08864662423729897
