seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6466,1,55,0.17579045053571463,0.6017545717608463,126.04,41.14,44.0856,44.0856,5.406400000000005,,True,0,25,0.02141798846423626,0.002545056864619255,0.1511211795732379,0.1752014346420765
6466,2,183,0.519264105707407,0.43771686173753277,59.99,41.3632,42.546,44.0856,5.406400000000005,0.0,False,1,25,0.027381254360079765,0.0011436473578214645,0.31478370912373066,0.3433376671746373
6466,3,267,0.7524299006909132,0.4666294966306276,69.99,40.675200000000004,41.6158,44.0856,5.406400000000005,0.0,False,2,25,0.023476713337004185,0.001173563301563263,0.20847435388714075,0.23314600810408592
6466,4,376,1.0469798101112247,0.4759570934293803,73.02,41.7863,42.3485,44.0856,5.406400000000005,0.0,False,3,25,0.023090551607310772,0.0011598551645874977,0.27025277353823185,0.2945231618359685
6466,5,417,1.1690144035965204,0.15873360411689574,6.94,36.404399999999995,37.6134,44.0856,5.406400000000005,0.0,False,4,25,0.018741099163889885,0.005244763568043709,0.09801422245800495,0.12202250864356756
6466,6,468,1.3196150911971927,0.8061817953625502,358.83,41.3695,41.766400000000004,44.0856,5.406400000000005,0.0,False,5,25,0.023849373683333397,0.005271030589938164,0.12144711147993803,0.15058804862201214
6466,7,520,1.4706512726843357,0.08060169933560446,2.23,36.017399999999995,36.9353,44.0856,5.406400000000005,0.0,False,6,25,0.022698056884109974,0.0011352011933922768,0.12717067636549473,0.151024978607893
6466,8,580,1.627899892628193,0.7475991941626846,258.66,40.8686,42.2132,44.0856,5.406400000000005,0.0,False,7,25,0.01904031541198492,0.005259833298623562,0.13291539438068867,0.15723656862974167
6466,9,625,1.6953385891392827,0.9664496251887897,969.46,40.0163,40.27889999999999,44.0856,5.406400000000005,0.0,False,8,25,0.012169725261628628,0.001172007992863655,0.05406400188803673,0.06742679141461849
6466,10,669,1.7610018029808998,0.9436598717365768,817.71,40.390100000000004,40.7399,44.0856,5.406400000000005,0.0,False,9,25,0.012023857794702053,0.0014109648764133453,0.05219695158302784,0.06565173901617527
6466,11,716,1.8315088395029306,0.17132749358129196,7.25,36.7594,37.6712,44.0856,5.406400000000005,0.0,False,10,25,0.01100910920649767,0.001124533824622631,0.058238111436367035,0.07039195112884045
6466,12,782,1.9235659064725041,0.7133267761645848,198.39,43.0336,43.4272,44.0856,5.406400000000005,0.0,False,11,25,0.011029195971786976,0.0011855727061629295,0.07980907429009676,0.0920445118099451
6466,13,832,1.9966413686051965,0.6913211895218911,170.05,41.4126,41.7438,44.0856,5.406400000000005,0.0,False,12,25,0.011114287190139294,0.0011611143127083778,0.06075170636177063,0.07304957322776318
6466,14,889,2.0770215149968863,0.8769751846900077,461.24,41.331199999999995,41.707300000000004,44.0856,5.406400000000005,0.0,False,13,25,0.011428005993366241,0.0011600619181990623,0.06773061770945787,0.08034538850188255
6466,15,948,2.161339405924082,0.7000395015020009,201.22,41.6725,42.9152,44.0856,5.406400000000005,0.0,False,14,25,0.011164994910359383,0.001113693229854107,0.07200720999389887,0.08430623542517424
6466,16,1017,2.2550378991290927,0.38180325933895476,45.03,40.586999999999996,41.36019999999999,44.0856,5.406400000000005,0.0,False,15,25,0.010732542723417282,0.0011599408462643623,0.0817736191675067,0.09368675481528044
6466,17,1081,2.3466266449540854,0.994694225214574,1202.0,40.3531,40.578599999999994,44.0856,5.406400000000005,0.0,False,16,25,0.01239783875644207,0.0011448822915554047,0.07801268342882395,0.09157649148255587
6466,18,1124,2.40977615583688,0.3086297417917905,24.83,37.8808,38.420700000000004,44.0856,5.406400000000005,0.0,False,17,25,0.010660020634531975,0.0011616405099630356,0.05128112528473139,0.06312309578061104
6466,19,1167,2.4725874764844775,0.023759765438672864,1.73,35.97990000000001,37.1643,44.0856,5.406400000000005,0.0,False,18,25,0.01053580455482006,0.0011152718216180801,0.051128387451171875,0.06280016805976629
6466,20,1243,2.577480334788561,0.5124077316964205,87.74,41.9113,43.6054,44.0856,5.406400000000005,0.0,False,19,25,0.0109074292704463,0.00113581120967865,0.09281730651855469,0.10488109104335308
6466,21,1293,2.649732247926295,0.11302954247721997,3.03,36.086099999999995,37.4508,44.0856,5.406400000000005,0.0,False,20,25,0.010420340113341808,0.0011082720011472702,0.0606076717376709,0.07215699274092913
6466,22,1344,2.7237307112663984,0.6592366892987951,183.43,41.9531,43.53,44.0856,5.406400000000005,0.0,False,21,25,0.011011447757482529,0.0011368300765752792,0.061817482113838196,0.07398562505841255
6466,23,1445,2.862115493044257,0.4917290892471272,82.29,41.732400000000005,42.7493,44.0856,5.406400000000005,0.0,False,22,25,0.01110151968896389,0.00119043979793787,0.12606137618422508,0.13837259821593761
6466,24,1482,2.91714699100703,0.161965399781269,7.36,35.9378,36.8364,44.0856,5.406400000000005,0.0,False,23,25,0.01033715344965458,0.001121492125093937,0.04354004003107548,0.0550196748226881
6466,25,1525,2.979921036399901,0.21291894858436222,11.58,36.974199999999996,37.961,44.0856,5.406400000000005,0.0,False,24,25,0.010550688952207565,0.001165088266134262,0.051007610745728016,0.06274417694658041
6466,26,1572,3.04932305123657,0.030689735036934063,1.74,35.97990000000001,36.9009,44.0856,5.406400000000005,0.0,False,25,25,0.01103996578603983,0.0012132292613387108,0.057115775533020496,0.06938873883336782
6466,27,1615,3.113402641378343,0.19980595626135922,10.27,36.584500000000006,37.8928,44.0856,5.406400000000005,0.0,False,26,25,0.010828997008502483,0.0011925539001822472,0.0520247183740139,0.06406794488430023
6466,28,1699,3.228792918846011,0.6756778677755872,181.81,42.909800000000004,44.462,44.462,5.782800000000009,0.37640000000000384,True,0,25,0.011423801071941853,0.0012208633124828339,0.10270840860903263,0.11537756863981485
6466,29,1750,3.3020018860697746,0.505105371334587,89.57,41.006499999999996,41.8617,44.462,5.782800000000009,0.0,False,1,25,0.011128361336886883,0.0011149458587169647,0.06084783934056759,0.0731124235317111
6466,30,1823,3.401148257777095,0.8826490226506242,490.59,41.4723,41.967,44.462,5.782800000000009,0.0,False,2,25,0.011499847285449505,0.0011981390416622162,0.08641643822193146,0.09913352783769369
