seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
1232,0,49,0.0,63.5585,63.5585,0.6121000000000052,0.0,True,False,2,0,25,0,0.003933616913855076,0.18056132504716516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,1,137,0.5090705710463226,63.8768,63.8768,0.9304000000000059,0.3183000000000007,True,True,2,0,25,4,0.0,0.0,0.00034907693043351173,0.0028282490093261003,0.32099994109012187,7.374212145805359e-06,9.655021131038666e-06,4.8585934564471245e-05,0.3242592359893024
1232,2,245,0.9004929200746119,64.1889,64.1889,1.2425000000000068,0.31210000000000093,True,True,2,0,25,4,0.0,0.0,0.00043076416477560997,0.003823627019301057,0.38708408595994115,6.828922778367996e-06,8.41217115521431e-06,3.92720103263855e-05,0.39140943018719554
1232,3,377,1.3887843838892877,64.5261,64.5261,1.5797000000000025,0.3371999999999957,True,True,2,0,25,4,0.0,0.0,0.0004316209815442562,0.003965695155784488,0.48382205911912024,7.214024662971497e-06,8.5409265011549e-06,4.105898551642895e-05,0.4882921620737761
1232,4,482,1.7730468700174242,64.60690000000001,64.60690000000001,1.6605000000000132,0.08080000000001064,True,True,2,0,25,4,0.0,0.0,0.00035303598269820213,0.0026335129514336586,0.38120093406178057,6.24009408056736e-06,8.015893399715424e-06,3.522215411067009e-05,0.38425428606569767
1232,5,675,2.481166986981407,64.72850000000001,64.72850000000001,1.782100000000014,0.12160000000000082,True,True,2,0,25,4,0.0,0.0,0.0004323790781199932,0.00391354993917048,0.703706064959988,7.072929292917252e-06,8.526025339961052e-06,4.48739156126976e-05,0.7081291389185935
1232,6,934,3.4240839700214565,64.8454,64.8454,1.899000000000001,0.1168999999999869,True,True,2,0,25,4,0.0,0.0,0.00042941211722791195,0.003960070898756385,0.9384471799712628,8.03009606897831e-06,9.661074727773666e-06,5.105696618556976e-05,0.9429229071829468
1232,7,1190,4.406824039993808,64.9504,64.9504,2.004000000000005,0.10500000000000398,True,True,2,0,25,4,0.0,0.0,0.0004292619414627552,0.003930617123842239,0.9782932628877461,7.3821283876895905e-06,9.472016245126724e-06,4.825112409889698e-05,0.9827351218555123
1232,8,1466,5.521432519890368,64.98179999999999,64.98179999999999,2.0353999999999957,0.03139999999999077,True,True,2,0,25,4,0.0,0.0,0.00042854994535446167,0.0039317249320447445,1.1101633890066296,7.656868547201157e-06,1.0287156328558922e-05,5.062296986579895e-05,1.1146097781602293
1232,9,1717,6.534851641859859,65.04270000000001,65.04270000000001,2.0963000000000136,0.06090000000001794,True,True,2,0,25,4,0.0,0.0,0.00044707697816193104,0.003938560141250491,1.0089460811577737,6.851041689515114e-06,8.665025234222412e-06,4.566810093820095e-05,1.0134108259808272
1232,10,2045,7.816419865004718,65.1038,65.1038,2.1574000000000098,0.06109999999999616,True,True,2,0,25,4,0.0,0.0,0.00042613083496689796,0.0039117420092225075,1.277148426976055,8.299946784973145e-06,9.950948879122734e-06,5.23589551448822e-05,1.2815744339022785
1232,11,2403,9.261953725013882,65.12700000000001,65.12700000000001,2.1806000000000125,0.023200000000002774,True,True,2,0,25,4,0.0,0.0,0.0004265769384801388,0.003925565164536238,1.4410927528515458,7.54394568502903e-06,9.668059647083282e-06,4.9546826630830765e-05,1.445529388030991
1232,12,2755,10.64059300092049,65.1717,65.1717,2.2253000000000043,0.044699999999991746,True,True,2,0,20,4,0.0,0.0,0.00042238994501531124,0.003920363960787654,1.374210175126791,7.705995813012123e-06,9.614042937755585e-06,4.923483356833458e-05,1.3786371999885887
1232,13,3223,12.498972587985918,65.22649999999999,65.22649999999999,2.2800999999999902,0.05479999999998597,True,True,2,0,25,4,0.0,0.0,0.0004226961173117161,0.0039155439008027315,1.8539528220426291,9.319977834820747e-06,1.2211035937070847e-05,6.256182678043842e-05,1.8583942719269544
1232,14,3288,12.736367196077481,65.22649999999999,65.22649999999999,2.2800999999999902,0.0,False,False,2,1,0,4,0.0,0.0,0.00033183395862579346,0.0029497090727090836,0.23401247896254063,3.4121330827474594e-06,8.777948096394539e-06,0.0,0.23732554214075208
1232,15,3716,14.307145804865286,65.2369,65.2369,2.2905000000000086,0.010400000000018395,True,True,2,0,16,4,0.0,0.0,0.00042028212919831276,0.003810887923464179,1.5665144289378077,6.994931027293205e-06,8.5530336946249e-06,5.122204311192036e-05,1.5708286869339645
1232,16,4058,15.56277046399191,65.2893,65.2893,2.3429,0.052399999999991564,True,True,2,0,25,4,0.0,0.0,0.00042614596895873547,0.00393304880708456,1.2511771209537983,7.709022611379623e-06,9.746057912707329e-06,5.020014941692352e-05,1.2556228800676763
1232,17,4558,17.395699522923678,65.3241,65.3241,2.3777000000000044,0.03480000000000416,True,True,2,0,25,4,0.0,0.0,0.00042289006523787975,0.003916773945093155,1.828501625917852,8.464092388749123e-06,9.465962648391724e-06,4.9859052523970604e-05,1.832926427014172
1232,18,4747,18.087955584051087,65.3296,65.3296,2.383200000000002,0.00549999999999784,True,True,2,0,10,4,0.0,0.0,0.0004239189438521862,0.0039397908840328455,0.6878074088599533,6.562098860740662e-06,8.99098813533783e-06,4.3242936953902245e-05,0.6922470650169998
1232,19,5029,19.125836533028632,65.3463,65.3463,2.3999000000000024,0.01670000000000016,True,True,2,0,25,4,0.0,0.0,0.0004232870414853096,0.003923038952052593,1.0334584419615567,6.309011951088905e-06,8.024973794817924e-06,3.891903907060623e-05,1.0378741300664842
1232,20,5291,20.08379706204869,65.3602,65.3602,2.413800000000009,0.013900000000006685,True,True,2,0,18,4,0.0,0.0,0.0004238968249410391,0.003921545809134841,0.953539582900703,9.872019290924072e-06,1.1587981134653091e-05,5.657109431922436e-05,0.9579810118302703
1232,21,5655,21.41860742191784,65.3815,65.3815,2.4351000000000056,0.021299999999996544,True,True,2,0,20,4,0.0,0.0,0.0003765108995139599,0.003205755027011037,1.3311325090471655,6.780028343200684e-06,9.034993126988411e-06,4.636007361114025e-05,1.3347951020114124
1232,22,6168,23.296826479956508,65.38799999999999,65.38799999999999,2.441599999999994,0.006499999999988404,True,True,2,0,21,4,0.0,0.0,0.0004079409409314394,0.0038329451344907284,1.8738955261651427,8.492963388562202e-06,9.757932275533676e-06,4.983902908861637e-05,1.878222473198548
1232,23,6403,24.154631312936544,65.38799999999999,65.38799999999999,2.441599999999994,0.0,False,False,2,1,14,4,0.0,0.0,0.00034685595892369747,0.002909366972744465,0.8544652010314167,3.551831468939781e-06,1.0028015822172165e-05,0.0,0.8577525489963591
1232,24,6484,24.45550215896219,65.38799999999999,65.38799999999999,2.441599999999994,0.0,False,False,2,2,1,4,0.0,0.0,0.00041934195905923843,0.003831109032034874,0.2965882979333401,3.3550895750522614e-06,1.0284828022122383e-05,0.0,0.3008698590565473
