seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
57,1,71,0.12411002442240715,0.6841667031555417,423.82,35.6482,36.1962,36.1962,3.749299999999998,,True,0,25,0.012918151915073395,0.0025620032101869583,0.10812122467905283,0.12366795912384987
57,2,127,0.21364185865968466,0.9338922751794457,901.0,34.4968,34.97319999999999,36.1962,3.749299999999998,0.0,False,1,25,0.014671466313302517,0.0013118274509906769,0.07340730261057615,0.08941658772528172
57,3,232,0.36654357612133026,0.43159075539074543,65.83,33.635000000000005,35.2252,36.1962,3.749299999999998,0.0,False,2,25,0.012828636914491653,0.001316530629992485,0.13872133288532495,0.15288604144006968
57,4,298,0.46885047014802694,0.8103375983840873,688.81,34.7928,35.7244,36.1962,3.749299999999998,0.0,False,3,25,0.014221244491636753,0.0013010622933506966,0.08674633502960205,0.10228621121495962
57,5,435,0.6644214419648051,0.522582536434729,156.82,35.4228,36.3447,36.3447,3.8978000000000037,0.14850000000000563,True,0,25,0.01296012569218874,0.001315755769610405,0.181261844933033,0.19556117802858353
57,6,570,0.8571572192013264,0.4457401338619983,67.09,34.9963,37.902,37.902,5.455100000000002,1.557299999999998,True,0,25,0.012719156220555305,0.00132804736495018,0.17861002404242754,0.1926816189661622
57,7,656,0.985140529461205,0.6308092338682232,320.68,35.3643,35.7241,37.902,5.455100000000002,0.0,False,1,25,0.013351613655686378,0.001318337395787239,0.11324247345328331,0.12793216854333878
57,8,769,1.1527080163359642,0.5042578459158606,141.31,34.3893,35.9195,37.902,5.455100000000002,0.0,False,2,25,0.012937608174979687,0.001331377774477005,0.15317299868911505,0.16755592357367277
57,9,829,1.2477754494175315,0.9390812797204515,909.0,34.04880000000001,34.4183,37.902,5.455100000000002,0.0,False,3,25,0.015010206960141659,0.0013392241671681404,0.07862644083797932,0.09500459861010313
57,10,907,1.366361502557993,0.8981359786507204,857.0,34.6227,35.1154,37.902,5.455100000000002,0.0,False,4,25,0.014497198164463043,0.0013219201937317848,0.10273741278797388,0.11857509147375822
57,11,959,1.4490224653854966,0.3144450260854089,34.71,31.020599999999995,32.2566,37.902,5.455100000000002,0.0,False,5,25,0.012886317446827888,0.0013244813308119774,0.06826329603791237,0.08249313570559025
57,12,1003,1.5218798443675041,0.8033991767014995,666.13,33.8333,34.9373,37.902,5.455100000000002,0.0,False,6,25,0.014200208708643913,0.0013108104467391968,0.05731722991913557,0.0728473486378789
57,13,1067,1.6222167741507292,0.9620809456944478,1013.97,33.7537,34.6811,37.902,5.455100000000002,0.0,False,7,25,0.014868022873997688,0.001316090114414692,0.08411448076367378,0.10031684767454863
57,14,1140,1.7325507644563913,0.3744202014482413,55.03,31.1156,33.165,37.902,5.455100000000002,0.0,False,8,25,0.012635799124836922,0.001316736452281475,0.09634461905807257,0.1103155380114913
57,15,1203,1.8277477892115712,0.045411023258397964,3.71,29.3294,30.545700000000004,37.902,5.455100000000002,0.0,False,9,25,0.012497799471020699,0.0013253865763545036,0.08133357763290405,0.09517529793083668
57,16,1265,1.9145134100690484,0.22647926900275195,20.81,30.2031,31.089199999999998,37.902,5.455100000000002,0.0,False,10,25,0.011063148267567158,0.0011980505660176277,0.07447195705026388,0.08675390295684338
57,17,1335,2.0097683891654015,0.6288410208061244,349.16,35.278600000000004,35.7755,37.902,5.455100000000002,0.0,False,11,25,0.011585218831896782,0.0011535035446286201,0.08248303458094597,0.09524358715862036
57,18,1391,2.086532996967435,0.49363900791627224,151.41,33.354200000000006,35.8776,37.902,5.455100000000002,0.0,False,12,25,0.011080616153776646,0.001113077625632286,0.06452592369168997,0.07673962507396936
57,19,1469,2.1950906608253717,0.6615715495474006,399.78,34.6248,35.737500000000004,37.902,5.455100000000002,0.0,False,13,25,0.011545770801603794,0.0011826930567622185,0.09579915273934603,0.10854763630777597
57,20,1536,2.2896100198850036,0.8531033597458635,786.23,34.6191,35.266400000000004,37.902,5.455100000000002,0.0,False,14,25,0.011894379742443562,0.0011164797469973564,0.08147583622485399,0.09450725000351667
57,21,1607,2.3877950478345156,0.2773233188362708,29.23,31.036900000000003,32.6455,37.902,5.455100000000002,0.0,False,15,25,0.010766927152872086,0.001109318807721138,0.08618118148297071,0.09807907044887543
57,22,1670,2.4762694761157036,0.14524397518065957,9.76,29.888199999999998,31.0797,37.902,5.455100000000002,0.0,False,16,25,0.010975870303809643,0.0011325953528285027,0.07633680664002895,0.08846438862383366
57,23,1729,2.5608869744464755,0.04038892695159968,3.21,29.953599999999998,30.6964,37.902,5.455100000000002,0.0,False,17,25,0.010434656403958797,0.001100241206586361,0.0730484277009964,0.08460590429604053
57,24,1780,2.6403738213703036,0.3041938570987087,31.66,30.97,33.3865,37.902,5.455100000000002,0.0,False,18,25,0.012593510560691357,0.0013350052759051323,0.0655264975503087,0.0794756319373846
57,25,1844,2.7342021157965064,0.8813837472644773,837.52,34.4842,34.773300000000006,37.902,5.455100000000002,0.0,False,19,25,0.012250385247170925,0.0011629173532128334,0.08037767745554447,0.09381590690463781
57,26,1917,2.844706871546805,0.5058037669526629,173.86,34.068999999999996,35.059799999999996,37.902,5.455100000000002,0.0,False,20,25,0.012946836650371552,0.0013503823429346085,0.09617149736732244,0.11049177031964064
57,27,1969,2.927203939296305,0.06549681704818966,5.54,29.0978,30.298099999999998,37.902,5.455100000000002,0.0,False,21,25,0.012468867935240269,0.001308501698076725,0.06868799030780792,0.0824858071282506
57,28,2056,3.0586839392781258,0.7923829893208655,647.46,34.992599999999996,36.0858,37.902,5.455100000000002,0.0,False,22,25,0.014192509464919567,0.0013114511966705322,0.11594679299741983,0.1314694620668888
