seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9016,0,55,0.0,57.7499,57.7499,0.3013999999999939,0.0,True,False,2,0,25,0,0.0027271488215774298,0.15389926102943718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9016,1,115,0.3282942050136626,58.44069999999999,58.44069999999999,0.9921999999999898,0.6907999999999959,True,True,2,0,25,4,0.0,0.0,0.0004303338937461376,0.0027891930658370256,0.168053061934188,6.414949893951416e-06,1.5011057257652283e-05,3.733299672603607e-05,0.1713472621049732
9016,2,201,0.5737138639669865,58.6516,58.6516,1.2030999999999992,0.2109000000000094,True,True,2,0,25,4,0.0,0.0,0.0004313651006668806,0.0027039870619773865,0.24220487591810524,7.88806937634945e-06,9.20100137591362e-06,4.8712827265262604e-05,0.24542315513826907
9016,3,297,0.8475536410696805,58.7572,58.7572,1.3086999999999946,0.10559999999999548,True,True,2,0,25,4,0.0,0.0,0.00041612889617681503,0.0026432580780237913,0.27069431403651834,7.6231081038713455e-06,1.0220101103186607e-05,4.899781197309494e-05,0.27383908815681934
9016,4,423,1.2069457119796425,58.86409999999999,58.86409999999999,1.4155999999999906,0.106899999999996,True,True,2,0,25,4,0.0,0.0,0.00043083401396870613,0.0027072299271821976,0.35616804799064994,7.677124813199043e-06,9.435927495360374e-06,4.8450892791152e-05,0.35938898497261107
9016,5,551,1.5720268141012639,58.9375,58.9375,1.4889999999999972,0.07340000000000657,True,True,2,0,25,4,0.0,0.0,0.0004292270168662071,0.002692299894988537,0.3618752530310303,6.929971277713776e-06,9.6810981631279e-06,4.7530047595500946e-05,0.3650784268975258
9016,6,673,1.9201354270335287,59.0097,59.0097,1.5611999999999995,0.07220000000000226,True,True,2,0,25,4,0.0,0.0,0.0004331590607762337,0.0026988850440829992,0.3448907940182835,8.556060492992401e-06,1.0127900168299675e-05,5.135894753038883e-05,0.34811153798364103
9016,7,807,2.3023352150339633,59.1725,59.1725,1.7239999999999966,0.16279999999999717,True,True,2,0,25,4,0.0,0.0,0.0004271329380571842,0.0027086089830845594,0.37897625612095,6.74789771437645e-06,1.0138144716620445e-05,4.869513213634491e-05,0.3821953609585762
9016,8,970,2.7672608059365302,59.3377,59.3377,1.8891999999999953,0.16519999999999868,True,True,2,0,25,4,0.0,0.0,0.0004383819177746773,0.0026904381811618805,0.4617103529162705,7.849885150790215e-06,1.0211020708084106e-05,5.542999133467674e-05,0.46493036788888276
9016,9,1302,3.713661764981225,59.4619,59.4619,2.013399999999997,0.12420000000000186,True,True,2,0,25,4,0.0,0.0,0.0004252039361745119,0.0026971970219165087,0.9431849848479033,7.668044418096542e-06,1.0381918400526047e-05,5.018804222345352e-05,0.9463936919346452
9016,10,1591,4.537456612102687,59.492700000000006,59.492700000000006,2.0442000000000036,0.030800000000006378,True,True,2,0,25,4,0.0,0.0,0.0004286339972168207,0.0026995372027158737,0.820578594924882,8.37491825222969e-06,1.0041054338216782e-05,5.264393985271454e-05,0.823795354925096
9016,11,1842,5.252965420018882,59.526500000000006,59.526500000000006,2.078000000000003,0.033799999999999386,True,True,2,0,25,4,0.0,0.0,0.00042709801346063614,0.002705180086195469,0.712285122834146,7.809838280081749e-06,9.319977834820747e-06,5.034683272242546e-05,0.7155035550240427
9016,12,2133,6.082418140955269,59.54039999999999,59.54039999999999,2.0918999999999883,0.013899999999985369,True,True,2,0,25,4,0.0,0.0,0.00042637414298951626,0.0027862959541380405,0.826153642963618,7.764901965856552e-06,1.0091811418533325e-05,5.067093297839165e-05,0.8294520650524646
9016,13,2458,7.008367958012968,59.58639999999999,59.58639999999999,2.1378999999999877,0.045999999999999375,True,True,2,0,25,4,0.0,0.0,0.0004294461105018854,0.0026907031424343586,0.9227419460657984,8.224975317716599e-06,9.71299596130848e-06,5.0280941650271416e-05,0.9259475150611252
9016,14,2807,8.002304408932105,59.65410000000001,59.65410000000001,2.205600000000004,0.0677000000000163,True,True,2,0,25,4,0.0,0.0,0.0004235990345478058,0.0026950971223413944,0.9907304090447724,8.278992027044296e-06,9.977957233786583e-06,5.3622061386704445e-05,0.9939384979661554
9016,15,3091,8.811318634077907,59.7244,59.7244,2.2759,0.07029999999999603,True,True,2,0,25,4,0.0,0.0,0.00043126894161105156,0.0026953169144690037,0.8057960709556937,8.077127858996391e-06,9.333016350865364e-06,4.87728975713253e-05,0.8090069019235671
9016,16,3396,9.681923439959064,59.775999999999996,59.775999999999996,2.3274999999999935,0.05159999999999343,True,True,2,0,25,4,0.0,0.0,0.00042205117642879486,0.0027020368725061417,0.8673763710539788,1.3076933100819588e-05,1.8039951100945473e-05,7.445598021149635e-05,0.870640582870692
9016,17,3856,10.992019246099517,59.84160000000001,59.84160000000001,2.393100000000004,0.06560000000001054,True,True,2,0,25,4,0.0,0.0,0.0004025339148938656,0.002704533049836755,1.3068605801090598,7.611000910401344e-06,9.840819984674454e-06,5.1381997764110565e-05,1.3100551490206271
9016,18,4015,11.444985364098102,59.84160000000001,59.84160000000001,2.393100000000004,0.0,False,False,2,1,6,4,0.0,0.0,0.0004224169533699751,0.0027012070640921593,0.4497579070739448,3.4139957278966904e-06,9.348848834633827e-06,0.0,0.4529128740541637
9016,19,4273,12.180081235943362,59.849900000000005,59.849900000000005,2.4014000000000024,0.00829999999999842,True,True,2,0,13,4,0.0,0.0,0.00041838386096060276,0.0026318461168557405,0.732007869053632,7.945112884044647e-06,9.304843842983246e-06,4.911096766591072e-05,0.7351429050322622
9016,20,4691,13.370663580019027,59.849900000000005,59.849900000000005,2.4014000000000024,0.0,False,False,2,1,14,4,0.0,0.0,0.00043574394658207893,0.0026974999345839024,1.187366747064516,3.6910641938447952e-06,1.0011950507760048e-05,5.184486508369446e-05,1.190584191121161
9016,21,4840,13.7953304159455,59.849900000000005,59.849900000000005,2.4014000000000024,0.0,False,False,2,2,5,4,0.0,0.0,0.00042105186730623245,0.0026980419643223286,0.4214608338661492,3.367895260453224e-06,1.0367948561906815e-05,0.0,0.4246133831329644
9016,22,5190,14.792077087098733,59.849900000000005,59.849900000000005,2.4014000000000024,0.0,False,False,2,3,18,4,0.0,0.0,0.0004195389337837696,0.002635904122143984,0.9936576331965625,3.4419354051351547e-06,9.794952347874641e-06,0.0,0.9967443149071187
9016,23,5576,15.89138388610445,59.855900000000005,59.855900000000005,2.4074000000000026,0.006000000000000227,True,True,2,0,15,4,0.0,0.0,0.0004183058626949787,0.0026409581769257784,1.0962111949920654,7.421011105179787e-06,9.554903954267502e-06,5.090702325105667e-05,1.0993563560768962
9016,24,5912,16.8484746129252,59.855900000000005,59.855900000000005,2.4074000000000026,0.0,False,False,2,1,14,4,0.0,0.0,0.00042257201857864857,0.002707249950617552,0.9538767151534557,3.939028829336166e-06,1.0060146450996399e-05,0.0,0.9570384279359132
9016,25,6295,17.93945034011267,59.8571,59.8571,2.4086,0.0011999999999972033,True,True,2,0,25,4,0.0,0.0,0.0004196939989924431,0.0026381290517747402,1.08787928102538,7.826834917068481e-06,9.671086445450783e-06,5.092308856546879e-05,1.0910243571270257
9016,26,6531,18.61151674296707,59.8581,59.8581,2.4095999999999975,0.0009999999999976694,True,True,2,0,12,4,0.0,0.0,0.00042036501690745354,0.0026990880724042654,0.6688607018440962,7.219146937131882e-06,1.0157003998756409e-05,5.385885015130043e-05,0.6720680980943143
9016,27,6905,19.676435803063214,59.8883,59.8883,2.439799999999998,0.03020000000000067,True,True,2,0,16,4,0.0,0.0,0.0004201240371912718,0.00269987597130239,1.06170698790811,8.20518471300602e-06,1.0150950402021408e-05,5.152798257768154e-05,1.0649152779951692
9016,28,6992,19.924466537078843,59.8883,59.8883,2.439799999999998,0.0,False,False,2,1,4,4,0.0,0.0,0.0004194118082523346,0.002702148165553808,0.24482380785048008,3.262888640165329e-06,9.818002581596375e-06,0.0,0.24797671800479293
