seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7735,1,56,0.12794209737330675,0.9866831876060845,1266.0,49.9289,50.076499999999996,50.076499999999996,0.5275999999999925,,True,0,25,0.024936082772910595,0.0030732527375221252,0.09928148798644543,0.1273714629933238
7735,2,117,0.23212058562785387,0.9967017304845834,1280.0,49.9352,50.22250000000001,50.22250000000001,0.6736000000000075,0.146000000000015,True,0,25,0.012436059303581715,0.0014250678941607475,0.09011263307183981,0.10400981735438108
7735,3,207,0.37940075900405645,0.29165888888040004,119.2,51.2284,51.9182,51.9182,2.3692999999999955,1.695699999999988,True,0,25,0.010688425973057747,0.0013471553102135658,0.13514041807502508,0.14720439072698355
7735,4,275,0.49069692473858595,0.057448333392219886,6.82,49.22240000000001,51.0925,51.9182,2.3692999999999955,0.0,False,1,25,0.010595130734145641,0.0015868917107582092,0.09888854343444109,0.11109511461108923
7735,5,335,0.5908995484933257,0.05174008931362706,6.53,49.4794,51.417,51.9182,2.3692999999999955,0.0,False,2,25,0.010198862291872501,0.0014930767938494682,0.08846926782280207,0.10018818639218807
7735,6,375,0.6616086764261127,0.03264276092090934,3.43,46.5388,47.60430000000001,51.9182,2.3692999999999955,0.0,False,3,25,0.010321162641048431,0.0015437519177794456,0.05880294740200043,0.07069342117756605
7735,7,462,0.8025091364979744,0.07040922443577169,8.41,49.15629999999999,51.1018,51.9182,2.3692999999999955,0.0,False,4,25,0.01043531484901905,0.0015170834958553314,0.1289075268432498,0.14088631328195333
7735,8,545,0.9388280678540468,0.41336217979083323,256.53,51.011900000000004,51.5248,51.9182,2.3692999999999955,0.0,False,5,25,0.010814126580953598,0.0014508496969938278,0.12401225604116917,0.13630443438887596
7735,9,601,1.04198282584548,0.7546425820985904,681.05,50.61059999999999,50.87289999999999,51.9182,2.3692999999999955,0.0,False,6,25,0.011584513820707798,0.0015839822590351105,0.08973760809749365,0.10313927289098501
7735,10,678,1.1680201860144734,0.24857218442537943,96.09,50.90800000000001,51.8824,51.9182,2.3692999999999955,0.0,False,7,25,0.01121565606445074,0.0014049001038074493,0.113290935754776,0.12596347648650408
7735,11,740,1.272828352637589,0.9554283098876692,1099.68,50.2361,50.3535,51.9182,2.3692999999999955,0.0,False,8,25,0.012459532357752323,0.0014383522793650627,0.09065163508057594,0.10457191523164511
