seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4432,0,63,0.0,58.2646,58.2646,0.8160999999999987,0.0,True,False,10,0,25,0,0.004809671081602573,0.18209640216082335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432,1,123,0.3293249160051346,58.44739999999999,58.44739999999999,0.9988999999999848,0.18279999999998608,True,True,10,0,25,20,0.0,0.0,0.0013224089052528143,0.002172327134758234,0.13768650288693607,9.67388041317463e-06,6.329896859824657e-05,8.79489816725254e-05,0.1413659518584609
4432,2,196,0.501018380979076,58.48779999999999,58.48779999999999,1.0392999999999901,0.04040000000000532,True,True,10,0,25,20,0.0,0.0,0.0013357570860534906,0.002038768958300352,0.16812996799126267,9.57283191382885e-06,2.5477027520537376e-05,6.692204624414444e-05,0.17163219396024942
4432,3,273,0.6810227979440242,58.587500000000006,58.587500000000006,1.139000000000003,0.09970000000001278,True,True,10,0,25,20,0.0,0.0,0.0014043459668755531,0.0022228870075196028,0.1762528009712696,9.307870641350746e-06,2.298317849636078e-05,8.117500692605972e-05,0.18001377093605697
4432,4,354,0.8694036318920553,58.7153,58.7153,1.2667999999999964,0.12779999999999347,True,True,10,0,25,20,0.0,0.0,0.0012086681090295315,0.0021605328656733036,0.1848726151511073,1.0069925338029861e-05,2.7138041332364082e-05,8.26029572635889e-05,0.18838409380987287
4432,5,447,1.0891983050387353,58.84200000000001,58.84200000000001,1.3935000000000102,0.1267000000000138,True,True,10,0,25,20,0.0,0.0,0.001153603894636035,0.002175206085667014,0.21632107207551599,9.445007890462875e-06,2.6795081794261932e-05,9.429804049432278e-05,0.21980372187681496
4432,6,574,1.3837373908609152,58.8826,58.8826,1.4340999999999937,0.04059999999998354,True,True,10,0,25,20,0.0,0.0,0.0012741850223392248,0.0021025349851697683,0.29101052205078304,7.526017725467682e-06,9.33394767343998e-06,8.054706268012524e-05,0.29450437403284013
4432,7,709,1.6943519099149853,58.8826,58.8826,1.4340999999999937,0.0,False,False,10,1,25,20,0.0,0.0,0.0012172278948128223,0.0021046290639787912,0.30717645096592605,4.24007885158062e-06,6.847688928246498e-05,0.0,0.310592302121222
4432,8,852,2.0247049308381975,58.8826,58.8826,1.4340999999999937,0.0,False,False,10,2,25,20,0.0,0.0,0.0012960261665284634,0.002139211865141988,0.3268190280068666,5.144160240888596e-06,1.226598396897316e-05,0.0,0.33029486518353224
4432,9,933,2.2111234900075942,58.8826,58.8826,1.4340999999999937,0.0,False,False,10,3,25,20,0.0,0.0,0.00129042100161314,0.0021370130125433207,0.18295085919089615,4.081986844539642e-06,1.1483905836939812e-05,0.0,0.18641539686359465
4432,10,998,2.36390626989305,58.8826,58.8826,1.4340999999999937,0.0,False,False,10,4,25,20,0.0,0.0,0.0013117848429828882,0.0021936988923698664,0.14923841110430658,4.411907866597176e-06,1.1563999578356743e-05,0.00011026393622159958,0.1528918391559273
4432,11,1101,2.604002924868837,58.94330000000001,58.94330000000001,1.494800000000005,0.0607000000000113,True,True,10,0,25,20,0.0,0.0,0.001394529128447175,0.0021954779513180256,0.23635089606978,9.538140147924423e-06,1.1563999578356743e-05,6.431411020457745e-05,0.24004806904122233
4432,12,1244,2.9330523640383035,58.97880000000001,58.97880000000001,1.530300000000004,0.03549999999999898,True,True,10,0,25,20,0.0,0.0,0.0011427579447627068,0.0021596578881144524,0.32563885720446706,9.950948879122734e-06,1.1682044714689255e-05,9.47900116443634e-05,0.32907949993386865
4432,13,1361,3.206445304909721,58.97880000000001,58.97880000000001,1.530300000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0011829559225589037,0.0021771369501948357,0.2698969771154225,4.2370520532131195e-06,1.0904856026172638e-05,0.0,0.2732936309184879
4432,14,1468,3.4515883668791503,58.97880000000001,58.97880000000001,1.530300000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.001380427973344922,0.002209374913945794,0.24151558405719697,4.156958311796188e-06,1.2773089110851288e-05,0.0,0.24514365289360285
4432,15,1571,3.6894382529426366,59.00829999999999,59.00829999999999,1.5597999999999885,0.02949999999998454,True,True,10,0,25,20,0.0,0.0,0.001153544057160616,0.002257121028378606,0.23439364996738732,9.529059752821922e-06,5.8439094573259354e-05,6.3261017203331e-05,0.23795734299346805
4432,16,1748,4.100896054878831,59.00829999999999,59.00829999999999,1.5597999999999885,0.0,False,False,10,1,25,20,0.0,0.0,0.00112270493991673,0.0021733141038566828,0.40801105089485645,3.8079451769590378e-06,1.2129079550504684e-05,0.0,0.41134541598148644
4432,17,1854,4.345874310005456,59.00829999999999,59.00829999999999,1.5597999999999885,0.0,False,False,10,2,25,20,0.0,0.0,0.001372004859149456,0.0019838621374219656,0.2415824190247804,4.393048584461212e-06,1.247180625796318e-05,0.0,0.24497672310099006
4432,18,1993,4.665806472999975,59.0257,59.0257,1.5771999999999977,0.017400000000009186,True,True,10,0,25,20,0.0,0.0,0.001427538925781846,0.002179464790970087,0.31627965020015836,9.840819984674454e-06,1.1980067938566208e-05,8.054589852690697e-05,0.3200105889700353
4432,19,2091,4.892498103901744,59.03829999999999,59.03829999999999,1.5897999999999897,0.012599999999991951,True,True,10,0,25,20,0.0,0.0,0.0011330528650432825,0.0021745231933891773,0.2232585761230439,8.89110378921032e-06,1.0766088962554932e-05,5.95699530094862e-05,0.22666739509440958
4432,20,2227,5.20952177606523,59.03829999999999,59.03829999999999,1.5897999999999897,0.0,False,False,10,1,25,20,0.0,0.0,0.0011729809921234846,0.0021841279231011868,0.3135684169828892,4.1050370782613754e-06,1.1316034942865372e-05,5.842698737978935e-05,0.3170211638789624
4432,21,2339,5.466374614043161,59.03829999999999,59.03829999999999,1.5897999999999897,0.0,False,False,10,2,25,20,0.0,0.0,0.001380536938086152,0.0022279159165918827,0.2531474120914936,3.839144483208656e-06,1.1185882613062859e-05,0.0,0.2567926598712802
4432,22,2460,5.746997014852241,59.03829999999999,59.03829999999999,1.5897999999999897,0.0,False,False,10,3,25,20,0.0,0.0,0.001151147997006774,0.0021958400029689074,0.27723627584055066,4.580942913889885e-06,1.1136988177895546e-05,0.0,0.28062137216329575
4432,23,2589,6.046090555842966,59.0442,59.0442,1.5956999999999937,0.005900000000004013,True,True,10,0,25,20,0.0,0.0,0.0011634179390966892,0.0022107588592916727,0.2956726420670748,9.26596112549305e-06,6.87458086758852e-05,0.0001774400006979704,0.29932674393057823
4432,24,2679,6.2608584810514,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,1,25,20,0.0,0.0,0.0011320270132273436,0.0022384729236364365,0.21103008091449738,3.441702574491501e-05,0.00012350687757134438,0.0,0.21464963001199067
4432,25,2801,6.542277698870748,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,2,25,20,0.0,0.0,0.001425689086318016,0.0022266320884227753,0.2775901881977916,4.759989678859711e-06,1.2123025953769684e-05,0.0,0.281298337969929
4432,26,2921,6.817991806892678,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,3,25,20,0.0,0.0,0.0013176610227674246,0.002148947911337018,0.2722056950442493,4.736008122563362e-06,1.1859927326440811e-05,0.0,0.2757123599294573
4432,27,3015,7.034027840942144,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,4,25,20,0.0,0.0,0.0011528430040925741,0.0023112199269235134,0.21252930094487965,4.30387444794178e-06,1.0665040463209152e-05,0.0,0.21603194810450077
4432,28,3096,7.220238937065005,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,5,25,20,0.0,0.0,0.0011599210556596518,0.002212808933109045,0.1827992459293455,3.973953425884247e-06,6.170012056827545e-05,0.0,0.186261179856956
4432,29,3241,7.551489665871486,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,6,25,20,0.0,0.0,0.0011500262189656496,0.0023009420838207006,0.3277089558541775,4.06499020755291e-06,1.0448973625898361e-05,0.0,0.33119662501849234
4432,30,3331,7.756955221993849,59.0442,59.0442,1.5956999999999937,0.0,False,False,10,7,25,20,0.0,0.0,0.0013866291847079992,0.002224275842308998,0.20181654300540686,4.355097189545631e-06,1.1494848877191544e-05,0.00028468319214880466,0.20575004001148045
4432,31,3459,8.052416883874685,59.0937,59.0937,1.6451999999999956,0.049500000000001876,True,True,10,0,25,20,0.0,0.0,0.001159142004325986,0.0021521931048482656,0.2917817367706448,4.5455992221832275e-05,6.30540307611227e-05,6.579793989658356e-05,0.29529117490164936
4432,32,3557,8.277247411897406,59.0937,59.0937,1.6451999999999956,0.0,False,False,10,1,25,20,0.0,0.0,0.0013683170545846224,0.002027010079473257,0.22125842608511448,4.524830728769302e-06,1.3219891116023064e-05,0.0,0.22470871498808265
4432,33,3687,8.576110500842333,59.0937,59.0937,1.6451999999999956,0.0,False,False,10,2,25,20,0.0,0.0,0.0014561079442501068,0.002106468891724944,0.29525899491272867,4.5478809624910355e-06,1.2211035937070847e-05,0.0,0.29886043816804886
