seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
1149,0,45,0.0,46.1315,46.1315,3.5904000000000025,0.0,True,False,2,0,25,0,0.0029374270234256983,0.13438761001452804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,1,105,0.32110816496424377,46.95179999999999,46.95179999999999,4.410699999999991,0.8202999999999889,True,True,2,0,25,4,0.0,0.0,0.0004316279664635658,0.00291355699300766,0.18006527912802994,6.313202902674675e-06,8.241971954703331e-06,3.716908395290375e-05,0.18347659893333912
1149,2,190,0.5809573689475656,47.317800000000005,47.317800000000005,4.776700000000005,0.36600000000001387,True,True,2,0,25,4,0.0,0.0,0.00041398382745683193,0.0028447110671550035,0.2565223139245063,6.251037120819092e-06,7.531838491559029e-06,3.286520950496197e-05,0.2598423920571804
1149,3,284,0.8680101279169321,47.785399999999996,47.785399999999996,5.2442999999999955,0.46759999999999025,True,True,2,0,25,4,0.0,0.0,0.00041372491978108883,0.002829478122293949,0.2837478551082313,5.719950422644615e-06,7.3909759521484375e-06,3.136787563562393e-05,0.2870497808326036
1149,4,423,1.292554514016956,48.003699999999995,48.003699999999995,5.462599999999995,0.21829999999999927,True,True,2,0,25,4,0.0,0.0,0.00042133498936891556,0.00282904296182096,0.4212334470357746,6.089918315410614e-06,7.454073056578636e-06,3.0935974791646004e-05,0.4245426820125431
1149,5,588,1.796335662016645,48.1923,48.1923,5.651200000000003,0.1886000000000081,True,True,2,0,25,4,0.0,0.0,0.000411587068811059,0.0028283759020268917,0.5004711190704256,6.328802555799484e-06,7.430091500282288e-06,3.121187910437584e-05,0.5037800699938089
1149,6,801,2.4466896359808743,48.361999999999995,48.361999999999995,5.820899999999995,0.16969999999999175,True,True,2,0,25,4,0.0,0.0,0.0004113048780709505,0.0028287149034440517,0.6470516140107065,7.4319541454315186e-06,8.748145774006844e-06,4.626507870852947e-05,0.6503694518469274
1149,7,1081,3.3017774089239538,48.50390000000001,48.50390000000001,5.9628000000000085,0.1419000000000139,True,True,2,0,25,4,0.0,0.0,0.00042342906817793846,0.0030063861049711704,0.8515763441100717,7.794005796313286e-06,9.255949407815933e-06,4.5841094106435776e-05,0.8550863610580564
1149,8,1255,3.833263904089108,48.6828,48.6828,6.1417,0.17889999999999162,True,True,2,0,25,4,0.0,0.0,0.0004226909950375557,0.0029115150682628155,0.5280724929179996,6.519025191664696e-06,8.282018825411797e-06,3.4564174711704254e-05,0.531472145114094
1149,9,1458,4.453075137920678,48.8409,48.8409,6.299799999999998,0.15809999999999746,True,True,2,0,25,4,0.0,0.0,0.0004133591428399086,0.002839932916685939,0.6164925340563059,5.915062502026558e-06,7.455935701727867e-06,3.123795613646507e-05,0.6198055970016867
1149,10,1865,5.69566535204649,49.0646,49.0646,6.5234999999999985,0.2237000000000009,True,True,2,0,22,4,0.0,0.0,0.0004123698454350233,0.002869504038244486,1.2392450058832765,8.112983778119087e-06,9.426148608326912e-06,4.8083020374178886e-05,1.2426081360317767
1149,11,2254,6.883064948953688,49.1382,49.1382,6.5970999999999975,0.073599999999999,True,True,2,0,25,4,0.0,0.0,0.00042012380436062813,0.0029090140014886856,1.1839880670886487,6.469897925853729e-06,7.901107892394066e-06,3.63148283213377e-05,1.1873842941131443
1149,12,2659,8.119335205992684,49.2933,49.2933,6.752200000000002,0.15510000000000446,True,True,2,0,25,4,0.0,0.0,0.0004104538820683956,0.002842973917722702,1.2329473029822111,7.929978892207146e-06,9.739072993397713e-06,4.948815330862999e-05,1.2362850569188595
1149,13,3062,9.348985909018666,49.328900000000004,49.328900000000004,6.787800000000004,0.035600000000002296,True,True,2,0,19,4,0.0,0.0,0.00042041298002004623,0.002919446211308241,1.2262261740397662,6.573973223567009e-06,8.343951776623726e-06,3.682100214064121e-05,1.2296338039450347
1149,14,3494,10.667088960064575,49.4062,49.4062,6.865099999999998,0.07729999999999393,True,True,2,0,23,4,0.0,0.0,0.00040789111517369747,0.0028310189954936504,1.314793362049386,7.8580342233181e-06,9.320909157395363e-06,5.084904842078686e-05,1.3181165920104831
1149,15,3969,12.116167922969908,49.5651,49.5651,7.024000000000001,0.1589000000000027,True,True,2,0,22,4,0.0,0.0,0.0004172399640083313,0.002939846133813262,1.4456354610156268,7.24312849342823e-06,8.600065484642982e-06,4.375097341835499e-05,1.449069474125281
1149,16,4074,12.436840143986046,49.5651,49.5651,7.024000000000001,0.0,False,False,2,1,2,4,0.0,0.0,0.00042805192060768604,0.0029012740124017,0.3172697061672807,2.9138755053281784e-06,8.602859452366829e-06,0.0,0.32062633405439556
1149,17,4505,13.751321647083387,49.6246,49.6246,7.083500000000001,0.059499999999999886,True,True,2,0,25,4,0.0,0.0,0.00041718105785548687,0.0028284750878810883,1.311200903961435,8.567934855818748e-06,1.0104849934577942e-05,4.95400745421648e-05,1.3145320930052549
1149,18,4829,14.739806816913188,49.7679,49.7679,7.226799999999997,0.14329999999999643,True,True,2,0,16,4,0.0,0.0,0.0004186450969427824,0.002914031036198139,0.9850673449691385,6.566056981682777e-06,7.909955456852913e-06,3.5662902519106865e-05,0.9884665929712355
1149,19,5008,15.285856967093423,49.7679,49.7679,7.226799999999997,0.0,False,False,2,1,4,4,0.0,0.0,0.00040745409205555916,0.0028380409348756075,0.5427423780784011,2.5599729269742966e-06,8.157221600413322e-06,0.0,0.5460128209087998
1149,20,5519,16.84495701896958,49.7679,49.7679,7.226799999999997,0.0,False,False,2,2,24,4,0.0,0.0,0.0004166858270764351,0.002833960112184286,1.5558208969887346,3.613065928220749e-06,9.692041203379631e-06,4.870397970080376e-05,1.5591501840390265
1149,21,5711,17.430708060972393,49.7679,49.7679,7.226799999999997,0.0,False,False,2,3,8,4,0.0,0.0,0.00040773884393274784,0.0028383000753819942,0.5824251000303775,2.583954483270645e-06,8.625909686088562e-06,0.0,0.585698887007311
1149,22,5860,17.885340095032007,49.7679,49.7679,7.226799999999997,0.0,False,False,2,4,4,4,0.0,0.0,0.0004177470691502094,0.0028373240493237972,0.451348293107003,2.707121893763542e-06,7.770955562591553e-06,0.0,0.4546299730427563
1149,23,6307,19.24889446189627,49.7911,49.7911,7.25,0.023200000000002774,True,True,2,0,22,4,0.0,0.0,0.00041592703200876713,0.0028361838776618242,1.3602671020198613,8.57585109770298e-06,9.963056072592735e-06,5.0341011956334114e-05,1.3636061798315495
1149,24,6440,19.65490870596841,49.7911,49.7911,7.25,0.0,False,False,2,1,4,4,0.0,0.0,0.00043216091580688953,0.0028955298475921154,0.40260451403446496,2.7990899980068207e-06,9.342096745967865e-06,0.0,0.40596132609061897
1149,25,6716,20.496462159091607,49.8104,49.8104,7.269300000000001,0.019300000000001205,True,True,2,0,13,4,0.0,0.0,0.000417524017393589,0.002837503096088767,0.8382654320448637,6.5141357481479645e-06,7.453840225934982e-06,3.6422163248062134e-05,0.8415860871318728
1149,26,6865,20.951260902918875,49.8104,49.8104,7.269300000000001,0.0,False,False,2,1,6,4,0.0,0.0,0.0004214639775454998,0.0029003601521253586,0.45141256391070783,3.5909470170736313e-06,1.0499963536858559e-05,0.0,0.4547648241277784
1149,27,7195,21.958306190092117,49.8104,49.8104,7.269300000000001,0.0,False,False,2,2,14,4,0.0,0.0,0.00041571399196982384,0.002834504935890436,1.0037622370291501,3.575114533305168e-06,9.477837011218071e-06,0.0,1.007042266894132
1149,28,7429,22.67235629307106,49.8225,49.8225,7.281399999999998,0.012099999999996669,True,True,2,0,10,4,0.0,0.0,0.0004160290118306875,0.0028405028861016035,0.7107579708099365,7.668975740671158e-06,8.584931492805481e-06,4.7072069719433784e-05,0.7140944511629641
1149,29,7911,24.142589564900845,50.0022,50.0022,7.461100000000002,0.17970000000000397,True,True,2,0,25,4,0.0,0.0,0.00041529000736773014,0.002896365011110902,1.4668393009342253,8.014962077140808e-06,9.723007678985596e-06,5.018594674766064e-05,1.4702367449644953
1149,30,8158,24.896450496045873,50.003600000000006,50.003600000000006,7.462500000000006,0.0014000000000038426,True,True,2,0,8,4,0.0,0.0,0.0004173610359430313,0.0029074321500957012,0.7504502029623836,6.791902706027031e-06,8.488073945045471e-06,3.7618912756443024e-05,0.7538451298605651
1149,31,8718,26.605127054965124,50.0497,50.0497,7.508600000000001,0.04609999999999559,True,True,2,0,25,4,0.0,0.0,0.0004161249380558729,0.0028963610529899597,1.7052921378053725,7.127877324819565e-06,9.970972314476967e-06,4.9786875024437904e-05,1.7086891781073064
1149,32,8854,27.020283678080887,50.0497,50.0497,7.508600000000001,0.0,False,False,2,1,5,4,0.0,0.0,0.0004208458121865988,0.002907042857259512,0.41174664185382426,3.2139942049980164e-06,9.37609001994133e-06,0.0,0.41510399198159575
1149,33,8959,27.34081941191107,50.0497,50.0497,7.508600000000001,0.0,False,False,2,2,2,4,0.0,0.0,0.00042381719686090946,0.002829689998179674,0.3172530729789287,2.4940818548202515e-06,8.874805644154549e-06,0.0,0.3205333580262959
1149,34,9354,28.545552399009466,50.077299999999994,50.077299999999994,7.536199999999994,0.02759999999999252,True,True,2,0,13,4,0.0,0.0,0.00041556800715625286,0.002829161938279867,1.201456145150587,6.4980704337358475e-06,7.674796506762505e-06,4.522688686847687e-05,1.2047757590189576
