seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6307,0,63,0.0,48.8057,48.8057,1.7480000000000047,0.0,True,False,2,0,25,0,0.002070512855425477,0.1367188929580152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,1,135,0.29803085210733116,49.275999999999996,49.275999999999996,2.2182999999999993,0.4702999999999946,True,True,2,0,25,4,0.0,0.0,0.0004149600863456726,0.0020151128992438316,0.1563823060132563,5.814945325255394e-06,8.083181455731392e-06,3.4264056012034416e-05,0.15887727006338537
6307,2,235,0.5187932339031249,49.376400000000004,49.376400000000004,2.318700000000007,0.1004000000000076,True,True,2,0,25,4,0.0,0.0,0.0004157312214374542,0.0020025859121233225,0.21827610093168914,5.715060979127884e-06,7.5569842010736465e-06,3.162398934364319e-05,0.2207577140070498
6307,3,380,0.8386319950222969,49.7282,49.7282,2.670500000000004,0.3517999999999972,True,True,2,0,25,4,0.0,0.0,0.00042052706703543663,0.0019967651460319757,0.3173607881180942,5.769077688455582e-06,7.4480194598436356e-06,3.179488703608513e-05,0.3198374391067773
6307,4,507,1.1187203810550272,49.7334,49.7334,2.675700000000006,0.005200000000002092,True,True,2,0,25,4,0.0,0.0,0.00041763298213481903,0.001997065031901002,0.27761288499459624,5.923910066485405e-06,7.342081516981125e-06,3.2223062589764595e-05,0.28008748800493777
6307,5,643,1.4187056960072368,49.943,49.943,2.885300000000001,0.20959999999999468,True,True,2,0,25,4,0.0,0.0,0.00041524297557771206,0.001993055921047926,0.29751591896638274,5.977926775813103e-06,7.627066224813461e-06,3.162701614201069e-05,0.2999836748931557
6307,6,811,1.7893144860863686,50.0071,50.0071,2.9494000000000042,0.06410000000000338,True,True,2,0,25,4,0.0,0.0,0.0004164939746260643,0.0019950938876718283,0.3681344741489738,7.056863978505135e-06,9.302981197834015e-06,4.502921365201473e-05,0.3706228961236775
6307,7,1013,2.2349721658974886,50.101200000000006,50.101200000000006,3.0435000000000088,0.09410000000000451,True,True,2,0,25,4,0.0,0.0,0.00042438297532498837,0.002033352153375745,0.44311987003311515,7.5160060077905655e-06,9.512994438409805e-06,4.9383146688342094e-05,0.4456609799526632
6307,8,1230,2.713599529117346,50.2429,50.2429,3.185200000000002,0.14169999999999305,True,True,2,0,25,4,0.0,0.0,0.00042580394074320793,0.002110884990543127,0.47600636002607644,6.279908120632172e-06,8.484814316034317e-06,3.635999746620655e-05,0.4786109500564635
6307,9,1488,3.282649572007358,50.2823,50.2823,3.2246000000000024,0.039400000000000546,True,True,2,0,25,4,0.0,0.0,0.0004132939502596855,0.0019844970665872097,0.5665842099115252,6.179092451930046e-06,8.102040737867355e-06,3.502401523292065e-05,0.5690466959495097
6307,10,1697,3.7437732580583543,50.3435,50.3435,3.285800000000002,0.06119999999999948,True,True,2,0,25,4,0.0,0.0,0.000411326065659523,0.0019942561630159616,0.45865246187895536,5.879905074834824e-06,8.102040737867355e-06,3.432692028582096e-05,0.46112122596241534
6307,11,2039,4.498056544922292,50.3954,50.3954,3.337700000000005,0.05190000000000339,True,True,2,0,25,4,0.0,0.0,0.0004218188114464283,0.0019879769533872604,0.7518063478637487,7.497845217585564e-06,1.0243849828839302e-05,5.0315167754888535e-05,0.7543006101623178
6307,12,2380,5.250227771932259,50.3954,50.3954,3.337700000000005,0.0,False,False,2,1,25,4,0.0,0.0,0.00041924696415662766,0.0020490060560405254,0.7496184990741313,3.5639386624097824e-06,9.866897016763687e-06,0.0,0.7521184771321714
6307,13,2649,5.843461004085839,50.3954,50.3954,3.337700000000005,0.0,False,False,2,2,19,4,0.0,0.0,0.0004219848196953535,0.0020084029529243708,0.5907718930393457,2.6619527488946915e-06,8.380040526390076e-06,0.0,0.5932298139669001
6307,14,3092,6.821849962929264,50.4211,50.4211,3.3634000000000057,0.0257000000000005,True,True,2,0,25,4,0.0,0.0,0.0004214069340378046,0.0019895469304174185,0.9759453430306166,6.846850737929344e-06,8.824048563838005e-06,4.9418071284890175e-05,0.9784378230106086
6307,15,3485,7.690194979077205,50.4296,50.4296,3.3719000000000037,0.008499999999997954,True,True,2,0,25,4,0.0,0.0,0.0004209280014038086,0.002045396948233247,0.8657929450273514,7.807044312357903e-06,9.395880624651909e-06,5.137501284480095e-05,0.8683462480548769
6307,16,3617,7.982142922934145,50.4296,50.4296,3.3719000000000037,0.0,False,False,2,1,5,4,0.0,0.0,0.00042121997103095055,0.0020462421234697104,0.28939803200773895,3.1120143830776215e-06,8.584931492805481e-06,0.0,0.29189350502565503
6307,17,4250,9.379768673097715,50.456599999999995,50.456599999999995,3.3988999999999976,0.026999999999993918,True,True,2,0,21,4,0.0,0.0,0.0004171391483396292,0.0020067838486284018,1.3951699519529939,6.692949682474136e-06,8.180970326066017e-06,4.488090053200722e-05,1.397668746067211
6307,18,4496,9.922639796976,50.456599999999995,50.456599999999995,3.3988999999999976,0.0,False,False,2,1,12,4,0.0,0.0,0.0004310410004109144,0.002037870930507779,0.540327989961952,3.4740660339593887e-06,1.034000888466835e-05,0.0,0.5428272350691259
6307,19,4967,10.961543112061918,50.47340000000001,50.47340000000001,3.4157000000000153,0.01680000000001769,True,True,2,0,23,4,0.0,0.0,0.0004181221593171358,0.002000459935516119,1.036449717823416,6.4729247242212296e-06,8.730916306376457e-06,5.028489977121353e-05,1.0389505079947412
6307,20,5367,11.844060417963192,50.49480000000001,50.49480000000001,3.437100000000015,0.021399999999999864,True,True,2,0,20,4,0.0,0.0,0.00041977292858064175,0.0020340350456535816,0.8799807738978416,6.088055670261383e-06,7.966998964548111e-06,4.0321843698620796e-05,0.8825047179125249
6307,21,5567,12.287481168983504,50.49480000000001,50.49480000000001,3.437100000000015,0.0,False,False,2,1,6,4,0.0,0.0,0.0004259590059518814,0.0020519718527793884,0.4408744180109352,3.0510127544403076e-06,8.44709575176239e-06,0.0,0.44337893300689757
6307,22,5967,13.169745153049007,50.49480000000001,50.49480000000001,3.437100000000015,0.0,False,False,2,2,13,4,0.0,0.0,0.00041724112816154957,0.0019963679369539022,0.8798211379908025,3.287801519036293e-06,9.797047823667526e-06,0.0,0.8822647328488529
6307,23,6033,13.315753160044551,50.49480000000001,50.49480000000001,3.437100000000015,0.0,False,False,2,3,1,4,0.0,0.0,0.00041545904241502285,0.001992800971493125,0.1435687078628689,2.571847289800644e-06,7.768860086798668e-06,0.0,0.14600360416807234
6307,24,6179,13.63815685804002,50.49480000000001,50.49480000000001,3.437100000000015,0.0,False,False,2,4,5,4,0.0,0.0,0.00041880994103848934,0.00200151395983994,0.3199562099762261,2.424931153655052e-06,8.171889930963516e-06,0.0,0.3224025301169604
6307,25,6244,13.782064988045022,50.49480000000001,50.49480000000001,3.437100000000015,0.0,False,False,2,5,0,4,0.0,0.0,0.0004178930539637804,0.002005884889513254,0.14145711506716907,2.621905878186226e-06,7.565831765532494e-06,0.0,0.14390620100311935
