seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
182,20,3327,9.19288819283247,63.61730000000001,63.61730000000001,9.613800000000005,0.0,False,False,2,2,1,2
182,21,3503,9.677818185882643,63.7061,63.7061,9.702599999999997,0.088799999999992,True,True,2,0,5,2
182,22,3664,10.121827594004571,63.7061,63.7061,9.702599999999997,0.0,False,False,2,1,8,2
182,23,3872,10.697729801991954,63.7231,63.7231,9.7196,0.017000000000003013,True,True,2,0,9,2
182,24,4177,11.539094714913517,63.7231,63.7231,9.7196,0.0,False,False,2,1,10,2
182,25,4251,11.743552636820823,63.7231,63.7231,9.7196,0.0,False,False,2,2,2,2
182,26,4668,12.894654065836221,63.72399999999999,63.72399999999999,9.720499999999987,0.0008999999999872443,True,True,2,0,12,2
182,27,4736,13.082276361994445,63.72399999999999,63.72399999999999,9.720499999999987,0.0,False,False,2,1,1,2
182,28,5137,14.193975672824308,63.92399999999999,63.92399999999999,9.92049999999999,0.20000000000000284,True,True,2,0,13,2
182,29,5202,14.373720376985148,63.92399999999999,63.92399999999999,9.92049999999999,0.0,False,False,2,1,0,2
182,30,5267,14.552893107989803,63.92399999999999,63.92399999999999,9.92049999999999,0.0,False,False,2,2,0,2
182,31,5682,15.69709732895717,64.08120000000001,64.08120000000001,10.077700000000007,0.15720000000001733,True,True,2,0,14,2
182,32,5899,16.29468676983379,64.1722,64.1722,10.168700000000001,0.09099999999999397,True,True,2,0,11,2
182,33,6045,16.6980161590036,64.1722,64.1722,10.168700000000001,0.0,False,False,2,1,4,2
182,34,6285,17.361184988869354,64.2419,64.2419,10.238399999999999,0.06969999999999743,True,True,2,0,11,2
182,35,6488,17.91988222580403,64.2419,64.2419,10.238399999999999,0.0,False,False,2,1,9,2
182,36,6573,18.154920394998044,64.2419,64.2419,10.238399999999999,0.0,False,False,2,2,1,2
182,37,6789,18.749613536987454,64.2419,64.2419,10.238399999999999,0.0,False,False,2,3,6,2
182,38,6854,18.930501243798062,64.2419,64.2419,10.238399999999999,0.0,False,False,2,4,0,2
182,39,7088,19.575141242938116,64.47640000000001,64.47640000000001,10.47290000000001,0.23450000000001125,True,True,2,0,6,2
182,40,7358,20.324968355940655,64.47640000000001,64.47640000000001,10.47290000000001,0.0,False,False,2,1,6,2
182,41,7423,20.50500554800965,64.47640000000001,64.47640000000001,10.47290000000001,0.0,False,False,2,2,0,2
182,42,7671,21.189352572895586,64.554,64.554,10.5505,0.07759999999998968,True,True,2,0,12,2
182,43,7882,21.77096830494702,64.554,64.554,10.5505,0.0,False,False,2,1,8,2
182,44,8072,22.294752318877727,64.554,64.554,10.5505,0.0,False,False,2,2,6,2
182,45,8226,22.718699289951473,64.554,64.554,10.5505,0.0,False,False,2,3,5,2
182,46,8368,23.109677492873743,64.554,64.554,10.5505,0.0,False,False,2,4,4,2
182,47,8615,23.7921139979735,64.554,64.554,10.5505,0.0,False,False,2,5,7,2
182,48,8720,24.080779228825122,64.61840000000001,64.61840000000001,10.614900000000006,0.06440000000000623,True,True,2,0,2,2
182,49,8913,24.61426852690056,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,1,3,2
182,50,9375,25.885908514959738,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,2,12,2
182,51,9457,26.11225261283107,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,3,1,2
182,52,9785,27.015689212828875,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,4,8,2
182,53,10028,27.685392940882593,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,5,10,2
182,54,10453,28.85736913094297,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,6,13,2
182,55,10518,29.036473337793723,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,7,0,2
182,56,10596,29.251515155890957,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,8,3,2
182,57,10665,29.441426867851987,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,9,1,2
182,58,10789,29.788129173917696,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,10,1,2
182,59,11015,30.41060326900333,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,11,8,2
182,60,11339,31.30404323898256,64.61840000000001,64.61840000000001,10.614900000000006,0.0,False,False,2,12,13,2
182,61,11529,31.828359877923504,64.6283,64.6283,10.624799999999993,0.009899999999987585,True,True,2,0,6,2
182,62,11693,32.28016062290408,64.6283,64.6283,10.624799999999993,0.0,False,False,2,1,3,2
182,63,11811,32.606865498935804,64.6283,64.6283,10.624799999999993,0.0,False,False,2,2,1,2
182,64,12188,33.648032085970044,64.6283,64.6283,10.624799999999993,0.0,False,False,2,3,14,2
182,65,12344,34.079528647940606,64.6283,64.6283,10.624799999999993,0.0,False,False,2,4,4,2
182,66,12517,34.55738093680702,64.6283,64.6283,10.624799999999993,0.0,False,False,2,5,4,2
182,67,12656,34.94217594200745,64.6283,64.6283,10.624799999999993,0.0,False,False,2,6,2,2
182,68,12790,35.31226313696243,64.6283,64.6283,10.624799999999993,0.0,False,False,2,7,7,2
182,69,12963,35.790634465869516,64.65159999999999,64.65159999999999,10.648099999999985,0.023299999999991883,True,True,2,0,5,2
182,70,13082,36.118561000796035,64.657,64.657,10.653499999999994,0.005400000000008731,True,True,2,0,4,2
182,71,13259,36.60565387783572,64.657,64.657,10.653499999999994,0.0,False,False,2,1,4,2
182,72,13336,36.81809628289193,64.657,64.657,10.653499999999994,0.0,False,False,2,2,1,2
182,73,13449,37.12926824693568,64.657,64.657,10.653499999999994,0.0,False,False,2,3,1,2
182,74,13593,37.52685149991885,64.657,64.657,10.653499999999994,0.0,False,False,2,4,4,2
182,75,13871,38.29132171184756,64.657,64.657,10.653499999999994,0.0,False,False,2,5,15,2
182,76,14075,38.85346753499471,64.657,64.657,10.653499999999994,0.0,False,False,2,6,11,2
182,77,14265,39.376682492904365,64.657,64.657,10.653499999999994,0.0,False,False,2,7,5,2
182,78,14583,40.25536159495823,64.7603,64.7603,10.756799999999998,0.10330000000000439,True,True,2,0,10,2
182,79,14669,40.49335360201076,64.7603,64.7603,10.756799999999998,0.0,False,False,2,1,2,2
182,80,14734,40.67279817000963,64.7603,64.7603,10.756799999999998,0.0,False,False,2,2,0,2
182,81,14807,40.87349044997245,64.7603,64.7603,10.756799999999998,0.0,False,False,2,3,2,2
182,82,14994,41.39090789784677,64.7603,64.7603,10.756799999999998,0.0,False,False,2,4,4,2
182,83,15107,41.70233716699295,64.7603,64.7603,10.756799999999998,0.0,False,False,2,5,3,2
182,84,15172,41.88225047290325,64.7603,64.7603,10.756799999999998,0.0,False,False,2,6,0,2
182,85,15431,42.596143857808784,64.7603,64.7603,10.756799999999998,0.0,False,False,2,7,5,2
182,86,15580,43.00781723600812,64.7603,64.7603,10.756799999999998,0.0,False,False,2,8,4,2
182,87,15800,43.612378855003044,64.7603,64.7603,10.756799999999998,0.0,False,False,2,9,8,2
182,88,16294,44.979129157960415,64.7881,64.7881,10.784599999999998,0.02779999999999916,True,True,2,0,20,2
182,89,16453,45.4169524689205,64.7881,64.7881,10.784599999999998,0.0,False,False,2,1,8,2
182,90,16652,45.966222604969516,64.7881,64.7881,10.784599999999998,0.0,False,False,2,2,6,2
182,91,16717,46.14541285880841,64.7881,64.7881,10.784599999999998,0.0,False,False,2,3,0,2
182,92,16788,46.34101376589388,64.7881,64.7881,10.784599999999998,0.0,False,False,2,4,1,2
182,93,17037,47.02607183996588,64.7881,64.7881,10.784599999999998,0.0,False,False,2,5,10,2
182,94,17221,47.5339289479889,64.91159999999999,64.91159999999999,10.90809999999999,0.12349999999999284,True,True,2,0,5,2
182,95,17340,47.86170024285093,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,1,5,2
182,96,17568,48.49324797000736,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,2,5,2
182,97,17684,48.81330874096602,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,3,2,2
182,98,17797,49.125972825801,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,4,4,2
182,99,17891,49.3851306498982,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,5,1,2
182,100,18009,49.71059328899719,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,6,4,2
182,101,18256,50.389474018942565,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,7,12,2
182,102,18336,50.61133644380607,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,8,1,2
182,103,18748,51.745263947872445,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,9,23,2
182,104,18869,52.07862970093265,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,10,5,2
182,105,18981,52.387385345995426,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,11,3,2
182,106,19156,52.8720767009072,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,12,6,2
182,107,19477,53.754875145852566,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,13,11,2
182,108,19655,54.24782637390308,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,14,2,2
182,109,19777,54.58648593095131,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,15,2,2
182,110,19842,54.766927032964304,64.91159999999999,64.91159999999999,10.90809999999999,0.0,False,False,2,16,0,2
182,111,20072,55.39881006185897,64.9478,64.9478,10.944299999999998,0.036200000000008004,True,True,2,0,6,2
182,112,20252,55.894363320898265,64.9478,64.9478,10.944299999999998,0.0,False,False,2,1,6,2
182,113,20319,56.07858901494183,64.9478,64.9478,10.944299999999998,0.0,False,False,2,2,1,2
182,114,20628,56.93038036301732,64.9478,64.9478,10.944299999999998,0.0,False,False,2,3,10,2
182,115,20745,57.25288141495548,64.9478,64.9478,10.944299999999998,0.0,False,False,2,4,3,2
182,116,20967,57.8648161389865,64.9478,64.9478,10.944299999999998,0.0,False,False,2,5,5,2
182,117,21113,58.266056674998254,64.9478,64.9478,10.944299999999998,0.0,False,False,2,6,3,2
182,118,21178,58.44481078488752,64.9478,64.9478,10.944299999999998,0.0,False,False,2,7,0,2
182,119,21325,58.85060505988076,64.9478,64.9478,10.944299999999998,0.0,False,False,2,8,3,2
182,120,21594,59.59300230583176,65.0738,65.0738,11.070300000000003,0.12600000000000477,True,True,2,0,9,2
182,121,21732,59.97250910499133,65.0738,65.0738,11.070300000000003,0.0,False,False,2,1,2,2
182,122,21823,60.22310020099394,65.0738,65.0738,11.070300000000003,0.0,False,False,2,2,1,2
182,123,21918,60.48472566483542,65.0738,65.0738,11.070300000000003,0.0,False,False,2,3,2,2
182,124,21983,60.66329708090052,65.0738,65.0738,11.070300000000003,0.0,False,False,2,4,0,2
182,125,22128,61.06289998884313,65.0738,65.0738,11.070300000000003,0.0,False,False,2,5,3,2
182,126,22193,61.24132175697014,65.0738,65.0738,11.070300000000003,0.0,False,False,2,6,0,2
182,127,22446,61.93879774794914,65.0738,65.0738,11.070300000000003,0.0,False,False,2,7,8,2
182,128,22511,62.11801607091911,65.0738,65.0738,11.070300000000003,0.0,False,False,2,8,0,2
182,129,22625,62.43201521085575,65.0738,65.0738,11.070300000000003,0.0,False,False,2,9,2,2
182,130,22690,62.61040124180727,65.0738,65.0738,11.070300000000003,0.0,False,False,2,10,0,2
182,131,22755,62.789973405888304,65.0738,65.0738,11.070300000000003,0.0,False,False,2,11,0,2
182,132,22904,63.19941150886007,65.0738,65.0738,11.070300000000003,0.0,False,False,2,12,5,2
182,133,22994,63.44818184291944,65.0738,65.0738,11.070300000000003,0.0,False,False,2,13,1,2
182,134,23127,63.81437906785868,65.0738,65.0738,11.070300000000003,0.0,False,False,2,14,2,2
182,135,23363,64.4648292819038,65.0738,65.0738,11.070300000000003,0.0,False,False,2,15,7,2
182,136,23483,64.7949046830181,65.0738,65.0738,11.070300000000003,0.0,False,False,2,16,1,2
182,137,23548,64.97462793299928,65.0738,65.0738,11.070300000000003,0.0,False,False,2,17,0,2
182,138,23704,65.40547978994437,65.0738,65.0738,11.070300000000003,0.0,False,False,2,18,2,2
182,139,23847,65.80015768483281,65.0738,65.0738,11.070300000000003,0.0,False,False,2,19,3,2
182,140,23972,66.143823267892,65.0738,65.0738,11.070300000000003,0.0,False,False,2,20,3,2
182,141,24062,66.39183610281907,65.0738,65.0738,11.070300000000003,0.0,False,False,2,21,2,2
182,142,24210,66.79955052980222,65.0738,65.0738,11.070300000000003,0.0,False,False,2,22,2,2
182,143,24294,67.03191322297789,65.0738,65.0738,11.070300000000003,0.0,False,False,2,23,1,2
182,144,24450,67.46115916199051,65.0738,65.0738,11.070300000000003,0.0,False,False,2,24,5,2
182,145,24515,67.64070046599954,65.0738,65.0738,11.070300000000003,0.0,False,False,2,25,0,2
182,146,24693,68.1293317459058,65.0738,65.0738,11.070300000000003,0.0,False,False,2,26,4,2
182,147,24901,68.70118957781233,65.0738,65.0738,11.070300000000003,0.0,False,False,2,27,7,2
182,148,25152,69.39119266485795,65.0738,65.0738,11.070300000000003,0.0,False,False,2,28,5,2
182,149,25304,69.81125482381321,65.0738,65.0738,11.070300000000003,0.0,False,False,2,29,5,2
182,150,25398,70.07028985279612,65.0738,65.0738,11.070300000000003,0.0,False,False,2,30,1,2
182,151,25463,70.2494002180174,65.0738,65.0738,11.070300000000003,0.0,False,False,2,31,0,2
182,152,25607,70.64549834490754,65.0738,65.0738,11.070300000000003,0.0,False,False,2,32,5,2
182,153,25672,70.82432209979743,65.0738,65.0738,11.070300000000003,0.0,False,False,2,33,0,2
182,154,25848,71.3092316929251,65.0738,65.0738,11.070300000000003,0.0,False,False,2,34,5,2
182,155,25996,71.71767534781247,65.0738,65.0738,11.070300000000003,0.0,False,False,2,35,5,2
182,156,26141,72.11620710999705,65.0738,65.0738,11.070300000000003,0.0,False,False,2,36,2,2
182,157,26206,72.29509716597386,65.0738,65.0738,11.070300000000003,0.0,False,False,2,37,0,2
182,158,26271,72.4739147038199,65.0738,65.0738,11.070300000000003,0.0,False,False,2,38,0,2
182,159,26358,72.71305149095133,65.0738,65.0738,11.070300000000003,0.0,False,False,2,39,2,2
182,160,26575,73.31019615591504,65.0738,65.0738,11.070300000000003,0.0,False,False,2,40,5,2
182,161,26672,73.57776784687303,65.0738,65.0738,11.070300000000003,0.0,False,False,2,41,4,2
182,162,26776,73.86335396883078,65.0738,65.0738,11.070300000000003,0.0,False,False,2,42,2,2
182,163,26961,74.37377165281214,65.0738,65.0738,11.070300000000003,0.0,False,False,2,43,3,2
182,164,27140,74.86449070787057,65.0738,65.0738,11.070300000000003,0.0,False,False,2,44,7,2
182,165,27217,75.07802536501549,65.0738,65.0738,11.070300000000003,0.0,False,False,2,45,1,2
182,166,27415,75.6228388659656,65.0738,65.0738,11.070300000000003,0.0,False,False,2,46,5,2
182,167,27497,75.84825453185476,65.0738,65.0738,11.070300000000003,0.0,False,False,2,47,2,2
182,168,27593,76.11286275694147,65.0738,65.0738,11.070300000000003,0.0,False,False,2,48,1,2
182,169,27689,76.37720007193275,65.0738,65.0738,11.070300000000003,0.0,False,False,2,49,2,2
182,170,27883,76.90935456496663,65.0738,65.0738,11.070300000000003,0.0,False,False,2,50,4,2
182,171,27974,77.15976179088466,65.0738,65.0738,11.070300000000003,0.0,False,False,2,51,1,2
182,172,28039,77.33786855894141,65.0738,65.0738,11.070300000000003,0.0,False,False,2,52,0,2
182,173,28284,78.01337142288685,65.15299999999999,65.15299999999999,11.149499999999989,0.07919999999998595,True,True,2,0,6,2
182,174,28575,78.81324544595554,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,1,9,2
182,175,28748,79.29106325493194,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,2,5,2
182,176,28942,79.82552384096198,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,3,4,2
182,177,29122,80.32304320298135,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,4,3,2
182,178,29247,80.66799776093103,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,5,3,2
182,179,29360,80.97968500596471,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,6,2,2
182,180,29425,81.15904447692446,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,7,0,2
182,181,29583,81.59627219289541,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,8,4,2
182,182,29761,82.08548933593556,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,9,6,2
182,183,29915,82.51164268283173,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,10,5,2
182,184,30081,82.96770914481021,65.15299999999999,65.15299999999999,11.149499999999989,0.0,False,False,2,11,3,2
