seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7946,0,47,0.0,56.56529999999999,56.56529999999999,2.561799999999991,0.0,True,False,2,0,25,0
7946,1,105,0.28710048319771886,57.174400000000006,57.174400000000006,3.170900000000003,0.6091000000000122,True,True,2,0,25,2
7946,2,169,0.46185461711138487,57.927099999999996,57.927099999999996,3.9235999999999933,0.7526999999999902,True,True,2,0,25,2
7946,3,258,0.7056383830495179,58.7399,58.7399,4.736399999999996,0.8128000000000029,True,True,2,0,25,2
7946,4,406,1.1091553680598736,59.982600000000005,59.982600000000005,5.9791000000000025,1.2427000000000064,True,True,2,0,25,2
7946,5,526,1.4363146391697228,60.8426,60.8426,6.839099999999995,0.8599999999999923,True,True,2,0,25,2
7946,6,682,1.8626045680139214,61.7128,61.7128,7.709299999999999,0.8702000000000041,True,True,2,0,25,2
7946,7,970,2.6493112281896174,62.636199999999995,62.636199999999995,8.632699999999993,0.9233999999999938,True,True,2,0,25,2
7946,8,1371,3.74549311818555,63.0206,63.0206,9.0171,0.3844000000000065,True,True,2,0,25,2
7946,9,1670,4.562426448101178,63.4419,63.4419,9.438399999999994,0.4212999999999951,True,True,2,0,25,2
7946,10,1960,5.352883024141192,63.5457,63.5457,9.542199999999994,0.10379999999999967,True,True,2,0,9,2
7946,11,2217,6.0550158731639385,63.650299999999994,63.650299999999994,9.646799999999992,0.1045999999999978,True,True,2,0,11,2
7946,12,2684,7.33052501315251,63.748000000000005,63.748000000000005,9.744500000000002,0.09770000000001033,True,True,2,0,15,2
7946,13,3010,8.219115680083632,63.941,63.941,9.9375,0.19299999999999784,True,True,2,0,15,2
7946,14,3167,8.647334292065352,63.9732,63.9732,9.969699999999996,0.03219999999999601,True,True,2,0,4,2
7946,15,3496,9.545516309095547,64.16460000000001,64.16460000000001,10.161100000000005,0.19140000000000867,True,True,2,0,14,2
7946,16,3630,9.910731688141823,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,1,2,2
7946,17,3750,10.238424498122185,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,2,1,2
7946,18,3911,10.679218149045482,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,3,5,2
7946,19,3999,10.919422022998333,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,4,3,2
7946,20,4155,11.345543611096218,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,5,4,2
7946,21,4220,11.523237457033247,64.16460000000001,64.16460000000001,10.161100000000005,0.0,False,False,2,6,0,2
7946,22,4511,12.31606307416223,64.2006,64.2006,10.197099999999992,0.03599999999998715,True,True,2,0,8,2
7946,23,4603,12.566774572012946,64.2006,64.2006,10.197099999999992,0.0,False,False,2,1,5,2
7946,24,4774,13.033195526106283,64.2006,64.2006,10.197099999999992,0.0,False,False,2,2,5,2
7946,25,4839,13.210705356206745,64.2006,64.2006,10.197099999999992,0.0,False,False,2,3,0,2
7946,26,5151,14.06206615199335,64.2006,64.2006,10.197099999999992,0.0,False,False,2,4,11,2
7946,27,5239,14.302090032026172,64.2006,64.2006,10.197099999999992,0.0,False,False,2,5,2,2
7946,28,5304,14.479481416055933,64.2006,64.2006,10.197099999999992,0.0,False,False,2,6,0,2
7946,29,5531,15.099267923040316,64.2006,64.2006,10.197099999999992,0.0,False,False,2,7,7,2
7946,30,5717,15.607646939111874,64.2006,64.2006,10.197099999999992,0.0,False,False,2,8,5,2
7946,31,5850,15.970749627100304,64.2006,64.2006,10.197099999999992,0.0,False,False,2,9,5,2
7946,32,5939,16.214115247130394,64.2006,64.2006,10.197099999999992,0.0,False,False,2,10,1,2
7946,33,6181,16.87575283506885,64.2006,64.2006,10.197099999999992,0.0,False,False,2,11,7,2
7946,34,6314,17.238868029089645,64.2006,64.2006,10.197099999999992,0.0,False,False,2,12,5,2
7946,35,6473,17.67423560912721,64.2006,64.2006,10.197099999999992,0.0,False,False,2,13,4,2
7946,36,6538,17.851417266996577,64.2006,64.2006,10.197099999999992,0.0,False,False,2,14,0,2
7946,37,6674,18.222575329011306,64.2006,64.2006,10.197099999999992,0.0,False,False,2,15,4,2
7946,38,6859,18.727812621043995,64.2006,64.2006,10.197099999999992,0.0,False,False,2,16,7,2
7946,39,6963,19.01177764404565,64.2006,64.2006,10.197099999999992,0.0,False,False,2,17,4,2
7946,40,7064,19.287135454127565,64.2006,64.2006,10.197099999999992,0.0,False,False,2,18,3,2
7946,41,7181,19.607053860090673,64.2006,64.2006,10.197099999999992,0.0,False,False,2,19,3,2
7946,42,7294,19.91426523006521,64.2006,64.2006,10.197099999999992,0.0,False,False,2,20,1,2
7946,43,7460,20.367430844111368,64.2006,64.2006,10.197099999999992,0.0,False,False,2,21,2,2
7946,44,7692,21.000485870055854,64.2006,64.2006,10.197099999999992,0.0,False,False,2,22,6,2
7946,45,7888,21.536114008165896,64.2006,64.2006,10.197099999999992,0.0,False,False,2,23,4,2
7946,46,7972,21.76566773513332,64.2006,64.2006,10.197099999999992,0.0,False,False,2,24,1,2
7946,47,8204,22.39889393816702,64.2006,64.2006,10.197099999999992,0.0,False,False,2,25,6,2
7946,48,8286,22.62348731397651,64.2006,64.2006,10.197099999999992,0.0,False,False,2,26,1,2
7946,49,8368,22.848220497136936,64.2006,64.2006,10.197099999999992,0.0,False,False,2,27,2,2
7946,50,8554,23.356916771037504,64.2006,64.2006,10.197099999999992,0.0,False,False,2,28,7,2
7946,51,8637,23.58291536802426,64.2006,64.2006,10.197099999999992,0.0,False,False,2,29,1,2
7946,52,8707,23.773327687988058,64.2006,64.2006,10.197099999999992,0.0,False,False,2,30,1,2
7946,53,9082,24.79882198618725,64.2006,64.2006,10.197099999999992,0.0,False,False,2,31,10,2
7946,54,9202,25.126120446017012,64.2006,64.2006,10.197099999999992,0.0,False,False,2,32,3,2
7946,55,9400,25.668466905131936,64.2006,64.2006,10.197099999999992,0.0,False,False,2,33,6,2
7946,56,9630,26.296532705193385,64.2016,64.2016,10.198099999999997,0.0010000000000047748,True,True,2,0,10,2
7946,57,9859,26.92068803519942,64.2016,64.2016,10.198099999999997,0.0,False,False,2,1,9,2
7946,58,10050,27.4417670101393,64.2016,64.2016,10.198099999999997,0.0,False,False,2,2,6,2
7946,59,10217,27.897197432117537,64.2085,64.2085,10.204999999999998,0.0069000000000016826,True,True,2,0,3,2
7946,60,10282,28.074431715067476,64.2085,64.2085,10.204999999999998,0.0,False,False,2,1,0,2
7946,61,10355,28.27541673113592,64.2085,64.2085,10.204999999999998,0.0,False,False,2,2,1,2
7946,62,10420,28.453285699011758,64.21619999999999,64.21619999999999,10.212699999999984,0.007699999999985607,True,True,2,0,0,2
7946,63,10580,28.890131327090785,64.21619999999999,64.21619999999999,10.212699999999984,0.0,False,False,2,1,6,2
7946,64,10767,29.40203311899677,64.2471,64.2471,10.2436,0.030900000000016803,True,True,2,0,6,2
7946,65,10845,29.61522361310199,64.2471,64.2471,10.2436,0.0,False,False,2,1,1,2
7946,66,11019,30.089257579063997,64.2471,64.2471,10.2436,0.0,False,False,2,2,10,2
7946,67,11089,30.280359015101567,64.2471,64.2471,10.2436,0.0,False,False,2,3,2,2
7946,68,11340,30.964796973159537,64.2471,64.2471,10.2436,0.0,False,False,2,4,10,2
7946,69,11442,31.2433490450494,64.2471,64.2471,10.2436,0.0,False,False,2,5,2,2
7946,70,11575,31.605932099046186,64.2471,64.2471,10.2436,0.0,False,False,2,6,2,2
7946,71,11660,31.837168077006936,64.2471,64.2471,10.2436,0.0,False,False,2,7,1,2
7946,72,11848,32.35054022120312,64.2471,64.2471,10.2436,0.0,False,False,2,8,5,2
7946,73,11913,32.527674618177116,64.2471,64.2471,10.2436,0.0,False,False,2,9,0,2
7946,74,12181,33.258103158092126,64.271,64.271,10.267499999999998,0.02389999999999759,True,True,2,0,8,2
7946,75,12421,33.91470301314257,64.3083,64.3083,10.3048,0.03730000000000189,True,True,2,0,6,2
7946,76,12498,34.1253915571142,64.3083,64.3083,10.3048,0.0,False,False,2,1,2,2
7946,77,12675,34.60767307202332,64.3083,64.3083,10.3048,0.0,False,False,2,2,5,2
7946,78,12910,35.24840560904704,64.3083,64.3083,10.3048,0.0,False,False,2,3,10,2
7946,79,13084,35.723586277104914,64.3083,64.3083,10.3048,0.0,False,False,2,4,7,2
7946,80,13189,36.00958251906559,64.3083,64.3083,10.3048,0.0,False,False,2,5,2,2
7946,81,13291,36.28839398198761,64.3083,64.3083,10.3048,0.0,False,False,2,6,3,2
7946,82,13443,36.70320041710511,64.3083,64.3083,10.3048,0.0,False,False,2,7,3,2
7946,83,13513,36.89445992698893,64.3083,64.3083,10.3048,0.0,False,False,2,8,1,2
7946,84,13692,37.3818525490351,64.3083,64.3083,10.3048,0.0,False,False,2,9,5,2
7946,85,13782,37.62794312601909,64.3083,64.3083,10.3048,0.0,False,False,2,10,1,2
7946,86,13932,38.03775695501827,64.3083,64.3083,10.3048,0.0,False,False,2,11,5,2
7946,87,14132,38.58321945904754,64.3083,64.3083,10.3048,0.0,False,False,2,12,4,2
7946,88,14419,39.369203800102696,64.3083,64.3083,10.3048,0.0,False,False,2,13,9,2
7946,89,14493,39.57155347103253,64.3083,64.3083,10.3048,0.0,False,False,2,14,1,2
7946,90,14597,39.85584106808528,64.3083,64.3083,10.3048,0.0,False,False,2,15,1,2
7946,91,14764,40.31460794201121,64.3083,64.3083,10.3048,0.0,False,False,2,16,3,2
7946,92,14876,40.62026245309971,64.3083,64.3083,10.3048,0.0,False,False,2,17,1,2
7946,93,14941,40.797680938150734,64.3083,64.3083,10.3048,0.0,False,False,2,18,0,2
7946,94,15006,40.975030774017796,64.3083,64.3083,10.3048,0.0,False,False,2,19,0,2
7946,95,15196,41.49509983207099,64.3083,64.3083,10.3048,0.0,False,False,2,20,6,2
7946,96,15470,42.244162472197786,64.3206,64.3206,10.317099999999996,0.012299999999996203,True,True,2,0,9,2
7946,97,15715,42.913615870988,64.3206,64.3206,10.317099999999996,0.0,False,False,2,1,6,2
