seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7558,0,58,0.0,63.824799999999996,63.824799999999996,0.8783999999999992,0.0,True,False,2,0,25,0,0.0039433808997273445,0.23087802808731794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,1,119,0.48288047895766795,63.9321,63.9321,0.9857000000000014,0.10730000000000217,True,True,2,0,25,4,0.0,0.0,0.0004310719668865204,0.003970320103690028,0.2432805229909718,6.1478931456804276e-06,7.715076208114624e-06,3.689201548695564e-05,0.24774715397506952
7558,2,202,0.8192606619559228,64.0319,64.0319,1.0854999999999961,0.09979999999999478,True,True,2,0,25,4,0.0,0.0,0.0004317921120673418,0.003930439008399844,0.33194989198818803,6.5141357481479645e-06,7.552094757556915e-06,3.31441406160593e-05,0.3363744078669697
7558,3,324,1.3142004529945552,64.1313,64.1313,1.184899999999999,0.09940000000000282,True,True,2,0,25,4,0.0,0.0,0.00041815685108304024,0.0038383069913834333,0.4906204699072987,6.048940122127533e-06,7.2480179369449615e-06,4.138820804655552e-05,0.49494607211090624
7558,4,438,1.7767185200937092,64.2565,64.2565,1.3101000000000056,0.12520000000000664,True,True,2,0,25,4,0.0,0.0,0.0004299378488212824,0.003953468054533005,0.4580615528393537,6.654998287558556e-06,8.588889613747597e-06,4.3108128011226654e-05,0.4625199530273676
7558,5,599,2.429388965945691,64.3284,64.3284,1.382000000000005,0.07189999999999941,True,True,2,0,25,4,0.0,0.0,0.0004379670135676861,0.003939741989597678,0.6482134428806603,8.715083822607994e-06,9.397976100444794e-06,4.887091927230358e-05,0.6526752409990877
7558,6,849,3.4420805000700057,64.36370000000001,64.36370000000001,1.4173000000000116,0.03530000000000655,True,True,2,0,25,4,0.0,0.0,0.0004292018711566925,0.003934290958568454,1.0082452481146902,6.414949893951416e-06,9.386101737618446e-06,4.634610377252102e-05,1.012687207898125
7558,7,1010,4.094216018915176,64.38119999999999,64.38119999999999,1.4347999999999956,0.017499999999984084,True,True,2,0,10,4,0.0,0.0,0.00042596482671797276,0.0039553469978272915,0.6476736250333488,6.841961294412613e-06,7.998896762728691e-06,3.91609501093626e-05,0.6521251881495118
7558,8,1168,4.7341471230611205,64.4073,64.4073,1.4609000000000094,0.02610000000001378,True,True,2,0,25,4,0.0,0.0,0.00042763305827975273,0.003935571992769837,0.635494883172214,8.075032383203506e-06,9.601004421710968e-06,4.994496703147888e-05,0.6399424260016531
7558,9,1465,5.938848152989522,64.4588,64.4588,1.5123999999999995,0.05149999999999011,True,True,2,0,25,4,0.0,0.0,0.00044295587576925755,0.003941742004826665,1.2002289209049195,7.617054507136345e-06,1.0155141353607178e-05,4.8174988478422165e-05,1.2046979600563645
7558,10,1699,6.889025073032826,64.51389999999999,64.51389999999999,1.5674999999999955,0.05509999999999593,True,True,2,0,25,4,0.0,0.0,0.0004271541256457567,0.003975600004196167,0.9456899608485401,6.8659428507089615e-06,9.068986400961876e-06,4.454399459064007e-05,0.9501705497968942
7558,11,2002,8.11934662796557,64.5569,64.5569,1.6105000000000018,0.043000000000006366,True,True,2,0,25,4,0.0,0.0,0.0004301739390939474,0.003969246055930853,1.2258418009150773,7.0969108492136e-06,8.146977052092552e-06,4.360009916126728e-05,1.2303175379056484
7558,12,2332,9.45989357191138,64.5716,64.5716,1.6252000000000066,0.01470000000000482,True,True,2,0,25,4,0.0,0.0,0.0004320910666137934,0.00394604098983109,1.3360908951144665,6.85080885887146e-06,8.68900679051876e-06,4.329509101808071e-05,1.3405451870057732
7558,13,2564,10.402239035116509,64.5716,64.5716,1.6252000000000066,0.0,False,False,2,1,25,4,0.0,0.0,0.0004360419698059559,0.0039858228992670774,0.9378489828668535,3.6119017750024796e-06,8.348841220140457e-06,0.0,0.9422998609952629
7558,14,2889,11.721766117960215,64.6302,64.6302,1.683800000000005,0.05859999999999843,True,True,2,0,25,4,0.0,0.0,0.0004241939168423414,0.003889204002916813,1.315182131016627,6.143935024738312e-06,7.811933755874634e-06,4.4909073039889336e-05,1.319569884100929
