seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2133,0,50,0.0,26.9477,26.9477,4.1951,0.0,True,False,2,0,25,0,0.0011360570788383484,0.06059883418492973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,1,111,0.13759688613936305,28.180100000000003,28.180100000000003,5.427500000000002,1.232400000000002,True,True,2,0,25,4,0.0,0.0,0.00044733891263604164,0.0011142140720039606,0.07399230590090156,6.063841283321381e-06,7.807044312357903e-06,3.7256861105561256e-05,0.07561924704350531
2133,2,185,0.22951695206575096,29.139499999999998,29.139499999999998,6.386899999999997,0.9593999999999951,True,True,2,0,25,4,0.0,0.0,0.0004097600467503071,0.0011106140445917845,0.09033163590356708,6.812857463955879e-06,7.997965440154076e-06,3.9645005017519e-05,0.09192141005769372
2133,3,261,0.3237279050517827,29.9825,29.9825,7.229900000000001,0.8430000000000035,True,True,2,0,25,4,0.0,0.0,0.000407074810937047,0.0011311029084026814,0.09260254981927574,5.583977326750755e-06,7.5909774750471115e-06,3.496999852359295e-05,0.09420423489063978
2133,4,364,0.45123238512314856,30.682000000000002,30.682000000000002,7.929400000000001,0.6995000000000005,True,True,2,0,25,4,0.0,0.0,0.0004080710932612419,0.0010942078661173582,0.12593662505969405,6.354181095957756e-06,8.032890036702156e-06,3.95940151065588e-05,0.12750795506872237
2133,5,468,0.5799229010008276,31.990799999999997,31.990799999999997,9.238199999999996,1.3087999999999944,True,True,2,0,25,4,0.0,0.0,0.00040825805626809597,0.0010945599060505629,0.12711675697937608,6.739981472492218e-06,8.011935278773308e-06,3.893091343343258e-05,0.12868838501162827
2133,6,648,0.8025726850610226,32.451100000000004,32.451100000000004,9.698500000000003,0.46030000000000726,True,True,2,0,25,4,0.0,0.0,0.00040935282595455647,0.001096509164199233,0.22107433201745152,5.895039066672325e-06,8.565839380025864e-06,3.9174919947981834e-05,0.2226488629821688
2133,7,799,0.989087344147265,33.132000000000005,33.132000000000005,10.379400000000004,0.6809000000000012,True,True,2,0,25,4,0.0,0.0,0.0004123949911445379,0.0011072480119764805,0.1849228700157255,6.284099072217941e-06,8.556991815567017e-06,4.0478771552443504e-05,0.186514062108472
2133,8,971,1.2017906501423568,33.659,33.659,10.906399999999998,0.5269999999999939,True,True,2,0,25,4,0.0,0.0,0.0004073099698871374,0.0011531589552760124,0.21107046911492944,6.827060133218765e-06,8.350005373358727e-06,4.047597758471966e-05,0.2127015539444983
2133,9,1240,1.5339201970491558,33.8827,33.8827,11.130099999999999,0.2237000000000009,True,True,2,0,25,4,0.0,0.0,0.00040500680916011333,0.0010555300395935774,0.3305960539728403,6.270129233598709e-06,8.814968168735504e-06,4.281196743249893e-05,0.33213038509711623
2133,10,1420,1.7564754961058497,33.8827,33.8827,11.130099999999999,0.0,False,False,2,1,25,4,0.0,0.0,0.00044148205779492855,0.0011153069790452719,0.22092406684532762,3.573950380086899e-06,9.89600084722042e-06,4.95340209454298e-05,0.2225618411321193
2133,11,1677,2.073913165135309,34.2731,34.2731,11.520499999999998,0.39039999999999964,True,True,2,0,25,4,0.0,0.0,0.0004201531410217285,0.0011070289183408022,0.31582295801490545,7.933005690574646e-06,1.0287854820489883e-05,5.071214400231838e-05,0.31743690208531916
2133,12,2026,2.5051241940818727,34.491,34.491,11.738399999999999,0.2179000000000002,True,True,2,0,25,4,0.0,0.0,0.00044435402378439903,0.0011166802141815424,0.42956515098921955,6.267102435231209e-06,9.454088285565376e-06,4.9476977437734604e-05,0.4312076740898192
2133,13,2437,3.012707856018096,34.935,34.935,12.182400000000001,0.4440000000000026,True,True,2,0,25,4,0.0,0.0,0.0004028140101581812,0.0011395718902349472,0.505956884007901,6.600981578230858e-06,8.970033377408981e-06,4.470301792025566e-05,0.507576460018754
2133,14,2541,3.1413470841944218,34.935,34.935,12.182400000000001,0.0,False,False,2,1,7,4,0.0,0.0,0.00040188594721257687,0.0011034270282834768,0.1270590079948306,2.877088263630867e-06,8.1588514149189e-06,0.0,0.1285919970832765
2133,15,2651,3.27737045311369,34.935,34.935,12.182400000000001,0.0,False,False,2,2,7,4,0.0,0.0,0.00041486998088657856,0.0011286570224910975,0.13445096090435982,2.8118956834077835e-06,8.129049092531204e-06,0.0,0.1360215290915221
2133,16,2886,3.5676965871825814,35.1691,35.1691,12.4165,0.23409999999999798,True,True,2,0,14,4,0.0,0.0,0.0004147209692746401,0.001128812087699771,0.2887507521081716,6.085028871893883e-06,8.433125913143158e-06,4.090205766260624e-05,0.29036592599004507
