seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3801,0,73,0.0,46.6476,46.6476,4.106499999999997,0.0,True,False,2,0,25,0,0.002923928899690509,0.21924945199862123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1,133,0.4052126968745142,47.1486,47.1486,4.607500000000002,0.5010000000000048,True,True,2,0,25,4,0.0,0.0,0.0004246169701218605,0.0028280990663915873,0.17942844307981431,5.766982212662697e-06,7.868045940995216e-06,3.084610216319561e-05,0.1827397271990776
3801,2,230,0.7005251769442111,47.6082,47.6082,5.067099999999996,0.4595999999999947,True,True,2,0,25,4,0.0,0.0,0.0004153309855610132,0.002835277933627367,0.2920013170223683,5.702953785657883e-06,7.482944056391716e-06,3.131898120045662e-05,0.2953110078815371
3801,3,315,0.9593212599866092,47.910799999999995,47.910799999999995,5.369699999999995,0.3025999999999982,True,True,2,0,25,4,0.0,0.0,0.00041507696732878685,0.002828296972438693,0.2554924958385527,5.641952157020569e-06,7.329974323511124e-06,3.0383002012968063e-05,0.2587937330827117
3801,4,425,1.2941298999357969,48.107099999999996,48.107099999999996,5.565999999999995,0.1963000000000008,True,True,2,0,25,4,0.0,0.0,0.0004168120212852955,0.002810490084812045,0.3315135450102389,5.89410774409771e-06,7.519032806158066e-06,3.0159950256347656e-05,0.33480728790163994
3801,5,571,1.7382003529928625,48.5024,48.5024,5.961300000000001,0.395300000000006,True,True,2,0,25,4,0.0,0.0,0.0004155810456722975,0.0028293312061578035,0.4407664341852069,5.769077688455582e-06,7.505994290113449e-06,3.1356001272797585e-05,0.444070260040462
3801,6,712,2.167091117007658,48.6271,48.6271,6.0859999999999985,0.12469999999999715,True,True,2,0,25,4,0.0,0.0,0.0004227741155773401,0.002817312953993678,0.42558776191435754,7.389811798930168e-06,9.200070053339005e-06,4.655192606151104e-05,0.42890700697898865
3801,7,908,2.7637902467977256,48.8162,48.8162,6.275100000000002,0.18910000000000338,True,True,2,0,25,4,0.0,0.0,0.00040888995863497257,0.002822822891175747,0.5933855548501015,6.342073902487755e-06,7.934868335723877e-06,3.4049851819872856e-05,0.5966825699433684
3801,8,1177,3.5821367958560586,48.980000000000004,48.980000000000004,6.438900000000004,0.16380000000000194,True,True,2,0,25,4,0.0,0.0,0.0004138730000704527,0.0028412719257175922,0.8150273298379034,5.6980643421411514e-06,8.22381116449833e-06,3.3179065212607384e-05,0.8183441660366952
3801,9,1475,4.488852894864976,49.098099999999995,49.098099999999995,6.556999999999995,0.11809999999999121,True,True,2,0,25,4,0.0,0.0,0.00042094592936336994,0.0028199199587106705,0.9034108559135348,6.776070222258568e-06,8.27014446258545e-06,4.217703826725483e-05,0.9067240350414068
3801,10,1807,5.4989545869175345,49.163,49.163,6.621899999999997,0.06490000000000151,True,True,2,0,25,4,0.0,0.0,0.00040962500497698784,0.0028317649848759174,1.0067837780807167,7.707858458161354e-06,9.862938895821571e-06,4.691700451076031e-05,1.0101069291122258
3801,11,2239,6.813685141969472,49.3877,49.3877,6.846600000000002,0.22470000000000567,True,True,2,0,25,4,0.0,0.0,0.0004213762003928423,0.0028949088882654905,1.3113329110201448,6.1960890889167786e-06,8.385861292481422e-06,3.5874778404831886e-05,1.3147161998786032
3801,12,2431,7.397841822821647,49.477799999999995,49.477799999999995,6.936699999999995,0.09009999999999252,True,True,2,0,9,4,0.0,0.0,0.00041146203875541687,0.0028339908458292484,0.5808417350053787,8.102040737867355e-06,9.45013016462326e-06,4.856218583881855e-05,0.5841690609231591
3801,13,2713,8.255858707940206,49.4979,49.4979,6.956800000000001,0.020100000000006446,True,True,2,0,14,4,0.0,0.0,0.0004348012153059244,0.002907722955569625,0.8545897661242634,7.054070010781288e-06,9.807990863919258e-06,4.665297456085682e-05,0.8580136629752815
3801,14,2980,9.068223441950977,49.4979,49.4979,6.956800000000001,0.0,False,False,2,1,25,4,0.0,0.0,0.00042145815677940845,0.002899233950302005,0.8089664380531758,2.933898940682411e-06,8.055008947849274e-06,0.0,0.8123143301345408
3801,15,3256,9.907547629904002,49.4979,49.4979,6.956800000000001,0.0,False,False,2,2,25,4,0.0,0.0,0.00042079295963048935,0.0028287319000810385,0.8360454831272364,3.662891685962677e-06,1.019495539367199e-05,0.0,0.8393252829555422
3801,16,3719,11.315837968839332,49.5986,49.5986,7.057499999999997,0.10069999999999624,True,True,2,0,25,4,0.0,0.0,0.00041979411616921425,0.002826112089678645,1.40500738308765,7.658964022994041e-06,9.909039363265038e-06,4.8005953431129456e-05,1.4083366279955953
3801,17,3905,11.881639319006354,49.5986,49.5986,7.057499999999997,0.0,False,False,2,1,14,4,0.0,0.0,0.0004200220573693514,0.002902581123635173,0.5623986830469221,2.769986167550087e-06,8.147908374667168e-06,0.0,0.5657493050675839
3801,18,4400,13.387466871878132,49.7517,49.7517,7.2105999999999995,0.153100000000002,True,True,2,0,24,4,0.0,0.0,0.00041837291792035103,0.002828818978741765,1.5025465851649642,7.54697248339653e-06,9.540002793073654e-06,4.937802441418171e-05,1.505877610994503
3801,19,4646,14.135783926816657,49.7517,49.7517,7.2105999999999995,0.0,False,False,2,1,7,4,0.0,0.0,0.00041811796836555004,0.002906103152781725,0.7449123859405518,2.668006345629692e-06,8.446862921118736e-06,0.0,0.7482638801448047
3801,20,4998,15.2065893788822,49.878699999999995,49.878699999999995,7.337599999999995,0.12699999999999534,True,True,2,0,18,4,0.0,0.0,0.0004174171481281519,0.002823461079970002,1.0675300129223615,7.702037692070007e-06,2.0791077986359596e-05,4.868488758802414e-05,1.070865523070097
3801,21,5320,16.185734771890566,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,1,10,4,0.0,0.0,0.00041683181189000607,0.002889552852138877,0.9757468511816114,3.1588133424520493e-06,9.319046512246132e-06,0.0,0.9790835520252585
3801,22,5682,17.286884212866426,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,2,15,4,0.0,0.0,0.00041635497473180294,0.0028311361093074083,1.0978708579204977,2.7890782803297043e-06,8.16909596323967e-06,0.0,1.1011457049753517
3801,23,5910,17.980209421832114,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,3,5,4,0.0,0.0,0.0004167119041085243,0.002825457137078047,0.6900526399258524,3.893161192536354e-06,1.0335119441151619e-05,0.0,0.6933265689294785
3801,24,6055,18.421331891790032,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,4,3,4,0.0,0.0,0.0004145789425820112,0.0028283020947128534,0.43784639914520085,3.0980445444583893e-06,9.320909157395363e-06,0.0,0.4411199239548296
3801,25,6215,18.907947002910078,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,5,7,4,0.0,0.0,0.0004160769749432802,0.0028272599447518587,0.48334100912325084,2.7939677238464355e-06,8.111819624900818e-06,0.0,0.48661148687824607
3801,26,6344,19.30046857590787,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,6,5,4,0.0,0.0,0.0004180809482932091,0.0028294881340116262,0.38924603001214564,2.368120476603508e-06,7.65221193432808e-06,0.0,0.3925197150092572
3801,27,6411,19.504375117830932,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,7,1,4,0.0,0.0,0.00041695614345371723,0.0028264049906283617,0.20063685695640743,2.2940803319215775e-06,7.817987352609634e-06,0.0,0.2039052820764482
3801,28,6597,20.07012809580192,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,8,8,4,0.0,0.0,0.00041731493547558784,0.002827998949214816,0.562481134198606,2.3890752345323563e-06,7.75698572397232e-06,0.0,0.5657514638733119
3801,29,6877,20.921838549897075,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,9,13,4,0.0,0.0,0.00041903508827090263,0.0028277228120714426,0.8484348820056766,3.697117790579796e-06,9.848037734627724e-06,0.0,0.8517121439799666
3801,30,7119,21.658078502863646,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,2,10,9,4,0.0,0.0,0.00041612586937844753,0.0028344588354229927,0.7329567531123757,4.085013642907143e-06,8.633127436041832e-06,4.963018000125885e-05,0.736286407103762
3801,31,7208,21.92925106291659,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,3,11,2,6,0.0,0.0,0.0005773999728262424,0.002969666849821806,0.2675460751634091,2.4940818548202515e-06,7.963040843605995e-06,0.0,0.271120275137946
3801,32,7693,23.404718042816967,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,3,12,25,6,0.0,0.0,0.0005823711398988962,0.002927473047748208,1.4719280051067472,3.6549754440784454e-06,9.78400930762291e-06,0.0,1.4754680020269006
3801,33,7827,23.81259824987501,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,3,13,5,6,0.0,0.0,0.0005826400592923164,0.002891181968152523,0.4043748960830271,2.874992787837982e-06,8.302973583340645e-06,0.0,0.4078764400910586
3801,34,8069,24.54911836492829,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,3,14,8,6,0.0,0.0,0.0005807338748127222,0.0028957920148968697,0.7330151291098446,2.4740584194660187e-06,7.5749121606349945e-06,0.0,0.7365177539177239
3801,35,8435,25.662739239865914,49.878699999999995,49.878699999999995,7.337599999999995,0.0,False,False,3,15,15,6,0.0,0.0,0.0005807559937238693,0.0029435770120471716,1.1100684590637684,3.388151526451111e-06,9.919051080942154e-06,0.0,1.113622765056789
3801,36,8844,26.907334473915398,49.897400000000005,49.897400000000005,7.3563000000000045,0.01870000000000971,True,True,3,0,21,6,0.0,0.0,0.0005780088249593973,0.002887570997700095,1.2410924988798797,7.842900231480598e-06,9.36887226998806e-06,4.9974070861935616e-05,1.2446425359230489
3801,37,9139,27.804907167796046,49.897400000000005,49.897400000000005,7.3563000000000045,0.0,False,False,2,1,14,4,0.0,0.0,0.00041630398482084274,0.0029010120779275894,0.894174873130396,2.780929207801819e-06,8.23591835796833e-06,0.0,0.8975190168712288
3801,38,9284,28.24617716600187,49.897400000000005,49.897400000000005,7.3563000000000045,0.0,False,False,2,2,5,4,0.0,0.0,0.0004176548682153225,0.0028318059630692005,0.43799177813343704,3.3248215913772583e-06,9.482959285378456e-06,0.0,0.44127057609148324
3801,39,9587,29.167927307775244,49.940200000000004,49.940200000000004,7.399100000000004,0.04279999999999973,True,True,2,0,15,4,0.0,0.0,0.0004206639714539051,0.0028209388256073,0.9184709470719099,8.070142939686775e-06,9.37911681830883e-06,4.795915447175503e-05,0.9217961158137769
3801,40,9920,30.18053914490156,49.97670000000001,49.97670000000001,7.435600000000008,0.03650000000000375,True,True,2,0,11,4,0.0,0.0,0.00041604810394346714,0.002894375938922167,1.0092188331764191,6.4729247242212296e-06,9.392155334353447e-06,3.6638928577303886e-05,1.0125983029138297
3801,41,10249,31.181365314871073,49.97670000000001,49.97670000000001,7.435600000000008,0.0,False,False,2,1,13,4,0.0,0.0,0.00040469993837177753,0.002828874858096242,0.9975260840728879,3.251945599913597e-06,9.6901785582304e-06,0.0,1.0007886639796197
3801,42,10460,31.82315261196345,49.97670000000001,49.97670000000001,7.435600000000008,0.0,False,False,2,2,7,4,0.0,0.0,0.00041441014036536217,0.0028242787811905146,0.6385167019907385,2.764863893389702e-06,8.09389166533947e-06,0.0,0.6417833929881454
3801,43,10668,32.45571298478171,49.9875,49.9875,7.446399999999997,0.01079999999998904,True,True,2,0,7,4,0.0,0.0,0.00041491887532174587,0.002819783054292202,0.6292935858946294,6.112037226557732e-06,7.875030860304832e-06,4.738103598356247e-05,0.6326055871322751
