seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
8551,1,57,0.17542881984263659,0.9964684458715599,1140.01,34.5387,36.5072,36.5072,6.274399999999993,,True,0,25,0.016901632770895958,0.004705329425632954,0.1532913539558649,0.1749636298045516
8551,2,111,0.32932603638619184,0.5351886993873168,160.78,33.0082,36.2653,36.5072,6.274399999999993,0.0,False,1,25,0.01311284489929676,0.002507648430764675,0.13811316806823015,0.1537629049271345
8551,3,142,0.4225986311212182,0.10099833613817277,17.33,28.129400000000004,28.779,36.5072,6.274399999999993,0.0,False,2,25,0.012621989473700523,0.0024620406329631805,0.07815073430538177,0.09325647167861462
8551,4,178,0.5285183666273952,0.07162136267088781,10.71,28.0285,28.7543,36.5072,6.274399999999993,0.0,False,3,25,0.012462195008993149,0.002487562596797943,0.09091692324727774,0.10589045286178589
8551,5,254,0.7414480345323682,0.9582329375440714,814.4,34.428200000000004,37.8884,37.8884,7.655599999999993,1.3811999999999998,True,0,25,0.014582604169845581,0.0024574343115091324,0.19584937673062086,0.21291753742843866
8551,6,293,0.8556576641276479,0.10146639738350827,17.22,28.0459,28.665999999999997,37.8884,7.655599999999993,0.0,False,1,25,0.012476121075451374,0.002495718188583851,0.09914101846516132,0.11413601413369179
8551,7,330,0.9645088044926524,0.12157595435436941,19.04,28.1687,28.802899999999998,37.8884,7.655599999999993,0.0,False,2,25,0.012415259145200253,0.002480332739651203,0.09391945414245129,0.10883805621415377
8551,8,398,1.1564941862598062,0.3933070364093354,93.64,30.8331,33.1935,37.8884,7.655599999999993,0.0,False,3,25,0.012788906693458557,0.0025240471586585045,0.17647086922079325,0.19197430461645126
8551,9,472,1.3576379660516977,0.42138405994545824,102.48,31.4395,34.0433,37.8884,7.655599999999993,0.0,False,4,25,0.012983721680939198,0.002525763586163521,0.18557228613644838,0.20110512990504503
8551,10,536,1.5363452164456248,0.40934123357454444,103.22,30.5597,32.9897,37.8884,7.655599999999993,0.0,False,5,25,0.012644660659134388,0.0025843866169452667,0.16344565339386463,0.17869572341442108
