seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3801,0,50,0.0,55.9367,55.9367,1.9331999999999994,0.0,True,False,2,0,25,0
3801,1,123,0.41460006008856,56.644400000000005,56.644400000000005,2.640900000000002,0.7077000000000027,True,True,2,0,25,2
3801,2,200,0.6736262270715088,57.48309999999999,57.48309999999999,3.4795999999999907,0.8386999999999887,True,True,2,0,25,2
3801,3,294,0.991093727061525,57.8746,57.8746,3.8710999999999984,0.39150000000000773,True,True,2,0,25,2
3801,4,457,1.5408225171267986,58.692,58.692,4.688499999999998,0.8173999999999992,True,True,2,0,25,2
3801,5,644,2.1709300191141665,60.052800000000005,60.052800000000005,6.049300000000002,1.3608000000000047,True,True,2,0,25,2
3801,6,843,2.8414471831638366,61.385099999999994,61.385099999999994,7.381599999999992,1.3322999999999894,True,True,2,0,25,2
3801,7,1120,3.7750253539998084,62.42869999999999,62.42869999999999,8.42519999999999,1.0435999999999979,True,True,2,0,25,2
3801,8,1523,5.126496199052781,63.027,63.027,9.023499999999999,0.5983000000000089,True,True,2,0,21,2
3801,9,1965,6.615913659101352,63.378,63.378,9.374499999999998,0.3509999999999991,True,True,2,0,17,2
3801,10,2207,7.434479677118361,63.491299999999995,63.491299999999995,9.487799999999993,0.1132999999999953,True,True,2,0,18,2
3801,11,2305,7.765309232985601,63.491299999999995,63.491299999999995,9.487799999999993,0.0,False,False,2,1,3,2
3801,12,2590,8.72372778202407,63.78790000000001,63.78790000000001,9.784400000000005,0.2966000000000122,True,True,2,0,14,2
3801,13,3066,10.329255233053118,63.9718,63.9718,9.9683,0.18389999999999418,True,True,2,0,19,2
3801,14,3131,10.548719753045589,63.9718,63.9718,9.9683,0.0,False,False,2,1,0,2
3801,15,3419,11.518418262014166,63.9966,63.9966,9.993099999999998,0.024799999999999045,True,True,2,0,10,2
3801,16,3574,12.040765370009467,63.9966,63.9966,9.993099999999998,0.0,False,False,2,1,4,2
3801,17,3688,12.424573400057852,63.9966,63.9966,9.993099999999998,0.0,False,False,2,2,4,2
3801,18,3844,12.950394496088848,63.9966,63.9966,9.993099999999998,0.0,False,False,2,3,5,2
3801,19,4166,14.03654666012153,63.9966,63.9966,9.993099999999998,0.0,False,False,2,4,15,2
3801,20,4379,14.751737724989653,64.0424,64.0424,10.038899999999998,0.04579999999999984,True,True,2,0,7,2
3801,21,4472,15.065566453151405,64.0424,64.0424,10.038899999999998,0.0,False,False,2,1,3,2
3801,22,4763,16.047762510133907,64.10839999999999,64.10839999999999,10.104899999999986,0.06599999999998829,True,True,2,0,13,2
3801,23,4853,16.350283892126754,64.1625,64.1625,10.158999999999992,0.054100000000005366,True,True,2,0,1,2
3801,24,4977,16.767500155139714,64.1625,64.1625,10.158999999999992,0.0,False,False,2,1,2,2
3801,25,5126,17.26989421318285,64.1625,64.1625,10.158999999999992,0.0,False,False,2,2,5,2
3801,26,5287,17.812116640154272,64.1625,64.1625,10.158999999999992,0.0,False,False,2,3,6,2
3801,27,5457,18.38525588111952,64.1625,64.1625,10.158999999999992,0.0,False,False,2,4,7,2
3801,28,5569,18.762310208985582,64.1625,64.1625,10.158999999999992,0.0,False,False,2,5,2,2
3801,29,5731,19.270865404978395,64.1625,64.1625,10.158999999999992,0.0,False,False,2,6,4,2
3801,30,6090,20.478345493087545,64.1625,64.1625,10.158999999999992,0.0,False,False,2,7,12,2
3801,31,6198,20.84204849298112,64.1625,64.1625,10.158999999999992,0.0,False,False,2,8,2,2
3801,32,6306,21.205771371955052,64.1625,64.1625,10.158999999999992,0.0,False,False,2,9,3,2
3801,33,6391,21.491636424092576,64.1625,64.1625,10.158999999999992,0.0,False,False,2,10,1,2
3801,34,6588,22.15446647303179,64.1625,64.1625,10.158999999999992,0.0,False,False,2,11,4,2
3801,35,7017,23.600818786071613,64.1625,64.1625,10.158999999999992,0.0,False,False,2,12,14,2
3801,36,7175,24.132897878997028,64.1625,64.1625,10.158999999999992,0.0,False,False,2,13,3,2
3801,37,7323,24.632008007960394,64.1625,64.1625,10.158999999999992,0.0,False,False,2,14,6,2
3801,38,7514,25.27570959413424,64.1625,64.1625,10.158999999999992,0.0,False,False,2,15,7,2
3801,39,7791,26.20653320499696,64.1625,64.1625,10.158999999999992,0.0,False,False,2,16,14,2
3801,40,7865,26.456135938176885,64.1625,64.1625,10.158999999999992,0.0,False,False,2,17,1,2
3801,41,8097,27.23862517112866,64.1625,64.1625,10.158999999999992,0.0,False,False,2,18,6,2
3801,42,8362,28.131705538136885,64.1625,64.1625,10.158999999999992,0.0,False,False,2,19,5,2
3801,43,8577,28.856369181070477,64.18990000000001,64.18990000000001,10.186400000000006,0.027400000000014302,True,True,2,0,5,2
3801,44,8642,29.075446611037478,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,1,0,2
3801,45,8719,29.335485617164522,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,2,1,2
3801,46,8899,29.939730116166174,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,3,3,2
3801,47,9060,30.48201047698967,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,4,4,2
3801,48,9168,30.84656508010812,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,5,2,2
3801,49,9254,31.13590886606835,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,6,2,2
3801,50,9649,32.46806866815314,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,7,18,2
3801,51,9930,33.41193236713298,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,8,9,2
3801,52,10056,33.83653867803514,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,9,3,2
3801,53,10155,34.170793580124155,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,10,2,2
3801,54,10247,34.48138812207617,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,11,1,2
3801,55,10346,34.81562743708491,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,12,3,2
3801,56,10411,35.03387672104873,64.18990000000001,64.18990000000001,10.186400000000006,0.0,False,False,2,13,0,2
3801,57,10613,35.71447257511318,64.1939,64.1939,10.190399999999997,0.003999999999990678,True,True,2,0,7,2
3801,58,10799,36.34110631910153,64.1939,64.1939,10.190399999999997,0.0,False,False,2,1,6,2
3801,59,10920,36.74930749903433,64.1939,64.1939,10.190399999999997,0.0,False,False,2,2,4,2
3801,60,11323,38.10428628907539,64.3775,64.3775,10.373999999999995,0.18359999999999843,True,True,2,0,18,2
3801,61,11716,39.42762216296978,64.6456,64.6456,10.6421,0.268100000000004,True,True,2,0,16,2
3801,62,11967,40.27258590515703,64.6456,64.6456,10.6421,0.0,False,False,2,1,6,2
3801,63,12189,41.02036752807908,64.6456,64.6456,10.6421,0.0,False,False,2,2,8,2
3801,64,12396,41.71662541013211,64.6456,64.6456,10.6421,0.0,False,False,2,3,8,2
3801,65,12461,41.93590680300258,64.6456,64.6456,10.6421,0.0,False,False,2,4,0,2
3801,66,12605,42.42094363505021,64.6456,64.6456,10.6421,0.0,False,False,2,5,3,2
3801,67,12903,43.42660603299737,64.7153,64.7153,10.711799999999997,0.06969999999999743,True,True,2,0,13,2
3801,68,12980,43.68634717003442,64.7153,64.7153,10.711799999999997,0.0,False,False,2,1,1,2
3801,69,13256,44.615984816104174,64.7153,64.7153,10.711799999999997,0.0,False,False,2,2,6,2
3801,70,13471,45.33983303816058,64.7153,64.7153,10.711799999999997,0.0,False,False,2,3,7,2
3801,71,13700,46.10617470997386,64.7153,64.7153,10.711799999999997,0.0,False,False,2,4,7,2
3801,72,14043,47.258808120153844,64.7711,64.7711,10.767600000000002,0.05580000000000496,True,True,2,0,10,2
3801,73,14108,47.47688386403024,64.7711,64.7711,10.767600000000002,0.0,False,False,2,1,0,2
3801,74,14293,48.10025978903286,64.7711,64.7711,10.767600000000002,0.0,False,False,2,2,5,2
3801,75,14374,48.37270879512653,64.7711,64.7711,10.767600000000002,0.0,False,False,2,3,3,2
3801,76,14470,48.69601220707409,64.7711,64.7711,10.767600000000002,0.0,False,False,2,4,3,2
3801,77,14673,49.37961969617754,64.7711,64.7711,10.767600000000002,0.0,False,False,2,5,4,2
3801,78,14968,50.37458322895691,64.7711,64.7711,10.767600000000002,0.0,False,False,2,6,7,2
3801,79,15033,50.59341860515997,64.7711,64.7711,10.767600000000002,0.0,False,False,2,7,0,2
3801,80,15214,51.203642728039995,64.7711,64.7711,10.767600000000002,0.0,False,False,2,8,9,2
3801,81,15294,51.472562097013,64.7711,64.7711,10.767600000000002,0.0,False,False,2,9,2,2
3801,82,15440,51.96417272603139,64.7711,64.7711,10.767600000000002,0.0,False,False,2,10,2,2
3801,83,15665,52.72136938315816,64.7711,64.7711,10.767600000000002,0.0,False,False,2,11,7,2
3801,84,15730,52.9403436339926,64.7711,64.7711,10.767600000000002,0.0,False,False,2,12,0,2
3801,85,15795,53.15860716905445,64.7711,64.7711,10.767600000000002,0.0,False,False,2,13,0,2
3801,86,15921,53.58308210596442,64.7711,64.7711,10.767600000000002,0.0,False,False,2,14,4,2
3801,87,15986,53.80217082705349,64.7711,64.7711,10.767600000000002,0.0,False,False,2,15,0,2
3801,88,16051,54.02122406498529,64.7711,64.7711,10.767600000000002,0.0,False,False,2,16,0,2
3801,89,16255,54.69747779099271,64.7711,64.7711,10.767600000000002,0.0,False,False,2,17,4,2
3801,90,16325,54.93329123896547,64.7711,64.7711,10.767600000000002,0.0,False,False,2,18,1,2
3801,91,16435,55.30461913207546,64.7711,64.7711,10.767600000000002,0.0,False,False,2,19,2,2
3801,92,16698,56.193342508981004,64.7711,64.7711,10.767600000000002,0.0,False,False,2,20,6,2
3801,93,16924,56.956371629144996,64.7711,64.7711,10.767600000000002,0.0,False,False,2,21,3,2
3801,94,16989,57.17570188711397,64.7711,64.7711,10.767600000000002,0.0,False,False,2,22,0,2
3801,95,17088,57.510339758126065,64.7711,64.7711,10.767600000000002,0.0,False,False,2,23,1,2
3801,96,17153,57.72994428896345,64.7711,64.7711,10.767600000000002,0.0,False,False,2,24,0,2
3801,97,17278,58.15134882600978,64.7711,64.7711,10.767600000000002,0.0,False,False,2,25,4,2
3801,98,17432,58.670049633132294,64.7711,64.7711,10.767600000000002,0.0,False,False,2,26,4,2
3801,99,17528,58.99341737409122,64.7711,64.7711,10.767600000000002,0.0,False,False,2,27,1,2
3801,100,17606,59.25729276216589,64.7711,64.7711,10.767600000000002,0.0,False,False,2,28,1,2
3801,101,17772,59.817201941041276,64.7711,64.7711,10.767600000000002,0.0,False,False,2,29,5,2
3801,102,17998,60.57659238995984,64.7711,64.7711,10.767600000000002,0.0,False,False,2,30,5,2
3801,103,18095,60.90316474111751,64.7711,64.7711,10.767600000000002,0.0,False,False,2,31,1,2
3801,104,18167,61.146042701089755,64.77260000000001,64.77260000000001,10.769100000000009,0.0015000000000071623,True,True,2,0,1,2
3801,105,18345,61.74650567909703,64.77260000000001,64.77260000000001,10.769100000000009,0.0,False,False,2,1,4,2
3801,106,18548,62.43116312404163,64.77260000000001,64.77260000000001,10.769100000000009,0.0,False,False,2,2,4,2
3801,107,18951,63.79186341096647,64.77260000000001,64.77260000000001,10.769100000000009,0.0,False,False,2,3,13,2
3801,108,19152,64.46901728701778,64.80760000000001,64.80760000000001,10.804100000000005,0.03499999999999659,True,True,2,0,7,2
3801,109,19343,65.11376181198284,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,1,7,2
3801,110,19652,66.14851480699144,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,2,14,2
3801,111,19875,66.8926476740744,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,3,10,2
3801,112,20043,67.45581660815515,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,4,4,2
3801,113,20348,68.47561483317986,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,5,14,2
3801,114,20489,68.94705993495882,64.80760000000001,64.80760000000001,10.804100000000005,0.0,False,False,2,6,5,2
3801,115,20743,69.79520306014456,64.8671,64.8671,10.863599999999991,0.059499999999985675,True,True,2,0,9,2
3801,116,21015,70.7037736561615,64.8671,64.8671,10.863599999999991,0.0,False,False,2,1,5,2
