seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
71,0,49,0.0,32.0956,32.0956,6.683199999999999,0.0,True,False,2,0,25,0,0.0017345789819955826,0.08465865487232804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1,125,0.22008215100504458,33.5247,33.5247,8.112300000000005,1.4291000000000054,True,True,2,0,25,4,0.0,0.0,0.0004097358323633671,0.0016669081524014473,0.13124606502242386,5.6319404393434525e-06,7.68410973250866e-06,3.229314461350441e-05,0.13338227896019816
71,2,234,0.4108792869374156,35.2765,35.2765,9.8641,1.7517999999999958,True,True,2,0,25,4,0.0,0.0,0.00040941103361546993,0.0016700131818652153,0.1886562118306756,5.959067493677139e-06,7.379800081253052e-06,3.185099922120571e-05,0.19079497107304633
71,3,390,0.68463747180067,35.8778,35.8778,10.465400000000002,0.6013000000000019,True,True,2,0,25,4,0.0,0.0,0.00040850997902452946,0.0016642590053379536,0.27162527991458774,5.545793101191521e-06,7.651979103684425e-06,3.110314719378948e-05,0.273756415117532
71,4,545,0.9565374159719795,36.3853,36.3853,10.972900000000003,0.5075000000000003,True,True,2,0,25,4,0.0,0.0,0.00041001406498253345,0.0016723161097615957,0.26975766103714705,5.598179996013641e-06,7.537193596363068e-06,3.189104609191418e-05,0.27189935999922454
71,5,690,1.2106874969322234,37.1501,37.1501,11.737700000000004,0.764800000000001,True,True,2,0,25,4,0.0,0.0,0.0004098599310964346,0.001695374958217144,0.2519839690066874,6.0258898884058e-06,7.40494579076767e-06,3.2003968954086304e-05,0.2541487291455269
71,6,779,1.3667412498034537,37.1501,37.1501,11.737700000000004,0.0,False,False,2,1,25,4,0.0,0.0,0.0004077758640050888,0.001661668997257948,0.1539267380721867,2.341112121939659e-06,7.448950782418251e-06,0.0,0.156020323978737
71,7,933,1.6381073188968003,38.5988,38.5988,13.186399999999999,1.4486999999999952,True,True,2,0,25,4,0.0,0.0,0.0004170679021626711,0.0016637579537928104,0.2692562909796834,5.644978955388069e-06,8.495990186929703e-06,3.856513649225235e-05,0.27140474296174943
71,8,1132,1.9892866630107164,38.790800000000004,38.790800000000004,13.378400000000006,0.19200000000000728,True,True,2,0,25,4,0.0,0.0,0.00040556397289037704,0.0016637719236314297,0.3490390961524099,6.896909326314926e-06,9.560957551002502e-06,4.5947032049298286e-05,0.3511870859656483
71,9,1310,2.30432596988976,38.790800000000004,38.790800000000004,13.378400000000006,0.0,False,False,2,1,25,4,0.0,0.0,0.00044702785089612007,0.0017002089880406857,0.312813970958814,3.508990630507469e-06,8.37189145386219e-06,0.0,0.314990557031706
71,10,1560,2.7452776229474694,39.2057,39.2057,13.793300000000002,0.4148999999999958,True,True,2,0,25,4,0.0,0.0,0.00041790492832660675,0.0016898259054869413,0.4388101778458804,6.803078576922417e-06,9.008217602968216e-06,4.8168934881687164e-05,0.4409987791441381
71,11,1830,3.2182614628691226,40.0917,40.0917,14.679300000000005,0.8860000000000028,True,True,2,0,25,4,0.0,0.0,0.0004269140772521496,0.0016980189830064774,0.47077768109738827,5.783047527074814e-06,7.82916322350502e-06,3.396207466721535e-05,0.4729660579469055
71,12,2169,3.812149346806109,40.0917,40.0917,14.679300000000005,0.0,False,False,2,1,25,4,0.0,0.0,0.0004071979783475399,0.0016583509277552366,0.5917621101252735,2.6240013539791107e-06,7.665017619729042e-06,0.0,0.5938522431533784
71,13,2580,4.532937329960987,40.453,40.453,15.040600000000005,0.36129999999999995,True,True,2,0,25,4,0.0,0.0,0.0004163661506026983,0.0016729719936847687,0.7186685591004789,6.1730388551950455e-06,7.824040949344635e-06,3.6275945603847504e-05,0.7208236828446388
71,14,2828,4.966995083959773,40.8011,40.8011,15.3887,0.3480999999999952,True,True,2,0,25,4,0.0,0.0,0.0004067709669470787,0.0017005151603370905,0.43188236211426556,6.417976692318916e-06,9.07108187675476e-06,4.905997775495052e-05,0.43407064001075923
